#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.4739590e+07  2.3844870e+04
   3.825e+03   -2.8300013e+05  2.3844870e+04
   3.795e+03   -2.7857825e+05  2.3844870e+04
   3.765e+03   -3.4785432e+05  2.3844870e+04
   3.735e+03   -2.2109385e+05  2.3844870e+04
   3.705e+03   -2.8447409e+05  2.3844870e+04
   3.675e+03   -2.2404177e+05  2.3844870e+04
   3.645e+03   -1.6360945e+05  2.3844870e+04
   3.615e+03   -9.5807335e+04  2.3844870e+04
   3.585e+03   -2.5057303e+04  2.3844870e+04
   3.555e+03    1.2381256e+05  2.3844870e+04
   3.525e+03    2.3435948e+05  2.3844870e+04
   3.495e+03    4.3334395e+05  2.3844870e+04
   3.465e+03    7.2813575e+05  2.3844870e+04
   3.435e+03    1.1939068e+06  2.3844870e+04
   3.405e+03    1.8896154e+06  2.3844870e+04
   3.375e+03    2.9066471e+06  2.3844870e+04
   3.345e+03    4.4366166e+06  2.3844870e+04
   3.315e+03    6.1051382e+06  2.3844870e+04
   3.285e+03    6.8052687e+06  2.3844870e+04
   3.255e+03    4.5884344e+06  2.3844870e+04
   3.225e+03   -2.1814593e+05  2.3844870e+04
   3.195e+03   -4.9967210e+06  2.3844870e+04
   3.165e+03   -6.1360913e+06  2.3844870e+04
   3.135e+03   -4.0710748e+06  2.3844870e+04
   3.105e+03   -2.2846365e+06  2.3844870e+04
   3.075e+03   -1.3206673e+06  2.3844870e+04
   3.045e+03   -8.5489622e+05  2.3844870e+04
   3.015e+03   -5.9400548e+05  2.3844870e+04
   2.985e+03   -4.8345855e+05  2.3844870e+04
   2.955e+03   -4.2597415e+05  2.3844870e+04
   2.925e+03   -3.5669808e+05  2.3844870e+04
   2.895e+03   -2.1519801e+05  2.3844870e+04
   2.865e+03    5.8958360e+03  2.3844870e+04
   2.835e+03    2.3878136e+05  2.3844870e+04
   2.805e+03    3.2869286e+05  2.3844870e+04
   2.775e+03   -2.0782822e+05  2.3844870e+04
   2.745e+03   -9.9492233e+05  2.3844870e+04
   2.715e+03   -1.4459538e+06  2.3844870e+04
   2.685e+03   -1.3177193e+06  2.3844870e+04
   2.655e+03   -9.8165669e+05  2.3844870e+04
   2.625e+03   -8.4015663e+05  2.3844870e+04
   2.595e+03   -6.2938049e+05  2.3844870e+04
   2.565e+03   -6.2790653e+05  2.3844870e+04
   2.535e+03   -5.6452630e+05  2.3844870e+04
   2.505e+03   -4.9230231e+05  2.3844870e+04
   2.475e+03   -4.5103145e+05  2.3844870e+04
   2.445e+03   -4.8640647e+05  2.3844870e+04
   2.415e+03   -4.7166688e+05  2.3844870e+04
   2.385e+03   -4.5250541e+05  2.3844870e+04
   2.355e+03   -4.4513562e+05  2.3844870e+04
   2.325e+03   -4.3039603e+05  2.3844870e+04
   2.295e+03   -4.4218770e+05  2.3844870e+04
   2.265e+03   -4.3923978e+05  2.3844870e+04
   2.235e+03   -4.2892207e+05  2.3844870e+04
   2.205e+03   -4.6429709e+05  2.3844870e+04
   2.175e+03   -3.9944289e+05  2.3844870e+04
   2.145e+03   -4.3776582e+05  2.3844870e+04
   2.115e+03   -4.2007832e+05  2.3844870e+04
   2.085e+03   -4.1270852e+05  2.3844870e+04
   2.055e+03   -4.5250541e+05  2.3844870e+04
   2.025e+03   -4.0091685e+05  2.3844870e+04
   1.995e+03   -4.7166688e+05  2.3844870e+04
   1.965e+03   -4.7019292e+05  2.3844870e+04
   1.935e+03   -4.5987521e+05  2.3844870e+04
   1.905e+03   -4.6282313e+05  2.3844870e+04
   1.875e+03   -4.2007832e+05  2.3844870e+04
   1.845e+03   -4.5103145e+05  2.3844870e+04
   1.815e+03   -4.4071374e+05  2.3844870e+04
   1.785e+03   -4.3039603e+05  2.3844870e+04
   1.755e+03   -4.7461480e+05  2.3844870e+04
   1.725e+03   -4.5397937e+05  2.3844870e+04
   1.695e+03   -4.6429709e+05  2.3844870e+04
   1.665e+03   -4.6577104e+05  2.3844870e+04
   1.635e+03   -4.6724500e+05  2.3844870e+04
   1.605e+03   -4.2597415e+05  2.3844870e+04
   1.575e+03   -4.8493251e+05  2.3844870e+04
   1.545e+03   -4.9377627e+05  2.3844870e+04
   1.515e+03   -4.3776582e+05  2.3844870e+04
   1.485e+03   -4.9819814e+05  2.3844870e+04
   1.455e+03   -4.6577104e+05  2.3844870e+04
   1.425e+03   -5.0704190e+05  2.3844870e+04
   1.395e+03   -4.6134917e+05  2.3844870e+04
   1.365e+03   -4.3776582e+05  2.3844870e+04
   1.335e+03   -5.0704190e+05  2.3844870e+04
   1.305e+03   -4.5545333e+05  2.3844870e+04
   1.275e+03   -4.3186999e+05  2.3844870e+04
   1.245e+03   -4.5987521e+05  2.3844870e+04
