#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0774220e+07  2.3847180e+04
   3.825e+03    3.5134731e+06  2.3847180e+04
   3.795e+03    4.9873864e+06  2.3847180e+04
   3.765e+03    5.8493240e+06  2.3847180e+04
   3.735e+03    4.6210630e+06  2.3847180e+04
   3.705e+03    9.2442808e+05  2.3847180e+04
   3.675e+03   -3.5565700e+06  2.3847180e+04
   3.645e+03   -5.2319612e+06  2.3847180e+04
   3.615e+03   -3.6179831e+06  2.3847180e+04
   3.585e+03   -2.0363276e+06  2.3847180e+04
   3.555e+03   -1.1366802e+06  2.3847180e+04
   3.525e+03   -7.4665345e+05  2.3847180e+04
   3.495e+03   -4.9561412e+05  2.3847180e+04
   3.465e+03   -3.9325903e+05  2.3847180e+04
   3.435e+03   -3.6955575e+05  2.3847180e+04
   3.405e+03   -3.2214918e+05  2.3847180e+04
   3.375e+03   -3.1999433e+05  2.3847180e+04
   3.345e+03   -3.3723309e+05  2.3847180e+04
   3.315e+03   -2.5750386e+05  2.3847180e+04
   3.285e+03   -3.4908473e+05  2.3847180e+04
   3.255e+03   -3.1245238e+05  2.3847180e+04
   3.225e+03   -3.1999433e+05  2.3847180e+04
   3.195e+03   -3.4154277e+05  2.3847180e+04
   3.165e+03   -3.4262020e+05  2.3847180e+04
   3.135e+03   -3.3615566e+05  2.3847180e+04
   3.105e+03   -3.5231699e+05  2.3847180e+04
   3.075e+03   -3.8032997e+05  2.3847180e+04
   3.045e+03   -3.7386543e+05  2.3847180e+04
   3.015e+03   -3.2538144e+05  2.3847180e+04
   2.985e+03   -3.3184598e+05  2.3847180e+04
   2.955e+03   -3.6632348e+05  2.3847180e+04
   2.925e+03   -3.8679450e+05  2.3847180e+04
   2.895e+03   -3.6309121e+05  2.3847180e+04
   2.865e+03   -3.4477504e+05  2.3847180e+04
   2.835e+03   -3.7494286e+05  2.3847180e+04
   2.805e+03   -3.7063317e+05  2.3847180e+04
   2.775e+03   -3.4477504e+05  2.3847180e+04
   2.745e+03   -3.5016215e+05  2.3847180e+04
   2.715e+03   -3.8787192e+05  2.3847180e+04
   2.685e+03   -3.5447184e+05  2.3847180e+04
   2.655e+03   -3.6416864e+05  2.3847180e+04
   2.625e+03   -3.5447184e+05  2.3847180e+04
   2.595e+03   -4.0403325e+05  2.3847180e+04
   2.565e+03   -3.8356223e+05  2.3847180e+04
   2.535e+03   -3.9541387e+05  2.3847180e+04
   2.505e+03   -4.2234942e+05  2.3847180e+04
   2.475e+03   -3.8032997e+05  2.3847180e+04
   2.445e+03   -3.6847832e+05  2.3847180e+04
   2.415e+03   -3.6093637e+05  2.3847180e+04
   2.385e+03   -3.8894934e+05  2.3847180e+04
   2.355e+03   -3.9110419e+05  2.3847180e+04
   2.325e+03   -4.0403325e+05  2.3847180e+04
   2.295e+03   -4.2234942e+05  2.3847180e+04
   2.265e+03   -3.7709770e+05  2.3847180e+04
   2.235e+03   -4.2019458e+05  2.3847180e+04
   2.205e+03   -4.0618809e+05  2.3847180e+04
   2.175e+03   -3.7494286e+05  2.3847180e+04
   2.145e+03   -3.4800731e+05  2.3847180e+04
   2.115e+03   -4.0403325e+05  2.3847180e+04
   2.085e+03   -3.7925254e+05  2.3847180e+04
   2.055e+03   -4.0942036e+05  2.3847180e+04
   2.025e+03   -3.8679450e+05  2.3847180e+04
   1.995e+03   -3.8248481e+05  2.3847180e+04
   1.965e+03   -3.6847832e+05  2.3847180e+04
   1.935e+03   -3.6416864e+05  2.3847180e+04
   1.905e+03   -4.0726552e+05  2.3847180e+04
   1.875e+03   -4.1265263e+05  2.3847180e+04
   1.845e+03   -3.5662668e+05  2.3847180e+04
   1.815e+03   -3.9325903e+05  2.3847180e+04
   1.785e+03   -4.1696231e+05  2.3847180e+04
   1.755e+03   -3.9433645e+05  2.3847180e+04
   1.725e+03   -4.1911716e+05  2.3847180e+04
   1.695e+03   -4.2234942e+05  2.3847180e+04
   1.665e+03   -4.0187841e+05  2.3847180e+04
   1.635e+03   -3.8032997e+05  2.3847180e+04
   1.605e+03   -3.8571708e+05  2.3847180e+04
   1.575e+03   -3.8032997e+05  2.3847180e+04
   1.545e+03   -3.8032997e+05  2.3847180e+04
   1.515e+03   -4.1373005e+05  2.3847180e+04
   1.485e+03   -3.6093637e+05  2.3847180e+04
   1.455e+03   -4.0726552e+05  2.3847180e+04
   1.425e+03   -4.3851075e+05  2.3847180e+04
   1.395e+03   -4.3527849e+05  2.3847180e+04
   1.365e+03   -4.0187841e+05  2.3847180e+04
   1.335e+03   -3.8356223e+05  2.3847180e+04
   1.305e+03   -4.0726552e+05  2.3847180e+04
   1.275e+03   -4.0295583e+05  2.3847180e+04
   1.245e+03   -4.1588489e+05  2.3847180e+04
