#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.9332010e+07  2.3810860e+04
   3.825e+03   -4.0597221e+05  2.3810860e+04
   3.795e+03   -3.8857340e+05  2.3810860e+04
   3.765e+03   -4.6203504e+05  2.3810860e+04
   3.735e+03   -3.8470700e+05  2.3810860e+04
   3.705e+03   -3.5957539e+05  2.3810860e+04
   3.675e+03   -3.3444377e+05  2.3810860e+04
   3.645e+03   -3.7117459e+05  2.3810860e+04
   3.615e+03   -3.5377578e+05  2.3810860e+04
   3.585e+03   -3.4990938e+05  2.3810860e+04
   3.555e+03   -3.0931216e+05  2.3810860e+04
   3.525e+03   -3.2864417e+05  2.3810860e+04
   3.495e+03   -2.5324933e+05  2.3810860e+04
   3.465e+03   -2.7064814e+05  2.3810860e+04
   3.435e+03   -2.3198412e+05  2.3810860e+04
   3.405e+03   -2.5131613e+05  2.3810860e+04
   3.375e+03   -1.9138690e+05  2.3810860e+04
   3.345e+03   -1.1792526e+05  2.3810860e+04
   3.315e+03   -1.3339087e+05  2.3810860e+04
   3.285e+03   -9.0860447e+04  2.3810860e+04
   3.255e+03    4.6396824e+04  2.3810860e+04
   3.225e+03    6.9595236e+04  2.3810860e+04
   3.195e+03    1.5078968e+05  2.3810860e+04
   3.165e+03    2.6484854e+05  2.3810860e+04
   3.135e+03    3.4217658e+05  2.3810860e+04
   3.105e+03    5.3549668e+05  2.3810860e+04
   3.075e+03    7.9454561e+05  2.3810860e+04
   3.045e+03    1.0593941e+06  2.3810860e+04
   3.015e+03    1.5504272e+06  2.3810860e+04
   2.985e+03    2.0047294e+06  2.3810860e+04
   2.955e+03    2.9635971e+06  2.3810860e+04
   2.925e+03    4.1757142e+06  2.3810860e+04
   2.895e+03    5.7280746e+06  2.3810860e+04
   2.865e+03    7.3538966e+06  2.3810860e+04
   2.835e+03    8.1716406e+06  2.3810860e+04
   2.805e+03    7.7057392e+06  2.3810860e+04
   2.775e+03    5.2486407e+06  2.3810860e+04
   2.745e+03    3.5957539e+05  2.3810860e+04
   2.715e+03   -4.5642876e+06  2.3810860e+04
   2.685e+03   -4.9180633e+06  2.3810860e+04
   2.655e+03   -2.3643048e+06  2.3810860e+04
   2.625e+03   -7.9454561e+05  2.3810860e+04
   2.595e+03   -1.7012169e+05  2.3810860e+04
   2.565e+03    3.2864417e+04  2.3810860e+04
   2.535e+03    4.4463623e+04  2.3810860e+04
   2.505e+03    5.7996030e+03  2.3810860e+04
   2.475e+03   -9.6660050e+03  2.3810860e+04
   2.445e+03   -3.4797618e+04  2.3810860e+04
   2.415e+03   -5.4129628e+04  2.3810860e+04
   2.385e+03   -7.7328040e+04  2.3810860e+04
   2.355e+03   -1.5852248e+05  2.3810860e+04
   2.325e+03   -2.0298611e+05  2.3810860e+04
   2.295e+03   -1.6818849e+05  2.3810860e+04
   2.265e+03   -2.1845171e+05  2.3810860e+04
   2.235e+03   -3.0737896e+05  2.3810860e+04
   2.205e+03   -3.1124536e+05  2.3810860e+04
   2.175e+03   -2.6098214e+05  2.3810860e+04
   2.145e+03   -2.9771295e+05  2.3810860e+04
   2.115e+03   -3.1704496e+05  2.3810860e+04
   2.085e+03   -3.3251057e+05  2.3810860e+04
   2.055e+03   -3.3637697e+05  2.3810860e+04
   2.025e+03   -3.3831018e+05  2.3810860e+04
   1.995e+03   -3.9243980e+05  2.3810860e+04
   1.965e+03   -3.4797618e+05  2.3810860e+04
   1.935e+03   -3.6730819e+05  2.3810860e+04
   1.905e+03   -3.9823941e+05  2.3810860e+04
   1.875e+03   -3.5957539e+05  2.3810860e+04
   1.845e+03   -4.1370501e+05  2.3810860e+04
   1.815e+03   -3.8277380e+05  2.3810860e+04
   1.785e+03   -3.8277380e+05  2.3810860e+04
   1.755e+03   -3.9050660e+05  2.3810860e+04
   1.725e+03   -4.0017261e+05  2.3810860e+04
   1.695e+03   -4.0210581e+05  2.3810860e+04
   1.665e+03   -4.5623544e+05  2.3810860e+04
   1.635e+03   -4.2143782e+05  2.3810860e+04
   1.605e+03   -4.7943385e+05  2.3810860e+04
   1.575e+03   -3.9823941e+05  2.3810860e+04
   1.545e+03   -3.6730819e+05  2.3810860e+04
   1.515e+03   -4.0210581e+05  2.3810860e+04
   1.485e+03   -4.7943385e+05  2.3810860e+04
   1.455e+03   -4.2337102e+05  2.3810860e+04
   1.425e+03   -4.1950462e+05  2.3810860e+04
   1.395e+03   -4.3303702e+05  2.3810860e+04
   1.365e+03   -4.0597221e+05  2.3810860e+04
   1.335e+03   -4.4656943e+05  2.3810860e+04
   1.305e+03   -4.2530422e+05  2.3810860e+04
   1.275e+03   -4.6396824e+05  2.3810860e+04
   1.245e+03   -4.3883663e+05  2.3810860e+04
