#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.3740190e+07  2.3740180e+04
   3.825e+03   -4.4930421e+05  2.3740180e+04
   3.795e+03   -4.9739488e+05  2.3740180e+04
   3.765e+03   -4.7678459e+05  2.3740180e+04
   3.735e+03   -4.1357972e+05  2.3740180e+04
   3.705e+03   -5.1250909e+05  2.3740180e+04
   3.675e+03   -5.1525712e+05  2.3740180e+04
   3.645e+03   -4.8228067e+05  2.3740180e+04
   3.615e+03   -4.6579244e+05  2.3740180e+04
   3.585e+03   -4.1083168e+05  2.3740180e+04
   3.555e+03   -5.0976105e+05  2.3740180e+04
   3.525e+03   -4.8915076e+05  2.3740180e+04
   3.495e+03   -5.2487526e+05  2.3740180e+04
   3.465e+03   -4.9739488e+05  2.3740180e+04
   3.435e+03   -4.7266254e+05  2.3740180e+04
   3.405e+03   -5.3998947e+05  2.3740180e+04
   3.375e+03   -4.9052478e+05  2.3740180e+04
   3.345e+03   -4.5067823e+05  2.3740180e+04
   3.315e+03   -5.2350124e+05  2.3740180e+04
   3.285e+03   -5.0151693e+05  2.3740180e+04
   3.255e+03   -4.1495374e+05  2.3740180e+04
   3.225e+03   -4.0533560e+05  2.3740180e+04
   3.195e+03   -4.8228067e+05  2.3740180e+04
   3.165e+03   -5.3037133e+05  2.3740180e+04
   3.135e+03   -4.6991450e+05  2.3740180e+04
   3.105e+03   -4.0808364e+05  2.3740180e+04
   3.075e+03   -4.5480029e+05  2.3740180e+04
   3.045e+03   -4.5754833e+05  2.3740180e+04
   3.015e+03   -4.6716646e+05  2.3740180e+04
   2.985e+03   -4.2457187e+05  2.3740180e+04
   2.955e+03   -5.2212722e+05  2.3740180e+04
   2.925e+03   -4.4106010e+05  2.3740180e+04
   2.895e+03   -4.3419000e+05  2.3740180e+04
   2.865e+03   -4.6029637e+05  2.3740180e+04
   2.835e+03   -4.3144197e+05  2.3740180e+04
   2.805e+03   -4.8228067e+05  2.3740180e+04
   2.775e+03   -4.5480029e+05  2.3740180e+04
   2.745e+03   -4.7953263e+05  2.3740180e+04
   2.715e+03   -4.6167038e+05  2.3740180e+04
   2.685e+03   -5.0838703e+05  2.3740180e+04
   2.655e+03   -4.6991450e+05  2.3740180e+04
   2.625e+03   -4.8090665e+05  2.3740180e+04
   2.595e+03   -4.6579244e+05  2.3740180e+04
   2.565e+03   -4.6304440e+05  2.3740180e+04
   2.535e+03   -4.5205225e+05  2.3740180e+04
   2.505e+03   -4.3831206e+05  2.3740180e+04
   2.475e+03   -4.0258757e+05  2.3740180e+04
   2.445e+03   -4.3831206e+05  2.3740180e+04
   2.415e+03   -4.2594589e+05  2.3740180e+04
   2.385e+03   -4.1220570e+05  2.3740180e+04
   2.355e+03   -4.2731991e+05  2.3740180e+04
   2.325e+03   -4.0945766e+05  2.3740180e+04
   2.295e+03   -4.2594589e+05  2.3740180e+04
   2.265e+03   -3.7648121e+05  2.3740180e+04
   2.235e+03   -4.1083168e+05  2.3740180e+04
   2.205e+03   -4.4793019e+05  2.3740180e+04
   2.175e+03   -4.7541057e+05  2.3740180e+04
   2.145e+03   -4.1083168e+05  2.3740180e+04
   2.115e+03   -3.9159542e+05  2.3740180e+04
   2.085e+03   -3.8060326e+05  2.3740180e+04
   2.055e+03   -3.1602437e+05  2.3740180e+04
   2.025e+03   -3.2701652e+05  2.3740180e+04
   1.995e+03   -2.9816212e+05  2.3740180e+04
   1.965e+03   -3.0640624e+05  2.3740180e+04
   1.935e+03   -2.4594940e+05  2.3740180e+04
   1.905e+03   -2.6793371e+05  2.3740180e+04
   1.875e+03   -9.3433292e+04  2.3740180e+04
   1.845e+03    1.3740190e+04  2.3740180e+04
   1.815e+03    5.0838703e+04  2.3740180e+04
   1.785e+03    3.2976456e+05  2.3740180e+04
   1.755e+03    6.5265903e+05  2.3740180e+04
   1.725e+03    1.2379911e+06  2.3740180e+04
   1.695e+03    2.1283554e+06  2.3740180e+04
   1.665e+03    3.3402402e+06  2.3740180e+04
   1.635e+03    4.6345661e+06  2.3740180e+04
   1.605e+03    4.7486097e+06  2.3740180e+04
   1.575e+03    2.5117067e+06  2.3740180e+04
   1.545e+03   -1.4427199e+06  2.3740180e+04
   1.515e+03   -4.7857082e+06  2.3740180e+04
   1.485e+03   -5.2844771e+06  2.3740180e+04
   1.455e+03   -3.9187022e+06  2.3740180e+04
   1.425e+03   -2.4910964e+06  2.3740180e+04
   1.395e+03   -1.6350826e+06  2.3740180e+04
   1.365e+03   -1.2008926e+06  2.3740180e+04
   1.335e+03   -8.9998245e+05  2.3740180e+04
   1.305e+03   -8.1204523e+05  2.3740180e+04
   1.275e+03   -6.6365118e+05  2.3740180e+04
   1.245e+03   -5.7296592e+05  2.3740180e+04
