#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    6.5127420e+06  2.3918590e+04
   3.825e+03   -3.2889347e+05  2.3918590e+04
   3.795e+03   -2.8656065e+05  2.3918590e+04
   3.765e+03   -2.5660203e+05  2.3918590e+04
   3.735e+03   -3.2238073e+05  2.3918590e+04
   3.705e+03   -2.9893486e+05  2.3918590e+04
   3.675e+03   -3.1326289e+05  2.3918590e+04
   3.645e+03   -2.6246350e+05  2.3918590e+04
   3.615e+03   -2.7614026e+05  2.3918590e+04
   3.585e+03   -3.3345239e+05  2.3918590e+04
   3.555e+03   -2.8135045e+05  2.3918590e+04
   3.525e+03   -2.5985841e+05  2.3918590e+04
   3.495e+03   -3.2107818e+05  2.3918590e+04
   3.465e+03   -3.1847308e+05  2.3918590e+04
   3.435e+03   -2.5920713e+05  2.3918590e+04
   3.405e+03   -2.9111957e+05  2.3918590e+04
   3.375e+03   -3.1130907e+05  2.3918590e+04
   3.345e+03   -3.0805270e+05  2.3918590e+04
   3.315e+03   -3.1065779e+05  2.3918590e+04
   3.285e+03   -2.8069918e+05  2.3918590e+04
   3.255e+03   -2.8330428e+05  2.3918590e+04
   3.225e+03   -3.0414505e+05  2.3918590e+04
   3.195e+03   -3.2172945e+05  2.3918590e+04
   3.165e+03   -2.6506860e+05  2.3918590e+04
   3.135e+03   -2.6832497e+05  2.3918590e+04
   3.105e+03   -2.6702242e+05  2.3918590e+04
   3.075e+03   -2.5725331e+05  2.3918590e+04
   3.045e+03   -2.6116095e+05  2.3918590e+04
   3.015e+03   -2.1622303e+05  2.3918590e+04
   2.985e+03   -2.3966891e+05  2.3918590e+04
   2.955e+03   -2.3250489e+05  2.3918590e+04
   2.925e+03   -2.3771508e+05  2.3918590e+04
   2.895e+03   -1.9928991e+05  2.3918590e+04
   2.865e+03   -2.2729470e+05  2.3918590e+04
   2.835e+03   -2.0775647e+05  2.3918590e+04
   2.805e+03   -1.7910040e+05  2.3918590e+04
   2.775e+03   -1.4718797e+05  2.3918590e+04
   2.745e+03   -1.5109561e+05  2.3918590e+04
   2.715e+03   -1.2504465e+05  2.3918590e+04
   2.685e+03   -3.3866258e+04  2.3918590e+04
   2.655e+03    6.5127420e+03  2.3918590e+04
   2.625e+03    2.0189500e+05  2.3918590e+04
   2.595e+03    4.4416900e+05  2.3918590e+04
   2.565e+03    7.5482680e+05  2.3918590e+04
   2.535e+03    1.2510977e+06  2.3918590e+04
   2.505e+03    2.1153386e+06  2.3918590e+04
   2.475e+03    2.8747243e+06  2.3918590e+04
   2.445e+03    3.0792244e+06  2.3918590e+04
   2.415e+03    1.7200152e+06  2.3918590e+04
   2.385e+03   -7.4180131e+05  2.3918590e+04
   2.355e+03   -2.9828358e+06  2.3918590e+04
   2.325e+03   -3.4243997e+06  2.3918590e+04
   2.295e+03   -2.5087082e+06  2.3918590e+04
   2.265e+03   -1.7167588e+06  2.3918590e+04
   2.235e+03   -1.0837203e+06  2.3918590e+04
   2.205e+03   -8.5316920e+05  2.3918590e+04
   2.175e+03   -6.4150509e+05  2.3918590e+04
   2.145e+03   -5.3925504e+05  2.3918590e+04
   2.115e+03   -4.7282507e+05  2.3918590e+04
   2.085e+03   -3.8946197e+05  2.3918590e+04
   2.055e+03   -3.8620560e+05  2.3918590e+04
   2.025e+03   -3.6601610e+05  2.3918590e+04
   1.995e+03   -3.4191896e+05  2.3918590e+04
   1.965e+03   -3.1717054e+05  2.3918590e+04
   1.935e+03   -3.1000652e+05  2.3918590e+04
   1.905e+03   -3.2889347e+05  2.3918590e+04
   1.875e+03   -3.1977563e+05  2.3918590e+04
   1.845e+03   -2.5660203e+05  2.3918590e+04
   1.815e+03   -2.8721192e+05  2.3918590e+04
   1.785e+03   -2.8330428e+05  2.3918590e+04
   1.755e+03   -3.1782181e+05  2.3918590e+04
   1.725e+03   -2.8265300e+05  2.3918590e+04
   1.695e+03   -3.1261162e+05  2.3918590e+04
   1.665e+03   -2.9177084e+05  2.3918590e+04
   1.635e+03   -2.8916574e+05  2.3918590e+04
   1.605e+03   -2.8916574e+05  2.3918590e+04
   1.575e+03   -2.9567849e+05  2.3918590e+04
   1.545e+03   -3.2172945e+05  2.3918590e+04
   1.515e+03   -3.3019602e+05  2.3918590e+04
   1.485e+03   -2.7874536e+05  2.3918590e+04
   1.455e+03   -3.2238073e+05  2.3918590e+04
   1.425e+03   -2.6702242e+05  2.3918590e+04
   1.395e+03   -3.1912436e+05  2.3918590e+04
   1.365e+03   -2.8395555e+05  2.3918590e+04
   1.335e+03   -2.9632976e+05  2.3918590e+04
   1.305e+03   -2.6506860e+05  2.3918590e+04
   1.275e+03   -2.6571987e+05  2.3918590e+04
   1.245e+03   -3.4452405e+05  2.3918590e+04
