#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    6.4329360e+06  3.1428700e+04
   3.825e+03   -3.1585716e+05  3.1428700e+04
   3.795e+03   -3.1199740e+05  3.1428700e+04
   3.765e+03   -3.4094561e+05  3.1428700e+04
   3.735e+03   -3.1714374e+05  3.1428700e+04
   3.705e+03   -3.2614986e+05  3.1428700e+04
   3.675e+03   -3.3000962e+05  3.1428700e+04
   3.645e+03   -3.2679315e+05  3.1428700e+04
   3.615e+03   -3.1778704e+05  3.1428700e+04
   3.585e+03   -2.7661625e+05  3.1428700e+04
   3.555e+03   -2.8304918e+05  3.1428700e+04
   3.525e+03   -3.1714374e+05  3.1428700e+04
   3.495e+03   -3.3901573e+05  3.1428700e+04
   3.465e+03   -2.8883883e+05  3.1428700e+04
   3.435e+03   -3.1714374e+05  3.1428700e+04
   3.405e+03   -2.9720164e+05  3.1428700e+04
   3.375e+03   -2.7854613e+05  3.1428700e+04
   3.345e+03   -3.1457057e+05  3.1428700e+04
   3.315e+03   -2.7725954e+05  3.1428700e+04
   3.285e+03   -3.0620775e+05  3.1428700e+04
   3.255e+03   -2.9141200e+05  3.1428700e+04
   3.225e+03   -2.6375038e+05  3.1428700e+04
   3.195e+03   -2.7275649e+05  3.1428700e+04
   3.165e+03   -2.5667415e+05  3.1428700e+04
   3.135e+03   -2.4831133e+05  3.1428700e+04
   3.105e+03   -3.0170470e+05  3.1428700e+04
   3.075e+03   -2.7339978e+05  3.1428700e+04
   3.045e+03   -2.5603085e+05  3.1428700e+04
   3.015e+03   -2.2000641e+05  3.1428700e+04
   2.985e+03   -1.9620455e+05  3.1428700e+04
   2.955e+03   -2.2064970e+05  3.1428700e+04
   2.925e+03   -2.0971371e+05  3.1428700e+04
   2.895e+03   -1.6403987e+05  3.1428700e+04
   2.865e+03   -1.3637824e+05  3.1428700e+04
   2.835e+03   -9.7137334e+04  3.1428700e+04
   2.805e+03   -5.4679956e+04  3.1428700e+04
   2.775e+03   -8.4914755e+04  3.1428700e+04
   2.745e+03   -3.4094561e+04  3.1428700e+04
   2.715e+03    1.1450626e+05  3.1428700e+04
   2.685e+03    2.1293018e+05  3.1428700e+04
   2.655e+03    4.2521707e+05  3.1428700e+04
   2.625e+03    6.0598257e+05  3.1428700e+04
   2.595e+03    8.9739457e+05  3.1428700e+04
   2.565e+03    1.2319072e+06  3.1428700e+04
   2.535e+03    1.5619169e+06  3.1428700e+04
   2.505e+03    1.4319716e+06  3.1428700e+04
   2.475e+03    8.9096164e+05  3.1428700e+04
   2.445e+03   -4.0205850e+05  3.1428700e+04
   2.415e+03   -1.7883562e+06  3.1428700e+04
   2.385e+03   -2.0778383e+06  3.1428700e+04
   2.355e+03   -1.5702797e+06  3.1428700e+04
   2.325e+03   -1.0537149e+06  3.1428700e+04
   2.295e+03   -6.6838205e+05  3.1428700e+04
   2.265e+03   -4.6960433e+05  3.1428700e+04
   2.235e+03   -4.0205850e+05  3.1428700e+04
   2.205e+03   -3.5445477e+05  3.1428700e+04
   2.175e+03   -3.2229009e+05  3.1428700e+04
   2.145e+03   -2.9848823e+05  3.1428700e+04
   2.115e+03   -3.1714374e+05  3.1428700e+04
   2.085e+03   -2.9269859e+05  3.1428700e+04
   2.055e+03   -2.7983272e+05  3.1428700e+04
   2.025e+03   -2.6182050e+05  3.1428700e+04
   1.995e+03   -2.6117720e+05  3.1428700e+04
   1.965e+03   -2.6825343e+05  3.1428700e+04
   1.935e+03   -3.2807974e+05  3.1428700e+04
   1.905e+03   -3.3129620e+05  3.1428700e+04
   1.875e+03   -3.2164680e+05  3.1428700e+04
   1.845e+03   -3.0234799e+05  3.1428700e+04
   1.815e+03   -2.5860403e+05  3.1428700e+04
   1.785e+03   -3.1135410e+05  3.1428700e+04
   1.755e+03   -3.1264069e+05  3.1428700e+04
   1.725e+03   -2.5667415e+05  3.1428700e+04
   1.695e+03   -2.9913152e+05  3.1428700e+04
   1.665e+03   -2.6632355e+05  3.1428700e+04
   1.635e+03   -3.0041811e+05  3.1428700e+04
   1.605e+03   -2.6825343e+05  3.1428700e+04
   1.575e+03   -2.9334188e+05  3.1428700e+04
   1.545e+03   -2.9591506e+05  3.1428700e+04
   1.515e+03   -3.5316819e+05  3.1428700e+04
   1.485e+03   -3.0813763e+05  3.1428700e+04
   1.455e+03   -3.5509807e+05  3.1428700e+04
   1.425e+03   -3.2614986e+05  3.1428700e+04
   1.395e+03   -2.8626565e+05  3.1428700e+04
   1.365e+03   -3.2550656e+05  3.1428700e+04
   1.335e+03   -3.2036021e+05  3.1428700e+04
   1.305e+03   -3.2100351e+05  3.1428700e+04
   1.275e+03   -2.8819553e+05  3.1428700e+04
   1.245e+03   -3.0556446e+05  3.1428700e+04
