#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.6843810e+07  2.3916510e+04
   3.825e+03   -5.0531430e+05  2.3916510e+04
   3.795e+03   -5.8448021e+05  2.3916510e+04
   3.765e+03   -5.7100516e+05  2.3916510e+04
   3.735e+03   -5.3731754e+05  2.3916510e+04
   3.705e+03   -5.6258325e+05  2.3916510e+04
   3.675e+03   -5.1205182e+05  2.3916510e+04
   3.645e+03   -5.6426764e+05  2.3916510e+04
   3.615e+03   -5.3058002e+05  2.3916510e+04
   3.585e+03   -5.0868306e+05  2.3916510e+04
   3.555e+03   -4.8173297e+05  2.3916510e+04
   3.525e+03   -4.9857678e+05  2.3916510e+04
   3.495e+03   -4.2951715e+05  2.3916510e+04
   3.465e+03   -4.5646725e+05  2.3916510e+04
   3.435e+03   -4.2951715e+05  2.3916510e+04
   3.405e+03   -3.5203563e+05  2.3916510e+04
   3.375e+03   -3.3013868e+05  2.3916510e+04
   3.345e+03   -3.3182306e+05  2.3916510e+04
   3.315e+03   -2.8634477e+05  2.3916510e+04
   3.285e+03   -1.4148800e+05  2.3916510e+04
   3.255e+03   -9.4325336e+04  2.3916510e+04
   3.225e+03    1.1790667e+05  2.3916510e+04
   3.195e+03    2.5434153e+05  2.3916510e+04
   3.165e+03    4.7836420e+05  2.3916510e+04
   3.135e+03    7.8997469e+05  2.3916510e+04
   3.105e+03    1.2363357e+06  2.3916510e+04
   3.075e+03    1.8764004e+06  2.3916510e+04
   3.045e+03    2.7657536e+06  2.3916510e+04
   3.015e+03    4.1823180e+06  2.3916510e+04
   2.985e+03    5.7454236e+06  2.3916510e+04
   2.955e+03    7.0727158e+06  2.3916510e+04
   2.925e+03    6.7274177e+06  2.3916510e+04
   2.895e+03    3.7511165e+06  2.3916510e+04
   2.865e+03   -1.3795080e+06  2.3916510e+04
   2.835e+03   -5.6847859e+06  2.3916510e+04
   2.805e+03   -5.6864703e+06  2.3916510e+04
   2.775e+03   -3.5287782e+06  2.3916510e+04
   2.745e+03   -1.9084037e+06  2.3916510e+04
   2.715e+03   -1.1083227e+06  2.3916510e+04
   2.685e+03   -8.2871545e+05  2.3916510e+04
   2.655e+03   -6.4006478e+05  2.3916510e+04
   2.625e+03   -5.3563316e+05  2.3916510e+04
   2.595e+03   -5.8111145e+05  2.3916510e+04
   2.565e+03   -6.5522421e+05  2.3916510e+04
   2.535e+03   -6.1143030e+05  2.3916510e+04
   2.505e+03   -5.6089887e+05  2.3916510e+04
   2.475e+03   -5.5921449e+05  2.3916510e+04
   2.445e+03   -5.0868306e+05  2.3916510e+04
   2.415e+03   -5.0868306e+05  2.3916510e+04
   2.385e+03   -5.3394878e+05  2.3916510e+04
   2.355e+03   -5.4910821e+05  2.3916510e+04
   2.325e+03   -5.2889563e+05  2.3916510e+04
   2.295e+03   -5.8448021e+05  2.3916510e+04
   2.265e+03   -5.5247697e+05  2.3916510e+04
   2.235e+03   -5.7100516e+05  2.3916510e+04
   2.205e+03   -5.6763640e+05  2.3916510e+04
   2.175e+03   -5.9290211e+05  2.3916510e+04
   2.145e+03   -5.8279583e+05  2.3916510e+04
   2.115e+03   -5.8953335e+05  2.3916510e+04
   2.085e+03   -6.1311468e+05  2.3916510e+04
   2.055e+03   -5.8111145e+05  2.3916510e+04
   2.025e+03   -6.1143030e+05  2.3916510e+04
   1.995e+03   -5.9963964e+05  2.3916510e+04
   1.965e+03   -6.0637716e+05  2.3916510e+04
   1.935e+03   -6.0132402e+05  2.3916510e+04
   1.905e+03   -5.9290211e+05  2.3916510e+04
   1.875e+03   -5.7774268e+05  2.3916510e+04
   1.845e+03   -6.1985221e+05  2.3916510e+04
   1.815e+03   -5.9963964e+05  2.3916510e+04
   1.785e+03   -6.0974592e+05  2.3916510e+04
   1.755e+03   -6.5859297e+05  2.3916510e+04
   1.725e+03   -5.8111145e+05  2.3916510e+04
   1.695e+03   -6.0300840e+05  2.3916510e+04
   1.665e+03   -6.0132402e+05  2.3916510e+04
   1.635e+03   -6.2827411e+05  2.3916510e+04
   1.605e+03   -6.3332726e+05  2.3916510e+04
   1.575e+03   -6.3669602e+05  2.3916510e+04
   1.545e+03   -6.3332726e+05  2.3916510e+04
   1.515e+03   -6.1311468e+05  2.3916510e+04
   1.485e+03   -6.1648345e+05  2.3916510e+04
   1.455e+03   -6.4174916e+05  2.3916510e+04
   1.425e+03   -6.0806154e+05  2.3916510e+04
   1.395e+03   -6.1311468e+05  2.3916510e+04
   1.365e+03   -6.2827411e+05  2.3916510e+04
   1.335e+03   -6.5353983e+05  2.3916510e+04
   1.305e+03   -6.5859297e+05  2.3916510e+04
   1.275e+03   -6.4848668e+05  2.3916510e+04
   1.245e+03   -6.4511792e+05  2.3916510e+04
