#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    9.5328400e+06  2.3860020e+04
   3.825e+03   -2.9170490e+05  2.3860020e+04
   3.795e+03   -2.8312535e+05  2.3860020e+04
   3.765e+03   -3.0695745e+05  2.3860020e+04
   3.735e+03   -2.6596624e+05  2.3860020e+04
   3.705e+03   -3.2888298e+05  2.3860020e+04
   3.675e+03   -3.0505088e+05  2.3860020e+04
   3.645e+03   -2.4022757e+05  2.3860020e+04
   3.615e+03   -2.7740564e+05  2.3860020e+04
   3.585e+03   -2.9265819e+05  2.3860020e+04
   3.555e+03   -3.0695745e+05  2.3860020e+04
   3.525e+03   -2.2878816e+05  2.3860020e+04
   3.495e+03   -1.8017068e+05  2.3860020e+04
   3.465e+03   -2.0495606e+05  2.3860020e+04
   3.435e+03   -2.2592831e+05  2.3860020e+04
   3.405e+03   -2.3641443e+05  2.3860020e+04
   3.375e+03   -1.9161008e+05  2.3860020e+04
   3.345e+03   -1.6491813e+05  2.3860020e+04
   3.315e+03   -1.7349769e+05  2.3860020e+04
   3.285e+03   -1.6015171e+05  2.3860020e+04
   3.255e+03   -1.3727290e+05  2.3860020e+04
   3.225e+03   -1.0772109e+05  2.3860020e+04
   3.195e+03   -5.2430620e+04  2.3860020e+04
   3.165e+03    8.3888992e+04  2.3860020e+04
   3.135e+03    2.0495606e+05  2.3860020e+04
   3.105e+03    4.6996901e+05  2.3860020e+04
   3.075e+03    7.3784182e+05  2.3860020e+04
   3.045e+03    9.0943294e+05  2.3860020e+04
   3.015e+03    8.2268409e+05  2.3860020e+04
   2.985e+03    8.1982424e+05  2.3860020e+04
   2.955e+03    1.1401277e+06  2.3860020e+04
   2.925e+03    1.8646235e+06  2.3860020e+04
   2.895e+03    2.7206725e+06  2.3860020e+04
   2.865e+03    3.3822516e+06  2.3860020e+04
   2.835e+03    2.8960768e+06  2.3860020e+04
   2.805e+03    1.1153423e+06  2.3860020e+04
   2.775e+03   -1.4480384e+06  2.3860020e+04
   2.745e+03   -3.3793918e+06  2.3860020e+04
   2.715e+03   -3.7187609e+06  2.3860020e+04
   2.685e+03   -2.9694797e+06  2.3860020e+04
   2.655e+03   -2.0895985e+06  2.3860020e+04
   2.625e+03   -1.3813085e+06  2.3860020e+04
   2.595e+03   -1.0085745e+06  2.3860020e+04
   2.565e+03   -7.7311332e+05  2.3860020e+04
   2.535e+03   -6.4251342e+05  2.3860020e+04
   2.505e+03   -5.4337188e+05  2.3860020e+04
   2.475e+03   -3.9179972e+05  2.3860020e+04
   2.445e+03   -4.2516466e+05  2.3860020e+04
   2.415e+03   -3.9084644e+05  2.3860020e+04
   2.385e+03   -3.4222896e+05  2.3860020e+04
   2.355e+03   -3.2411656e+05  2.3860020e+04
   2.325e+03   -3.3460268e+05  2.3860020e+04
   2.295e+03   -3.4413552e+05  2.3860020e+04
   2.265e+03   -3.0505088e+05  2.3860020e+04
   2.235e+03   -2.5452683e+05  2.3860020e+04
   2.205e+03   -2.7645236e+05  2.3860020e+04
   2.175e+03   -3.2602313e+05  2.3860020e+04
   2.145e+03   -3.1363044e+05  2.3860020e+04
   2.115e+03   -3.2411656e+05  2.3860020e+04
   2.085e+03   -2.9265819e+05  2.3860020e+04
   2.055e+03   -3.6034135e+05  2.3860020e+04
   2.025e+03   -3.0123774e+05  2.3860020e+04
   1.995e+03   -2.8217206e+05  2.3860020e+04
   1.965e+03   -3.2411656e+05  2.3860020e+04
   1.935e+03   -2.8503192e+05  2.3860020e+04
   1.905e+03   -3.2888298e+05  2.3860020e+04
   1.875e+03   -3.3841582e+05  2.3860020e+04
   1.845e+03   -3.3460268e+05  2.3860020e+04
   1.815e+03   -3.4318224e+05  2.3860020e+04
   1.785e+03   -3.1839686e+05  2.3860020e+04
   1.755e+03   -2.8217206e+05  2.3860020e+04
   1.725e+03   -2.6977937e+05  2.3860020e+04
   1.695e+03   -3.3555597e+05  2.3860020e+04
   1.665e+03   -3.2125671e+05  2.3860020e+04
   1.635e+03   -3.2506984e+05  2.3860020e+04
   1.605e+03   -3.0695745e+05  2.3860020e+04
   1.575e+03   -3.2697641e+05  2.3860020e+04
   1.545e+03   -3.4318224e+05  2.3860020e+04
   1.515e+03   -2.8407863e+05  2.3860020e+04
   1.485e+03   -3.2220999e+05  2.3860020e+04
   1.455e+03   -3.1744357e+05  2.3860020e+04
   1.425e+03   -3.2030342e+05  2.3860020e+04
   1.395e+03   -3.5652822e+05  2.3860020e+04
   1.365e+03   -3.6415449e+05  2.3860020e+04
   1.335e+03   -3.7654718e+05  2.3860020e+04
   1.305e+03   -3.5271508e+05  2.3860020e+04
   1.275e+03   -3.2030342e+05  2.3860020e+04
   1.245e+03   -3.4413552e+05  2.3860020e+04
