#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.5643330e+07  2.3870350e+04
   3.825e+03   -4.8025023e+05  2.3870350e+04
   3.795e+03   -5.0058656e+05  2.3870350e+04
   3.765e+03   -4.9589356e+05  2.3870350e+04
   3.735e+03   -4.8963623e+05  2.3870350e+04
   3.705e+03   -5.2718022e+05  2.3870350e+04
   3.675e+03   -5.1310122e+05  2.3870350e+04
   3.645e+03   -5.5064522e+05  2.3870350e+04
   3.615e+03   -5.2718022e+05  2.3870350e+04
   3.585e+03   -5.3343755e+05  2.3870350e+04
   3.555e+03   -5.0371523e+05  2.3870350e+04
   3.525e+03   -4.7555723e+05  2.3870350e+04
   3.495e+03   -5.5220955e+05  2.3870350e+04
   3.465e+03   -5.0684389e+05  2.3870350e+04
   3.435e+03   -4.7399290e+05  2.3870350e+04
   3.405e+03   -4.8494323e+05  2.3870350e+04
   3.375e+03   -4.6304257e+05  2.3870350e+04
   3.345e+03   -4.9276490e+05  2.3870350e+04
   3.315e+03   -4.9745789e+05  2.3870350e+04
   3.285e+03   -5.0527956e+05  2.3870350e+04
   3.255e+03   -5.1779422e+05  2.3870350e+04
   3.225e+03   -4.7399290e+05  2.3870350e+04
   3.195e+03   -4.8650756e+05  2.3870350e+04
   3.165e+03   -5.6159555e+05  2.3870350e+04
   3.135e+03   -5.2248722e+05  2.3870350e+04
   3.105e+03   -4.9276490e+05  2.3870350e+04
   3.075e+03   -4.6460690e+05  2.3870350e+04
   3.045e+03   -4.9276490e+05  2.3870350e+04
   3.015e+03   -5.3813055e+05  2.3870350e+04
   2.985e+03   -4.8337890e+05  2.3870350e+04
   2.955e+03   -4.5834957e+05  2.3870350e+04
   2.925e+03   -4.6460690e+05  2.3870350e+04
   2.895e+03   -5.2718022e+05  2.3870350e+04
   2.865e+03   -4.7399290e+05  2.3870350e+04
   2.835e+03   -4.9902223e+05  2.3870350e+04
   2.805e+03   -5.1622989e+05  2.3870350e+04
   2.775e+03   -5.0527956e+05  2.3870350e+04
   2.745e+03   -5.0527956e+05  2.3870350e+04
   2.715e+03   -4.6617123e+05  2.3870350e+04
   2.685e+03   -5.0997256e+05  2.3870350e+04
   2.655e+03   -4.5834957e+05  2.3870350e+04
   2.625e+03   -4.6773557e+05  2.3870350e+04
   2.595e+03   -4.4583491e+05  2.3870350e+04
   2.565e+03   -4.0985525e+05  2.3870350e+04
   2.535e+03   -3.7231125e+05  2.3870350e+04
   2.505e+03   -4.1611258e+05  2.3870350e+04
   2.475e+03   -4.4270624e+05  2.3870350e+04
   2.445e+03   -3.9108325e+05  2.3870350e+04
   2.415e+03   -3.7700425e+05  2.3870350e+04
   2.385e+03   -3.3320293e+05  2.3870350e+04
   2.355e+03   -3.5353926e+05  2.3870350e+04
   2.325e+03   -3.1912393e+05  2.3870350e+04
   2.295e+03   -2.3621428e+05  2.3870350e+04
   2.265e+03   -1.7676963e+05  2.3870350e+04
   2.235e+03   -5.1622989e+04  2.3870350e+04
   2.205e+03   -3.1286660e+04  2.3870350e+04
   2.175e+03    1.1263198e+05  2.3870350e+04
   2.145e+03    3.5823226e+05  2.3870350e+04
   2.115e+03    6.7109886e+05  2.3870350e+04
   2.085e+03    1.0715681e+06  2.3870350e+04
   2.055e+03    1.9241296e+06  2.3870350e+04
   2.025e+03    3.1114583e+06  2.3870350e+04
   1.995e+03    4.5334370e+06  2.3870350e+04
   1.965e+03    5.4829872e+06  2.3870350e+04
   1.935e+03    5.0074299e+06  2.3870350e+04
   1.905e+03    1.6832223e+06  2.3870350e+04
   1.875e+03   -2.8064134e+06  2.3870350e+04
   1.845e+03   -5.8771991e+06  2.3870350e+04
   1.815e+03   -5.2874455e+06  2.3870350e+04
   1.785e+03   -3.6605392e+06  2.3870350e+04
   1.755e+03   -2.3433708e+06  2.3870350e+04
   1.725e+03   -1.5549470e+06  2.3870350e+04
   1.695e+03   -1.1795071e+06  2.3870350e+04
   1.665e+03   -8.8697681e+05  2.3870350e+04
   1.635e+03   -8.0563149e+05  2.3870350e+04
   1.605e+03   -6.4763386e+05  2.3870350e+04
   1.575e+03   -6.7735619e+05  2.3870350e+04
   1.545e+03   -5.4438788e+05  2.3870350e+04
   1.515e+03   -5.7567454e+05  2.3870350e+04
   1.485e+03   -5.5846688e+05  2.3870350e+04
   1.455e+03   -5.5220955e+05  2.3870350e+04
   1.425e+03   -4.7868590e+05  2.3870350e+04
   1.395e+03   -5.3187322e+05  2.3870350e+04
   1.365e+03   -5.7880321e+05  2.3870350e+04
   1.335e+03   -4.4896357e+05  2.3870350e+04
   1.305e+03   -5.3343755e+05  2.3870350e+04
   1.275e+03   -5.7411021e+05  2.3870350e+04
   1.245e+03   -5.6941721e+05  2.3870350e+04
