#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    6.8931140e+06  2.4157740e+04
   3.825e+03   -3.0398633e+05  2.4157740e+04
   3.795e+03   -3.1984049e+05  2.4157740e+04
   3.765e+03   -3.0260770e+05  2.4157740e+04
   3.735e+03   -3.2052980e+05  2.4157740e+04
   3.705e+03   -3.1984049e+05  2.4157740e+04
   3.675e+03   -3.3845190e+05  2.4157740e+04
   3.645e+03   -2.8261767e+05  2.4157740e+04
   3.615e+03   -3.2190842e+05  2.4157740e+04
   3.585e+03   -2.9433597e+05  2.4157740e+04
   3.555e+03   -3.2949085e+05  2.4157740e+04
   3.525e+03   -2.9916115e+05  2.4157740e+04
   3.495e+03   -3.1639393e+05  2.4157740e+04
   3.465e+03   -3.0674357e+05  2.4157740e+04
   3.435e+03   -2.8744285e+05  2.4157740e+04
   3.405e+03   -3.1225806e+05  2.4157740e+04
   3.375e+03   -2.7021007e+05  2.4157740e+04
   3.345e+03   -2.6814213e+05  2.4157740e+04
   3.315e+03   -2.6055971e+05  2.4157740e+04
   3.285e+03   -2.7089938e+05  2.4157740e+04
   3.255e+03   -3.0881151e+05  2.4157740e+04
   3.225e+03   -2.6814213e+05  2.4157740e+04
   3.195e+03   -2.5366660e+05  2.4157740e+04
   3.165e+03   -2.3712312e+05  2.4157740e+04
   3.135e+03   -2.1161860e+05  2.4157740e+04
   3.105e+03   -2.2471552e+05  2.4157740e+04
   3.075e+03   -2.3091932e+05  2.4157740e+04
   3.045e+03   -2.1644378e+05  2.4157740e+04
   3.015e+03   -1.5440575e+05  2.4157740e+04
   2.985e+03   -7.5824254e+04  2.4157740e+04
   2.955e+03   -6.0659403e+04  2.4157740e+04
   2.925e+03   -3.9290750e+04  2.4157740e+04
   2.895e+03    4.0669373e+04  2.4157740e+04
   2.865e+03    2.2747276e+05  2.4157740e+04
   2.835e+03    3.8532507e+05  2.4157740e+04
   2.805e+03    5.9349712e+05  2.4157740e+04
   2.775e+03    1.0201809e+06  2.4157740e+04
   2.745e+03    1.5475041e+06  2.4157740e+04
   2.715e+03    1.9031888e+06  2.4157740e+04
   2.685e+03    1.8308111e+06  2.4157740e+04
   2.655e+03    8.8783308e+05  2.4157740e+04
   2.625e+03   -8.0994089e+05  2.4157740e+04
   2.595e+03   -2.3291832e+06  2.4157740e+04
   2.565e+03   -2.4498127e+06  2.4157740e+04
   2.535e+03   -1.7156961e+06  2.4157740e+04
   2.505e+03   -1.1890622e+06  2.4157740e+04
   2.475e+03   -7.4652425e+05  2.4157740e+04
   2.445e+03   -4.8941109e+05  2.4157740e+04
   2.415e+03   -3.8325714e+05  2.4157740e+04
   2.385e+03   -2.6607420e+05  2.4157740e+04
   2.355e+03   -9.6503596e+04  2.4157740e+04
   2.325e+03   -3.6533504e+04  2.4157740e+04
   2.295e+03   -1.2545467e+05  2.4157740e+04
   2.265e+03   -4.0462579e+05  2.4157740e+04
   2.235e+03   -6.9413658e+05  2.4157740e+04
   2.205e+03   -7.8167913e+05  2.4157740e+04
   2.175e+03   -6.1900164e+05  2.4157740e+04
   2.145e+03   -5.0733319e+05  2.4157740e+04
   2.115e+03   -4.3633412e+05  2.4157740e+04
   2.085e+03   -3.8877163e+05  2.4157740e+04
   2.055e+03   -3.4120914e+05  2.4157740e+04
   2.025e+03   -3.1984049e+05  2.4157740e+04
   1.995e+03   -3.1156875e+05  2.4157740e+04
   1.965e+03   -2.9778252e+05  2.4157740e+04
   1.935e+03   -3.0950082e+05  2.4157740e+04
   1.905e+03   -3.2466567e+05  2.4157740e+04
   1.875e+03   -3.0329702e+05  2.4157740e+04
   1.845e+03   -3.4465570e+05  2.4157740e+04
   1.815e+03   -2.8330699e+05  2.4157740e+04
   1.785e+03   -2.9020010e+05  2.4157740e+04
   1.755e+03   -3.0122908e+05  2.4157740e+04
   1.725e+03   -3.1639393e+05  2.4157740e+04
   1.695e+03   -3.2949085e+05  2.4157740e+04
   1.665e+03   -2.8606423e+05  2.4157740e+04
   1.635e+03   -2.9847184e+05  2.4157740e+04
   1.605e+03   -3.0122908e+05  2.4157740e+04
   1.575e+03   -3.2190842e+05  2.4157740e+04
   1.545e+03   -3.3707327e+05  2.4157740e+04
   1.515e+03   -3.3224809e+05  2.4157740e+04
   1.485e+03   -3.4189845e+05  2.4157740e+04
   1.455e+03   -3.2190842e+05  2.4157740e+04
   1.425e+03   -3.1639393e+05  2.4157740e+04
   1.395e+03   -3.2397636e+05  2.4157740e+04
   1.365e+03   -3.2259774e+05  2.4157740e+04
   1.335e+03   -3.2052980e+05  2.4157740e+04
   1.305e+03   -2.9571459e+05  2.4157740e+04
   1.275e+03   -3.3362672e+05  2.4157740e+04
   1.245e+03   -3.5706331e+05  2.4157740e+04
