#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.4051110e+07  2.4035640e+04
   3.825e+03    3.5127775e+04  2.4035640e+04
   3.795e+03    5.7609551e+04  2.4035640e+04
   3.765e+03    1.5315710e+05  2.4035640e+04
   3.735e+03    2.3465354e+05  2.4035640e+04
   3.705e+03    3.8219019e+05  2.4035640e+04
   3.675e+03    6.1824884e+05  2.4035640e+04
   3.645e+03    8.8100460e+05  2.4035640e+04
   3.615e+03    1.2140159e+06  2.4035640e+04
   3.585e+03    1.6973741e+06  2.4035640e+04
   3.555e+03    2.4462983e+06  2.4035640e+04
   3.525e+03    3.4340913e+06  2.4035640e+04
   3.495e+03    4.6424867e+06  2.4035640e+04
   3.465e+03    5.7876522e+06  2.4035640e+04
   3.435e+03    6.1557913e+06  2.4035640e+04
   3.405e+03    4.9600418e+06  2.4035640e+04
   3.375e+03    1.9460787e+06  2.4035640e+04
   3.345e+03   -2.0598927e+06  2.4035640e+04
   3.315e+03   -3.9624130e+06  2.4035640e+04
   3.285e+03   -3.1530691e+06  2.4035640e+04
   3.255e+03   -1.5287608e+06  2.4035640e+04
   3.225e+03   -3.6954419e+05  2.4035640e+04
   3.195e+03   -9.8357770e+03  2.4035640e+04
   3.165e+03   -4.3558441e+05  2.4035640e+04
   3.135e+03   -1.3531219e+06  2.4035640e+04
   3.105e+03   -1.7409325e+06  2.4035640e+04
   3.075e+03   -1.3713883e+06  2.4035640e+04
   3.045e+03   -7.0255550e+05  2.4035640e+04
   3.015e+03   -3.8219019e+05  2.4035640e+04
   2.985e+03   -3.5127775e+05  2.4035640e+04
   2.955e+03   -2.8102220e+05  2.4035640e+04
   2.925e+03   -2.4027398e+05  2.4035640e+04
   2.895e+03   -2.5994553e+05  2.4035640e+04
   2.865e+03   -2.5573020e+05  2.4035640e+04
   2.835e+03   -3.0912442e+05  2.4035640e+04
   2.805e+03   -2.9085798e+05  2.4035640e+04
   2.775e+03   -2.5994553e+05  2.4035640e+04
   2.745e+03   -2.8664264e+05  2.4035640e+04
   2.715e+03   -3.2317553e+05  2.4035640e+04
   2.685e+03   -3.0350398e+05  2.4035640e+04
   2.655e+03   -3.2598575e+05  2.4035640e+04
   2.625e+03   -3.6251864e+05  2.4035640e+04
   2.595e+03   -3.1052953e+05  2.4035640e+04
   2.565e+03   -3.8219019e+05  2.4035640e+04
   2.535e+03   -2.7680687e+05  2.4035640e+04
   2.505e+03   -3.6251864e+05  2.4035640e+04
   2.475e+03   -3.6111353e+05  2.4035640e+04
   2.445e+03   -3.4144197e+05  2.4035640e+04
   2.415e+03   -3.6251864e+05  2.4035640e+04
   2.385e+03   -3.5689819e+05  2.4035640e+04
   2.355e+03   -3.7656975e+05  2.4035640e+04
   2.325e+03   -3.3722664e+05  2.4035640e+04
   2.295e+03   -3.7797486e+05  2.4035640e+04
   2.265e+03   -4.2715374e+05  2.4035640e+04
   2.235e+03   -3.9764641e+05  2.4035640e+04
   2.205e+03   -4.1731797e+05  2.4035640e+04
   2.175e+03   -3.5127775e+05  2.4035640e+04
   2.145e+03   -3.6532886e+05  2.4035640e+04
   2.115e+03   -4.1310263e+05  2.4035640e+04
   2.085e+03   -3.2458064e+05  2.4035640e+04
   2.055e+03   -3.8359530e+05  2.4035640e+04
   2.025e+03   -4.2434352e+05  2.4035640e+04
   1.995e+03   -4.2715374e+05  2.4035640e+04
   1.965e+03   -4.0186175e+05  2.4035640e+04
   1.935e+03   -4.2574863e+05  2.4035640e+04
   1.905e+03   -4.3558441e+05  2.4035640e+04
   1.875e+03   -3.9343108e+05  2.4035640e+04
   1.845e+03   -4.0888730e+05  2.4035640e+04
   1.815e+03   -4.4260997e+05  2.4035640e+04
   1.785e+03   -4.0467197e+05  2.4035640e+04
   1.755e+03   -3.8921575e+05  2.4035640e+04
   1.725e+03   -3.9764641e+05  2.4035640e+04
   1.695e+03   -4.2574863e+05  2.4035640e+04
   1.665e+03   -3.8640553e+05  2.4035640e+04
   1.635e+03   -4.1310263e+05  2.4035640e+04
   1.605e+03   -3.9624130e+05  2.4035640e+04
   1.575e+03   -4.6087641e+05  2.4035640e+04
   1.545e+03   -4.2574863e+05  2.4035640e+04
   1.515e+03   -3.6392375e+05  2.4035640e+04
   1.485e+03   -3.8781064e+05  2.4035640e+04
   1.455e+03   -4.3558441e+05  2.4035640e+04
   1.425e+03   -4.2855885e+05  2.4035640e+04
   1.395e+03   -3.8921575e+05  2.4035640e+04
   1.365e+03   -4.2293841e+05  2.4035640e+04
   1.335e+03   -3.8078508e+05  2.4035640e+04
   1.305e+03   -4.3417930e+05  2.4035640e+04
   1.275e+03   -4.1029241e+05  2.4035640e+04
   1.245e+03   -4.3417930e+05  2.4035640e+04
