#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.7371000e+07  2.3767420e+04
   3.825e+03   -4.2037820e+05  2.3767420e+04
   3.795e+03   -4.5164600e+05  2.3767420e+04
   3.765e+03   -4.4122340e+05  2.3767420e+04
   3.735e+03   -4.2037820e+05  2.3767420e+04
   3.705e+03   -4.0474430e+05  2.3767420e+04
   3.675e+03   -3.3873450e+05  2.3767420e+04
   3.645e+03   -3.4915710e+05  2.3767420e+04
   3.615e+03   -3.2483770e+05  2.3767420e+04
   3.585e+03   -2.8662150e+05  2.3767420e+04
   3.555e+03   -2.8314730e+05  2.3767420e+04
   3.525e+03   -1.7544710e+05  2.3767420e+04
   3.495e+03   -1.5633900e+05  2.3767420e+04
   3.465e+03   -7.9906600e+04  2.3767420e+04
   3.435e+03   -5.3850100e+04  2.3767420e+04
   3.405e+03    8.1643700e+04  2.3767420e+04
   3.375e+03    1.7544710e+05  2.3767420e+04
   3.345e+03    3.4568290e+05  2.3767420e+04
   3.315e+03    5.4892360e+05  2.3767420e+04
   3.285e+03    8.3033380e+05  2.3767420e+04
   3.255e+03    1.0856875e+06  2.3767420e+04
   3.225e+03    1.3792574e+06  2.3767420e+04
   3.195e+03    1.8187437e+06  2.3767420e+04
   3.165e+03    2.4284658e+06  2.3767420e+04
   3.135e+03    3.2535883e+06  2.3767420e+04
   3.105e+03    4.2750031e+06  2.3767420e+04
   3.075e+03    5.2286710e+06  2.3767420e+04
   3.045e+03    5.3537422e+06  2.3767420e+04
   3.015e+03    2.1783234e+06  2.3767420e+04
   2.985e+03   -3.3699740e+06  2.3767420e+04
   2.955e+03   -5.8905061e+06  2.3767420e+04
   2.925e+03   -4.5512020e+06  2.3767420e+04
   2.895e+03   -2.8366843e+06  2.3767420e+04
   2.865e+03   -1.6988838e+06  2.3767420e+04
   2.835e+03   -1.1117440e+06  2.3767420e+04
   2.805e+03   -7.9211760e+05  2.3767420e+04
   2.775e+03   -6.3925280e+05  2.3767420e+04
   2.745e+03   -4.8812510e+05  2.3767420e+04
   2.715e+03   -4.4469760e+05  2.3767420e+04
   2.685e+03   -4.3080080e+05  2.3767420e+04
   2.655e+03   -3.6479100e+05  2.3767420e+04
   2.625e+03   -4.4817180e+05  2.3767420e+04
   2.595e+03   -4.7422830e+05  2.3767420e+04
   2.565e+03   -4.3774920e+05  2.3767420e+04
   2.535e+03   -4.4469760e+05  2.3767420e+04
   2.505e+03   -5.0202190e+05  2.3767420e+04
   2.475e+03   -4.7770250e+05  2.3767420e+04
   2.445e+03   -4.5164600e+05  2.3767420e+04
   2.415e+03   -4.5512020e+05  2.3767420e+04
   2.385e+03   -4.7075410e+05  2.3767420e+04
   2.355e+03   -5.1070740e+05  2.3767420e+04
   2.325e+03   -5.1765580e+05  2.3767420e+04
   2.295e+03   -4.8117670e+05  2.3767420e+04
   2.265e+03   -4.7770250e+05  2.3767420e+04
   2.235e+03   -5.1765580e+05  2.3767420e+04
   2.205e+03   -4.9854770e+05  2.3767420e+04
   2.175e+03   -5.0897030e+05  2.3767420e+04
   2.145e+03   -5.2981550e+05  2.3767420e+04
   2.115e+03   -5.3676390e+05  2.3767420e+04
   2.085e+03   -5.2286710e+05  2.3767420e+04
   2.055e+03   -5.2460420e+05  2.3767420e+04
   2.025e+03   -5.0028480e+05  2.3767420e+04
   1.995e+03   -5.3850100e+05  2.3767420e+04
   1.965e+03   -5.2807840e+05  2.3767420e+04
   1.935e+03   -5.6455750e+05  2.3767420e+04
   1.905e+03   -5.7671720e+05  2.3767420e+04
   1.875e+03   -5.1070740e+05  2.3767420e+04
   1.845e+03   -5.1591870e+05  2.3767420e+04
   1.815e+03   -5.8366560e+05  2.3767420e+04
   1.785e+03   -5.5934620e+05  2.3767420e+04
   1.755e+03   -5.3328970e+05  2.3767420e+04
   1.725e+03   -5.2634130e+05  2.3767420e+04
   1.695e+03   -5.2286710e+05  2.3767420e+04
   1.665e+03   -5.5760910e+05  2.3767420e+04
   1.635e+03   -5.0202190e+05  2.3767420e+04
   1.605e+03   -5.2113000e+05  2.3767420e+04
   1.575e+03   -5.2460420e+05  2.3767420e+04
   1.545e+03   -5.7324300e+05  2.3767420e+04
   1.515e+03   -5.2981550e+05  2.3767420e+04
   1.485e+03   -5.2981550e+05  2.3767420e+04
   1.455e+03   -5.4023810e+05  2.3767420e+04
   1.425e+03   -5.8540270e+05  2.3767420e+04
   1.395e+03   -5.3676390e+05  2.3767420e+04
   1.365e+03   -5.2807840e+05  2.3767420e+04
   1.335e+03   -5.6455750e+05  2.3767420e+04
   1.305e+03   -5.6976880e+05  2.3767420e+04
   1.275e+03   -5.7671720e+05  2.3767420e+04
   1.245e+03   -5.4371230e+05  2.3767420e+04
