#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0399240e+07  2.3929840e+04
   3.825e+03   -3.4317492e+05  2.3929840e+04
   3.795e+03   -3.5669393e+05  2.3929840e+04
   3.765e+03   -3.5149431e+05  2.3929840e+04
   3.735e+03   -3.6293348e+05  2.3929840e+04
   3.705e+03   -4.1180990e+05  2.3929840e+04
   3.675e+03   -3.5877378e+05  2.3929840e+04
   3.645e+03   -3.7437264e+05  2.3929840e+04
   3.615e+03   -3.7125287e+05  2.3929840e+04
   3.585e+03   -3.6501332e+05  2.3929840e+04
   3.555e+03   -3.6189355e+05  2.3929840e+04
   3.525e+03   -4.0245059e+05  2.3929840e+04
   3.495e+03   -3.9309127e+05  2.3929840e+04
   3.465e+03   -3.5149431e+05  2.3929840e+04
   3.435e+03   -3.1925667e+05  2.3929840e+04
   3.405e+03   -3.3589545e+05  2.3929840e+04
   3.375e+03   -3.8165211e+05  2.3929840e+04
   3.345e+03   -3.6189355e+05  2.3929840e+04
   3.315e+03   -3.8789165e+05  2.3929840e+04
   3.285e+03   -3.4421484e+05  2.3929840e+04
   3.255e+03   -3.5253424e+05  2.3929840e+04
   3.225e+03   -3.1197720e+05  2.3929840e+04
   3.195e+03   -3.9413120e+05  2.3929840e+04
   3.165e+03   -3.5357416e+05  2.3929840e+04
   3.135e+03   -3.9309127e+05  2.3929840e+04
   3.105e+03   -3.8477188e+05  2.3929840e+04
   3.075e+03   -3.7957226e+05  2.3929840e+04
   3.045e+03   -4.1908937e+05  2.3929840e+04
   3.015e+03   -3.8165211e+05  2.3929840e+04
   2.985e+03   -3.7229279e+05  2.3929840e+04
   2.955e+03   -3.0989735e+05  2.3929840e+04
   2.925e+03   -2.9949811e+05  2.3929840e+04
   2.895e+03   -3.4005515e+05  2.3929840e+04
   2.865e+03   -4.0141066e+05  2.3929840e+04
   2.835e+03   -4.0661028e+05  2.3929840e+04
   2.805e+03   -3.1197720e+05  2.3929840e+04
   2.775e+03   -3.1613690e+05  2.3929840e+04
   2.745e+03   -3.0885743e+05  2.3929840e+04
   2.715e+03   -2.9429849e+05  2.3929840e+04
   2.685e+03   -2.8493918e+05  2.3929840e+04
   2.655e+03   -3.0781750e+05  2.3929840e+04
   2.625e+03   -2.5374146e+05  2.3929840e+04
   2.595e+03   -3.0885743e+05  2.3929840e+04
   2.565e+03   -3.1509697e+05  2.3929840e+04
   2.535e+03   -2.5270153e+05  2.3929840e+04
   2.505e+03   -3.0053804e+05  2.3929840e+04
   2.475e+03   -3.0781750e+05  2.3929840e+04
   2.445e+03   -2.9637834e+05  2.3929840e+04
   2.415e+03   -2.5582130e+05  2.3929840e+04
   2.385e+03   -2.7661978e+05  2.3929840e+04
   2.355e+03   -2.1734412e+05  2.3929840e+04
   2.325e+03   -2.5062168e+05  2.3929840e+04
   2.295e+03   -2.2358366e+05  2.3929840e+04
   2.265e+03   -1.3830989e+05  2.3929840e+04
   2.235e+03   -8.9433464e+04  2.3929840e+04
   2.205e+03   -2.0798480e+04  2.3929840e+04
   2.175e+03    6.2395440e+03  2.3929840e+04
   2.145e+03    3.7437264e+04  2.3929840e+04
   2.115e+03    1.5910837e+05  2.3929840e+04
   2.085e+03    2.3606275e+05  2.3929840e+04
   2.055e+03    3.2861598e+05  2.3929840e+04
   2.025e+03    6.5515212e+05  2.3929840e+04
   1.995e+03    1.1366369e+06  2.3929840e+04
   1.965e+03    1.8302662e+06  2.3929840e+04
   1.935e+03    2.5831712e+06  2.3929840e+04
   1.905e+03    3.2882397e+06  2.3929840e+04
   1.875e+03    3.1894469e+06  2.3929840e+04
   1.845e+03    1.7657910e+06  2.3929840e+04
   1.815e+03   -7.0298862e+05  2.3929840e+04
   1.785e+03   -2.9991408e+06  2.3929840e+04
   1.755e+03   -3.3995116e+06  2.3929840e+04
   1.725e+03   -2.3523081e+06  2.3929840e+04
   1.695e+03   -1.5026902e+06  2.3929840e+04
   1.665e+03   -1.0648822e+06  2.3929840e+04
   1.635e+03   -8.1322057e+05  2.3929840e+04
   1.605e+03   -6.8530992e+05  2.3929840e+04
   1.575e+03   -5.6571866e+05  2.3929840e+04
   1.545e+03   -4.8668443e+05  2.3929840e+04
   1.515e+03   -3.9517112e+05  2.3929840e+04
   1.485e+03   -4.1076998e+05  2.3929840e+04
   1.455e+03   -3.5357416e+05  2.3929840e+04
   1.425e+03   -3.5981370e+05  2.3929840e+04
   1.395e+03   -3.3069583e+05  2.3929840e+04
   1.365e+03   -3.5253424e+05  2.3929840e+04
   1.335e+03   -3.2653614e+05  2.3929840e+04
   1.305e+03   -3.4837454e+05  2.3929840e+04
   1.275e+03   -3.4629469e+05  2.3929840e+04
   1.245e+03   -3.2237644e+05  2.3929840e+04
