#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    9.4849420e+06  2.4171460e+04
   3.825e+03   -2.9118772e+05  2.4171460e+04
   3.795e+03   -3.3102448e+05  2.4171460e+04
   3.765e+03   -3.5189135e+05  2.4171460e+04
   3.735e+03   -3.2912749e+05  2.4171460e+04
   3.705e+03   -3.1584857e+05  2.4171460e+04
   3.675e+03   -3.3576695e+05  2.4171460e+04
   3.645e+03   -3.0826061e+05  2.4171460e+04
   3.615e+03   -2.9498170e+05  2.4171460e+04
   3.585e+03   -3.7939768e+05  2.4171460e+04
   3.555e+03   -2.3902054e+05  2.4171460e+04
   3.525e+03   -3.1015760e+05  2.4171460e+04
   3.495e+03   -2.8549675e+05  2.4171460e+04
   3.465e+03   -2.8549675e+05  2.4171460e+04
   3.435e+03   -3.6896424e+05  2.4171460e+04
   3.405e+03   -2.9403320e+05  2.4171460e+04
   3.375e+03   -2.5893892e+05  2.4171460e+04
   3.345e+03   -3.4904587e+05  2.4171460e+04
   3.315e+03   -2.6083590e+05  2.4171460e+04
   3.285e+03   -2.8075428e+05  2.4171460e+04
   3.255e+03   -2.8929073e+05  2.4171460e+04
   3.225e+03   -3.5378834e+05  2.4171460e+04
   3.195e+03   -3.1205459e+05  2.4171460e+04
   3.165e+03   -3.1869405e+05  2.4171460e+04
   3.135e+03   -3.5473683e+05  2.4171460e+04
   3.105e+03   -3.3102448e+05  2.4171460e+04
   3.075e+03   -2.9023923e+05  2.4171460e+04
   3.045e+03   -3.9362509e+05  2.4171460e+04
   3.015e+03   -2.7032085e+05  2.4171460e+04
   2.985e+03   -3.4714888e+05  2.4171460e+04
   2.955e+03   -2.4945397e+05  2.4171460e+04
   2.925e+03   -3.6327328e+05  2.4171460e+04
   2.895e+03   -2.6652687e+05  2.4171460e+04
   2.865e+03   -3.6801575e+05  2.4171460e+04
   2.835e+03   -3.3292146e+05  2.4171460e+04
   2.805e+03   -3.6327328e+05  2.4171460e+04
   2.775e+03   -3.2912749e+05  2.4171460e+04
   2.745e+03   -2.5704193e+05  2.4171460e+04
   2.715e+03   -3.5568533e+05  2.4171460e+04
   2.685e+03   -2.4281452e+05  2.4171460e+04
   2.655e+03   -2.8739374e+05  2.4171460e+04
   2.625e+03   -2.9308471e+05  2.4171460e+04
   2.595e+03   -3.2343652e+05  2.4171460e+04
   2.565e+03   -2.8834224e+05  2.4171460e+04
   2.535e+03   -2.9118772e+05  2.4171460e+04
   2.505e+03   -3.4714888e+05  2.4171460e+04
   2.475e+03   -3.5473683e+05  2.4171460e+04
   2.445e+03   -3.4525189e+05  2.4171460e+04
   2.415e+03   -4.2397691e+05  2.4171460e+04
   2.385e+03   -4.8278355e+05  2.4171460e+04
   2.355e+03   -4.2682239e+05  2.4171460e+04
   2.325e+03   -5.1598084e+05  2.4171460e+04
   2.295e+03   -4.6571065e+05  2.4171460e+04
   2.265e+03   -3.6991274e+05  2.4171460e+04
   2.235e+03   -2.0108077e+05  2.4171460e+04
   2.205e+03   -3.6042780e+04  2.4171460e+04
   2.175e+03    5.6909652e+04  2.4171460e+04
   2.145e+03   -1.7072896e+04  2.4171460e+04
   2.115e+03    1.4227413e+04  2.4171460e+04
   2.085e+03    1.9918378e+04  2.4171460e+04
   2.055e+03    1.0243737e+05  2.4171460e+04
   2.025e+03    2.2953560e+05  2.4171460e+04
   1.995e+03    4.4674077e+05  2.4171460e+04
   1.965e+03    6.7058540e+05  2.4171460e+04
   1.935e+03    1.2159696e+06  2.4171460e+04
   1.905e+03    1.9586405e+06  2.4171460e+04
   1.875e+03    2.8341007e+06  2.4171460e+04
   1.845e+03    3.4790767e+06  2.4171460e+04
   1.815e+03    3.2618716e+06  2.4171460e+04
   1.785e+03    1.2567548e+06  2.4171460e+04
   1.755e+03   -1.6257191e+06  2.4171460e+04
   1.725e+03   -3.7835434e+06  2.4171460e+04
   1.695e+03   -3.8632169e+06  2.4171460e+04
   1.665e+03   -2.7458907e+06  2.4171460e+04
   1.635e+03   -1.7774781e+06  2.4171460e+04
   1.605e+03   -1.1343991e+06  2.4171460e+04
   1.575e+03   -8.3562339e+05  2.4171460e+04
   1.545e+03   -7.0283420e+05  2.4171460e+04
   1.515e+03   -4.7804108e+05  2.4171460e+04
   1.485e+03   -5.3684772e+05  2.4171460e+04
   1.455e+03   -4.3251336e+05  2.4171460e+04
   1.425e+03   -4.2302841e+05  2.4171460e+04
   1.395e+03   -3.6706726e+05  2.4171460e+04
   1.365e+03   -3.2723050e+05  2.4171460e+04
   1.335e+03   -3.1015760e+05  2.4171460e+04
   1.305e+03   -3.6232478e+05  2.4171460e+04
   1.275e+03   -3.7750069e+05  2.4171460e+04
   1.245e+03   -3.0446664e+05  2.4171460e+04
