#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    9.0782950e+06  2.4075180e+04
   3.825e+03   -3.0139939e+05  2.4075180e+04
   3.795e+03   -3.1955598e+05  2.4075180e+04
   3.765e+03   -3.1774033e+05  2.4075180e+04
   3.735e+03   -3.3680474e+05  2.4075180e+04
   3.705e+03   -2.5782358e+05  2.4075180e+04
   3.675e+03   -3.3044994e+05  2.4075180e+04
   3.645e+03   -3.4043606e+05  2.4075180e+04
   3.615e+03   -3.4315955e+05  2.4075180e+04
   3.585e+03   -3.1410901e+05  2.4075180e+04
   3.555e+03   -3.2137164e+05  2.4075180e+04
   3.525e+03   -2.9322893e+05  2.4075180e+04
   3.495e+03   -3.7039444e+05  2.4075180e+04
   3.465e+03   -3.1229335e+05  2.4075180e+04
   3.435e+03   -3.4134389e+05  2.4075180e+04
   3.405e+03   -2.9413676e+05  2.4075180e+04
   3.375e+03   -3.4043606e+05  2.4075180e+04
   3.345e+03   -3.4679087e+05  2.4075180e+04
   3.315e+03   -3.2137164e+05  2.4075180e+04
   3.285e+03   -2.9776808e+05  2.4075180e+04
   3.255e+03   -3.7039444e+05  2.4075180e+04
   3.225e+03   -3.5314568e+05  2.4075180e+04
   3.195e+03   -3.3771257e+05  2.4075180e+04
   3.165e+03   -3.7674924e+05  2.4075180e+04
   3.135e+03   -3.3680474e+05  2.4075180e+04
   3.105e+03   -2.9232110e+05  2.4075180e+04
   3.075e+03   -3.3862040e+05  2.4075180e+04
   3.045e+03   -2.7598017e+05  2.4075180e+04
   3.015e+03   -2.9776808e+05  2.4075180e+04
   2.985e+03   -3.3952823e+05  2.4075180e+04
   2.955e+03   -3.0866203e+05  2.4075180e+04
   2.925e+03   -2.6962536e+05  2.4075180e+04
   2.895e+03   -3.3135777e+05  2.4075180e+04
   2.865e+03   -3.3862040e+05  2.4075180e+04
   2.835e+03   -3.4588304e+05  2.4075180e+04
   2.805e+03   -3.1592467e+05  2.4075180e+04
   2.775e+03   -3.0503071e+05  2.4075180e+04
   2.745e+03   -2.6780970e+05  2.4075180e+04
   2.715e+03   -2.6871753e+05  2.4075180e+04
   2.685e+03   -2.2604955e+05  2.4075180e+04
   2.655e+03   -2.5056094e+05  2.4075180e+04
   2.625e+03   -2.0244598e+05  2.4075180e+04
   2.595e+03   -1.7339543e+05  2.4075180e+04
   2.565e+03   -1.9245985e+05  2.4075180e+04
   2.535e+03   -1.1983349e+05  2.4075180e+04
   2.505e+03   -7.6257678e+04  2.4075180e+04
   2.475e+03   -4.0852327e+04  2.4075180e+04
   2.445e+03    1.8156590e+03  2.4075180e+04
   2.415e+03    1.2709613e+05  2.4075180e+04
   2.385e+03    2.1606342e+05  2.4075180e+04
   2.355e+03    3.4406738e+05  2.4075180e+04
   2.325e+03    5.8645786e+05  2.4075180e+04
   2.295e+03    8.3429531e+05  2.4075180e+04
   2.265e+03    1.2818553e+06  2.4075180e+04
   2.235e+03    1.7984102e+06  2.4075180e+04
   2.205e+03    2.5673418e+06  2.4075180e+04
   2.175e+03    3.1583388e+06  2.4075180e+04
   2.145e+03    3.4488443e+06  2.4075180e+04
   2.115e+03    2.5500931e+06  2.4075180e+04
   2.085e+03    6.5091375e+05  2.4075180e+04
   2.055e+03   -1.7720832e+06  2.4075180e+04
   2.025e+03   -3.0884360e+06  2.4075180e+04
   1.995e+03   -2.6690187e+06  2.4075180e+04
   1.965e+03   -1.7348622e+06  2.4075180e+04
   1.935e+03   -1.0893954e+06  2.4075180e+04
   1.905e+03   -7.2444794e+05  2.4075180e+04
   1.875e+03   -5.0021405e+05  2.4075180e+04
   1.845e+03   -3.7856490e+05  2.4075180e+04
   1.815e+03   -3.7856490e+05  2.4075180e+04
   1.785e+03   -3.5133002e+05  2.4075180e+04
   1.755e+03   -3.5496133e+05  2.4075180e+04
   1.725e+03   -3.5496133e+05  2.4075180e+04
   1.695e+03   -3.2500296e+05  2.4075180e+04
   1.665e+03   -3.2318730e+05  2.4075180e+04
   1.635e+03   -2.9413676e+05  2.4075180e+04
   1.605e+03   -3.0412288e+05  2.4075180e+04
   1.575e+03   -2.7598017e+05  2.4075180e+04
   1.545e+03   -3.2137164e+05  2.4075180e+04
   1.515e+03   -3.2046381e+05  2.4075180e+04
   1.485e+03   -3.1592467e+05  2.4075180e+04
   1.455e+03   -3.0412288e+05  2.4075180e+04
   1.425e+03   -3.1683250e+05  2.4075180e+04
   1.395e+03   -2.9141327e+05  2.4075180e+04
   1.365e+03   -3.9490583e+05  2.4075180e+04
   1.335e+03   -2.8233497e+05  2.4075180e+04
   1.305e+03   -3.4860653e+05  2.4075180e+04
   1.275e+03   -3.5314568e+05  2.4075180e+04
   1.245e+03   -3.3862040e+05  2.4075180e+04
