#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.3536410e+07  2.3940870e+04
   3.825e+03    1.2238933e+05  2.3940870e+04
   3.795e+03    2.4477866e+05  2.3940870e+04
   3.765e+03    4.4483815e+05  2.3940870e+04
   3.735e+03    6.7078769e+05  2.3940870e+04
   3.705e+03    1.0403093e+06  2.3940870e+04
   3.675e+03    1.5557567e+06  2.3940870e+04
   3.645e+03    2.2453735e+06  2.3940870e+04
   3.615e+03    3.3233411e+06  2.3940870e+04
   3.585e+03    4.8743905e+06  2.3940870e+04
   3.555e+03    7.0609230e+06  2.3940870e+04
   3.525e+03    9.4781123e+06  2.3940870e+04
   3.495e+03    1.1057405e+07  2.3940870e+04
   3.465e+03    9.7134764e+06  2.3940870e+04
   3.435e+03    4.2106637e+06  2.3940870e+04
   3.405e+03   -3.8811540e+06  2.3940870e+04
   3.375e+03   -8.8661656e+06  2.3940870e+04
   3.345e+03   -7.0679839e+06  2.3940870e+04
   3.315e+03   -3.9164586e+06  2.3940870e+04
   3.285e+03   -2.0806186e+06  2.3940870e+04
   3.255e+03   -1.1321013e+06  2.3940870e+04
   3.225e+03   -7.6257968e+05  2.3940870e+04
   3.195e+03   -5.2721558e+05  2.3940870e+04
   3.165e+03   -3.9776533e+05  2.3940870e+04
   3.135e+03   -3.6952164e+05  2.3940870e+04
   3.105e+03   -4.2365538e+05  2.3940870e+04
   3.075e+03   -4.3306994e+05  2.3940870e+04
   3.045e+03   -3.7658256e+05  2.3940870e+04
   3.015e+03   -4.5660635e+05  2.3940870e+04
   2.985e+03   -4.2130174e+05  2.3940870e+04
   2.955e+03   -4.3777723e+05  2.3940870e+04
   2.925e+03   -4.9426461e+05  2.3940870e+04
   2.895e+03   -5.5781292e+05  2.3940870e+04
   2.865e+03   -5.2956922e+05  2.3940870e+04
   2.835e+03   -5.3427651e+05  2.3940870e+04
   2.805e+03   -5.8370297e+05  2.3940870e+04
   2.775e+03   -5.1780102e+05  2.3940870e+04
   2.745e+03   -5.7428840e+05  2.3940870e+04
   2.715e+03   -5.9311753e+05  2.3940870e+04
   2.685e+03   -6.2371486e+05  2.3940870e+04
   2.655e+03   -6.1430030e+05  2.3940870e+04
   2.625e+03   -6.3077579e+05  2.3940870e+04
   2.595e+03   -6.2606851e+05  2.3940870e+04
   2.565e+03   -5.9782481e+05  2.3940870e+04
   2.535e+03   -5.9076389e+05  2.3940870e+04
   2.505e+03   -6.4254399e+05  2.3940870e+04
   2.475e+03   -6.0959302e+05  2.3940870e+04
   2.445e+03   -6.2371486e+05  2.3940870e+04
   2.415e+03   -6.1194666e+05  2.3940870e+04
   2.385e+03   -6.6372676e+05  2.3940870e+04
   2.355e+03   -6.2606851e+05  2.3940870e+04
   2.325e+03   -6.7549497e+05  2.3940870e+04
   2.295e+03   -6.1665394e+05  2.3940870e+04
   2.265e+03   -6.4254399e+05  2.3940870e+04
   2.235e+03   -6.4254399e+05  2.3940870e+04
   2.205e+03   -6.4725128e+05  2.3940870e+04
   2.175e+03   -6.1665394e+05  2.3940870e+04
   2.145e+03   -6.5666584e+05  2.3940870e+04
   2.115e+03   -6.3548307e+05  2.3940870e+04
   2.085e+03   -6.5195856e+05  2.3940870e+04
   2.055e+03   -6.3783671e+05  2.3940870e+04
   2.025e+03   -6.3077579e+05  2.3940870e+04
   1.995e+03   -6.2606851e+05  2.3940870e+04
   1.965e+03   -5.9547117e+05  2.3940870e+04
   1.935e+03   -6.1430030e+05  2.3940870e+04
   1.905e+03   -6.0017845e+05  2.3940870e+04
   1.875e+03   -6.2842215e+05  2.3940870e+04
   1.845e+03   -5.9547117e+05  2.3940870e+04
   1.815e+03   -6.2371486e+05  2.3940870e+04
   1.785e+03   -6.1194666e+05  2.3940870e+04
   1.755e+03   -6.1430030e+05  2.3940870e+04
   1.725e+03   -6.0488574e+05  2.3940870e+04
   1.695e+03   -6.6608040e+05  2.3940870e+04
   1.665e+03   -6.9197045e+05  2.3940870e+04
   1.635e+03   -6.8961681e+05  2.3940870e+04
   1.605e+03   -6.0723938e+05  2.3940870e+04
   1.575e+03   -6.4725128e+05  2.3940870e+04
   1.545e+03   -6.6843404e+05  2.3940870e+04
   1.515e+03   -6.7314133e+05  2.3940870e+04
   1.485e+03   -6.5901948e+05  2.3940870e+04
   1.455e+03   -6.7784861e+05  2.3940870e+04
   1.425e+03   -7.3198235e+05  2.3940870e+04
   1.395e+03   -7.0138502e+05  2.3940870e+04
   1.365e+03   -6.5666584e+05  2.3940870e+04
   1.335e+03   -6.8961681e+05  2.3940870e+04
   1.305e+03   -6.5431220e+05  2.3940870e+04
   1.275e+03   -6.9197045e+05  2.3940870e+04
   1.245e+03   -7.0373866e+05  2.3940870e+04
