#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0694240e+07  2.4118420e+04
   3.825e+03   -3.0157757e+05  2.4118420e+04
   3.795e+03   -3.9354803e+05  2.4118420e+04
   3.765e+03   -3.2831317e+05  2.4118420e+04
   3.735e+03   -3.5184050e+05  2.4118420e+04
   3.705e+03   -3.1441066e+05  2.4118420e+04
   3.675e+03   -3.2510490e+05  2.4118420e+04
   3.645e+03   -3.4114626e+05  2.4118420e+04
   3.615e+03   -2.8767506e+05  2.4118420e+04
   3.585e+03   -2.8660563e+05  2.4118420e+04
   3.555e+03   -3.2403547e+05  2.4118420e+04
   3.525e+03   -3.2938259e+05  2.4118420e+04
   3.495e+03   -3.4756280e+05  2.4118420e+04
   3.465e+03   -3.0692469e+05  2.4118420e+04
   3.435e+03   -3.6467358e+05  2.4118420e+04
   3.405e+03   -2.6307830e+05  2.4118420e+04
   3.375e+03   -3.2082720e+05  2.4118420e+04
   3.345e+03   -2.5773118e+05  2.4118420e+04
   3.315e+03   -2.8660563e+05  2.4118420e+04
   3.285e+03   -2.6093946e+05  2.4118420e+04
   3.255e+03   -2.5024522e+05  2.4118420e+04
   3.225e+03   -2.5559234e+05  2.4118420e+04
   3.195e+03   -2.6949485e+05  2.4118420e+04
   3.165e+03   -2.8125851e+05  2.4118420e+04
   3.135e+03   -2.8446678e+05  2.4118420e+04
   3.105e+03   -2.2992616e+05  2.4118420e+04
   3.075e+03   -2.2671789e+05  2.4118420e+04
   3.045e+03   -2.2992616e+05  2.4118420e+04
   3.015e+03   -1.8501035e+05  2.4118420e+04
   2.985e+03   -1.7217726e+05  2.4118420e+04
   2.955e+03   -1.1870606e+05  2.4118420e+04
   2.925e+03   -3.6360416e+04  2.4118420e+04
   2.895e+03   -5.5610048e+04  2.4118420e+04
   2.865e+03    3.2082720e+04  2.4118420e+04
   2.835e+03    1.1763664e+05  2.4118420e+04
   2.805e+03    2.9302218e+05  2.4118420e+04
   2.775e+03    5.8925262e+05  2.4118420e+04
   2.745e+03    1.1699499e+06  2.4118420e+04
   2.715e+03    1.4939853e+06  2.4118420e+04
   2.685e+03    1.1635333e+06  2.4118420e+04
   2.655e+03    6.1277995e+05  2.4118420e+04
   2.625e+03    1.9998229e+05  2.4118420e+04
   2.595e+03    7.5822162e+05  2.4118420e+04
   2.565e+03    1.8618672e+06  2.4118420e+04
   2.535e+03    2.9163192e+06  2.4118420e+04
   2.505e+03    3.4189485e+06  2.4118420e+04
   2.475e+03    3.0564138e+06  2.4118420e+04
   2.445e+03    1.4961242e+06  2.4118420e+04
   2.415e+03   -1.0469661e+06  2.4118420e+04
   2.385e+03   -3.1548008e+06  2.4118420e+04
   2.355e+03   -3.4221568e+06  2.4118420e+04
   2.325e+03   -2.2554152e+06  2.4118420e+04
   2.295e+03   -1.2651286e+06  2.4118420e+04
   2.265e+03   -7.4966622e+05  2.4118420e+04
   2.235e+03   -4.8124080e+05  2.4118420e+04
   2.205e+03   -3.1441066e+05  2.4118420e+04
   2.175e+03   -3.0585526e+05  2.4118420e+04
   2.145e+03   -2.6307830e+05  2.4118420e+04
   2.115e+03   -3.0050814e+05  2.4118420e+04
   2.085e+03   -2.1709307e+05  2.4118420e+04
   2.055e+03   -2.1602365e+05  2.4118420e+04
   2.025e+03   -2.1816250e+05  2.4118420e+04
   1.995e+03   -2.7377254e+05  2.4118420e+04
   1.965e+03   -2.5559234e+05  2.4118420e+04
   1.935e+03   -2.6521715e+05  2.4118420e+04
   1.905e+03   -2.4703694e+05  2.4118420e+04
   1.875e+03   -2.7698082e+05  2.4118420e+04
   1.845e+03   -2.7484197e+05  2.4118420e+04
   1.815e+03   -2.8446678e+05  2.4118420e+04
   1.785e+03   -2.9943872e+05  2.4118420e+04
   1.755e+03   -2.5773118e+05  2.4118420e+04
   1.725e+03   -2.7377254e+05  2.4118420e+04
   1.695e+03   -3.1548008e+05  2.4118420e+04
   1.665e+03   -2.2244019e+05  2.4118420e+04
   1.635e+03   -2.5666176e+05  2.4118420e+04
   1.605e+03   -2.9088333e+05  2.4118420e+04
   1.575e+03   -3.3793798e+05  2.4118420e+04
   1.545e+03   -3.8820091e+05  2.4118420e+04
   1.515e+03   -3.6895128e+05  2.4118420e+04
   1.485e+03   -3.2831317e+05  2.4118420e+04
   1.455e+03   -3.5397934e+05  2.4118420e+04
   1.425e+03   -3.6360416e+05  2.4118420e+04
   1.395e+03   -3.6039589e+05  2.4118420e+04
   1.365e+03   -2.8553621e+05  2.4118420e+04
   1.335e+03   -3.4007683e+05  2.4118420e+04
   1.305e+03   -3.9247861e+05  2.4118420e+04
   1.275e+03   -3.6895128e+05  2.4118420e+04
   1.245e+03   -3.2296605e+05  2.4118420e+04
