#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    6.3933540e+06  2.4235660e+04
   3.825e+03   -2.8770093e+05  2.4235660e+04
   3.795e+03   -3.1711036e+05  2.4235660e+04
   3.765e+03   -3.3884776e+05  2.4235660e+04
   3.735e+03   -2.8386492e+05  2.4235660e+04
   3.705e+03   -3.1902836e+05  2.4235660e+04
   3.675e+03   -2.8386492e+05  2.4235660e+04
   3.645e+03   -3.0688099e+05  2.4235660e+04
   3.615e+03   -3.1774969e+05  2.4235660e+04
   3.585e+03   -3.1135634e+05  2.4235660e+04
   3.555e+03   -2.8897960e+05  2.4235660e+04
   3.525e+03   -3.1647102e+05  2.4235660e+04
   3.495e+03   -2.8322558e+05  2.4235660e+04
   3.465e+03   -2.9473362e+05  2.4235660e+04
   3.435e+03   -3.1327435e+05  2.4235660e+04
   3.405e+03   -2.6468486e+05  2.4235660e+04
   3.375e+03   -3.2414305e+05  2.4235660e+04
   3.345e+03   -2.8578292e+05  2.4235660e+04
   3.315e+03   -2.8066824e+05  2.4235660e+04
   3.285e+03   -2.6404552e+05  2.4235660e+04
   3.255e+03   -3.0368432e+05  2.4235660e+04
   3.225e+03   -2.7491422e+05  2.4235660e+04
   3.195e+03   -2.6852087e+05  2.4235660e+04
   3.165e+03   -2.2952141e+05  2.4235660e+04
   3.135e+03   -1.8668594e+05  2.4235660e+04
   3.105e+03   -2.6340618e+05  2.4235660e+04
   3.075e+03   -2.2952141e+05  2.4235660e+04
   3.045e+03   -2.3975077e+05  2.4235660e+04
   3.015e+03   -2.5957017e+05  2.4235660e+04
   2.985e+03   -2.0394799e+05  2.4235660e+04
   2.955e+03   -1.7006322e+05  2.4235660e+04
   2.925e+03   -9.9096987e+04  2.4235660e+04
   2.895e+03   -1.0612968e+05  2.4235660e+04
   2.865e+03   -6.3933540e+04  2.4235660e+04
   2.835e+03   -5.6261515e+04  2.4235660e+04
   2.805e+03    2.0458733e+04  2.4235660e+04
   2.775e+03    2.1417736e+05  2.4235660e+04
   2.745e+03    3.9446994e+05  2.4235660e+04
   2.715e+03    7.2436701e+05  2.4235660e+04
   2.685e+03    1.1578364e+06  2.4235660e+04
   2.655e+03    1.6379773e+06  2.4235660e+04
   2.625e+03    1.9544483e+06  2.4235660e+04
   2.595e+03    1.8706954e+06  2.4235660e+04
   2.565e+03    9.2383965e+05  2.4235660e+04
   2.535e+03   -5.0635364e+05  2.4235660e+04
   2.505e+03   -1.7140582e+06  2.4235660e+04
   2.475e+03   -1.9109735e+06  2.4235660e+04
   2.445e+03   -1.3777678e+06  2.4235660e+04
   2.415e+03   -9.1552829e+05  2.4235660e+04
   2.385e+03   -6.8600688e+05  2.4235660e+04
   2.355e+03   -5.6325449e+05  2.4235660e+04
   2.325e+03   -3.8615858e+05  2.4235660e+04
   2.295e+03   -2.9984830e+05  2.4235660e+04
   2.265e+03   -2.4039011e+05  2.4235660e+04
   2.235e+03   -1.2594907e+05  2.4235660e+04
   2.205e+03   -7.4162906e+04  2.4235660e+04
   2.175e+03   -3.4971646e+05  2.4235660e+04
   2.145e+03   -6.1056531e+05  2.4235660e+04
   2.115e+03   -7.9852991e+05  2.4235660e+04
   2.085e+03   -6.8664622e+05  2.4235660e+04
   2.055e+03   -5.3384506e+05  2.4235660e+04
   2.025e+03   -4.1045333e+05  2.4235660e+04
   1.995e+03   -4.3027272e+05  2.4235660e+04
   1.965e+03   -4.0725665e+05  2.4235660e+04
   1.935e+03   -3.5674915e+05  2.4235660e+04
   1.905e+03   -3.6569985e+05  2.4235660e+04
   1.875e+03   -3.9638795e+05  2.4235660e+04
   1.845e+03   -3.0879900e+05  2.4235660e+04
   1.815e+03   -2.8386492e+05  2.4235660e+04
   1.785e+03   -3.2222504e+05  2.4235660e+04
   1.755e+03   -3.8232257e+05  2.4235660e+04
   1.725e+03   -2.6660286e+05  2.4235660e+04
   1.695e+03   -3.0752033e+05  2.4235660e+04
   1.665e+03   -3.2733972e+05  2.4235660e+04
   1.635e+03   -3.4204444e+05  2.4235660e+04
   1.605e+03   -2.7171755e+05  2.4235660e+04
   1.575e+03   -3.2606105e+05  2.4235660e+04
   1.545e+03   -3.3756909e+05  2.4235660e+04
   1.515e+03   -3.0624166e+05  2.4235660e+04
   1.485e+03   -3.2542172e+05  2.4235660e+04
   1.455e+03   -3.5291314e+05  2.4235660e+04
   1.425e+03   -3.2286438e+05  2.4235660e+04
   1.395e+03   -3.4204444e+05  2.4235660e+04
   1.365e+03   -3.2414305e+05  2.4235660e+04
   1.335e+03   -3.4524112e+05  2.4235660e+04
   1.305e+03   -2.9345495e+05  2.4235660e+04
   1.275e+03   -2.9153694e+05  2.4235660e+04
   1.245e+03   -3.4076577e+05  2.4235660e+04
