#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.0970140e+06  2.3780890e+04
   3.825e+03   -4.0594920e+05  2.3780890e+04
   3.795e+03   -3.5343130e+05  2.3780890e+04
   3.765e+03   -2.9523578e+05  2.3780890e+04
   3.735e+03   -4.0594920e+05  2.3780890e+04
   3.705e+03   -3.7259323e+05  2.3780890e+04
   3.675e+03   -3.8110965e+05  2.3780890e+04
   3.645e+03   -3.9388428e+05  2.3780890e+04
   3.615e+03   -3.7969025e+05  2.3780890e+04
   3.585e+03   -3.6336712e+05  2.3780890e+04
   3.555e+03   -3.3710816e+05  2.3780890e+04
   3.525e+03   -3.3284996e+05  2.3780890e+04
   3.495e+03   -3.8749696e+05  2.3780890e+04
   3.465e+03   -3.8323876e+05  2.3780890e+04
   3.435e+03   -2.9736489e+05  2.3780890e+04
   3.405e+03   -3.7117383e+05  2.3780890e+04
   3.375e+03   -3.1084921e+05  2.3780890e+04
   3.345e+03   -3.7188353e+05  2.3780890e+04
   3.315e+03   -3.7401264e+05  2.3780890e+04
   3.285e+03   -3.4633428e+05  2.3780890e+04
   3.255e+03   -3.4349548e+05  2.3780890e+04
   3.225e+03   -3.3923727e+05  2.3780890e+04
   3.195e+03   -4.0878801e+05  2.3780890e+04
   3.165e+03   -3.4136637e+05  2.3780890e+04
   3.135e+03   -3.2575294e+05  2.3780890e+04
   3.105e+03   -3.3568876e+05  2.3780890e+04
   3.075e+03   -3.5981861e+05  2.3780890e+04
   3.045e+03   -3.0942981e+05  2.3780890e+04
   3.015e+03   -3.3781787e+05  2.3780890e+04
   2.985e+03   -3.3214026e+05  2.3780890e+04
   2.955e+03   -3.6975443e+05  2.3780890e+04
   2.925e+03   -4.2511114e+05  2.3780890e+04
   2.895e+03   -3.5272160e+05  2.3780890e+04
   2.865e+03   -3.8678726e+05  2.3780890e+04
   2.835e+03   -3.1794623e+05  2.3780890e+04
   2.805e+03   -3.5981861e+05  2.3780890e+04
   2.775e+03   -3.7685144e+05  2.3780890e+04
   2.745e+03   -3.7117383e+05  2.3780890e+04
   2.715e+03   -3.1652682e+05  2.3780890e+04
   2.685e+03   -3.4988279e+05  2.3780890e+04
   2.655e+03   -3.7117383e+05  2.3780890e+04
   2.625e+03   -3.6833503e+05  2.3780890e+04
   2.595e+03   -3.2433354e+05  2.3780890e+04
   2.565e+03   -3.0588130e+05  2.3780890e+04
   2.535e+03   -2.8104175e+05  2.3780890e+04
   2.505e+03   -2.5620221e+05  2.3780890e+04
   2.475e+03   -3.2930145e+05  2.3780890e+04
   2.445e+03   -3.4491488e+05  2.3780890e+04
   2.415e+03   -2.8388056e+05  2.3780890e+04
   2.385e+03   -3.2362384e+05  2.3780890e+04
   2.355e+03   -2.1787833e+05  2.3780890e+04
   2.325e+03   -2.6187982e+05  2.3780890e+04
   2.295e+03   -2.2426564e+05  2.3780890e+04
   2.265e+03   -2.3420146e+05  2.3780890e+04
   2.235e+03   -1.6890893e+05  2.3780890e+04
   2.205e+03   -8.2325362e+04  2.3780890e+04
   2.175e+03   -2.1291042e+04  2.3780890e+04
   2.145e+03    2.6968653e+04  2.3780890e+04
   2.115e+03    1.5471491e+05  2.3780890e+04
   2.085e+03    3.6194771e+05  2.3780890e+04
   2.055e+03    7.0189468e+05  2.3780890e+04
   2.025e+03    1.0311961e+06  2.3780890e+04
   1.995e+03    1.4151446e+06  2.3780890e+04
   1.965e+03    1.6784438e+06  2.3780890e+04
   1.935e+03    1.2455260e+06  2.3780890e+04
   1.905e+03   -5.5356709e+04  2.3780890e+04
   1.875e+03   -1.7075416e+06  2.3780890e+04
   1.845e+03   -2.6180885e+06  2.3780890e+04
   1.815e+03   -2.1965258e+06  2.3780890e+04
   1.785e+03   -1.6237968e+06  2.3780890e+04
   1.755e+03   -1.1199088e+06  2.3780890e+04
   1.725e+03   -7.9060736e+05  2.3780890e+04
   1.695e+03   -6.7279693e+05  2.3780890e+04
   1.665e+03   -5.8621336e+05  2.3780890e+04
   1.635e+03   -4.2440144e+05  2.3780890e+04
   1.605e+03   -4.2511114e+05  2.3780890e+04
   1.575e+03   -4.0240069e+05  2.3780890e+04
   1.545e+03   -3.9246487e+05  2.3780890e+04
   1.515e+03   -3.8891637e+05  2.3780890e+04
   1.485e+03   -3.5697980e+05  2.3780890e+04
   1.455e+03   -3.4988279e+05  2.3780890e+04
   1.425e+03   -4.2653054e+05  2.3780890e+04
   1.395e+03   -3.4988279e+05  2.3780890e+04
   1.365e+03   -4.3788576e+05  2.3780890e+04
   1.335e+03   -3.5839921e+05  2.3780890e+04
   1.305e+03   -3.4988279e+05  2.3780890e+04
   1.275e+03   -3.3639846e+05  2.3780890e+04
   1.245e+03   -3.9175517e+05  2.3780890e+04
