#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0451920e+07  2.3980500e+04
   3.825e+03   -4.1180565e+05  2.3980500e+04
   3.795e+03   -3.8463066e+05  2.3980500e+04
   3.765e+03   -4.1076046e+05  2.3980500e+04
   3.735e+03   -3.8776623e+05  2.3980500e+04
   3.705e+03   -3.9612777e+05  2.3980500e+04
   3.675e+03   -4.7347198e+05  2.3980500e+04
   3.645e+03   -3.4282298e+05  2.3980500e+04
   3.615e+03   -3.5222970e+05  2.3980500e+04
   3.585e+03   -4.0448930e+05  2.3980500e+04
   3.555e+03   -3.8672104e+05  2.3980500e+04
   3.525e+03   -3.1460279e+05  2.3980500e+04
   3.495e+03   -3.2296433e+05  2.3980500e+04
   3.465e+03   -3.6686239e+05  2.3980500e+04
   3.435e+03   -3.0310568e+05  2.3980500e+04
   3.405e+03   -2.5607204e+05  2.3980500e+04
   3.375e+03   -2.0903840e+05  2.3980500e+04
   3.345e+03   -1.9231533e+05  2.3980500e+04
   3.315e+03   -1.4005573e+05  2.3980500e+04
   3.285e+03   -8.5705744e+04  2.3980500e+04
   3.255e+03    3.1355760e+04  2.3980500e+04
   3.225e+03    1.2855862e+05  2.3980500e+04
   3.195e+03    3.0310568e+05  2.3980500e+04
   3.165e+03    5.6753926e+05  2.3980500e+04
   3.135e+03    8.4765071e+05  2.3980500e+04
   3.105e+03    1.3493429e+06  2.3980500e+04
   3.075e+03    2.1165138e+06  2.3980500e+04
   3.045e+03    2.9098145e+06  2.3980500e+04
   3.015e+03    3.4230038e+06  2.3980500e+04
   2.985e+03    2.9171309e+06  2.3980500e+04
   2.955e+03    8.1211418e+05  2.3980500e+04
   2.925e+03   -2.1227850e+06  2.3980500e+04
   2.895e+03   -3.8086796e+06  2.3980500e+04
   2.865e+03   -3.1418472e+06  2.3980500e+04
   2.835e+03   -1.8102725e+06  2.3980500e+04
   2.805e+03   -1.0545987e+06  2.3980500e+04
   2.775e+03   -6.7832961e+05  2.3980500e+04
   2.745e+03   -5.2259600e+05  2.3980500e+04
   2.715e+03   -4.8183351e+05  2.3980500e+04
   2.685e+03   -5.0169216e+05  2.3980500e+04
   2.655e+03   -4.8914986e+05  2.3980500e+04
   2.625e+03   -4.2643834e+05  2.3980500e+04
   2.595e+03   -4.1076046e+05  2.3980500e+04
   2.565e+03   -4.1598642e+05  2.3980500e+04
   2.535e+03   -4.7765274e+05  2.3980500e+04
   2.505e+03   -3.7313354e+05  2.3980500e+04
   2.475e+03   -4.1703161e+05  2.3980500e+04
   2.445e+03   -4.1180565e+05  2.3980500e+04
   2.415e+03   -3.6477201e+05  2.3980500e+04
   2.385e+03   -4.2434795e+05  2.3980500e+04
   2.355e+03   -4.5152294e+05  2.3980500e+04
   2.325e+03   -4.0867007e+05  2.3980500e+04
   2.295e+03   -4.2434795e+05  2.3980500e+04
   2.265e+03   -4.3166430e+05  2.3980500e+04
   2.235e+03   -4.2330276e+05  2.3980500e+04
   2.205e+03   -4.3270949e+05  2.3980500e+04
   2.175e+03   -4.3898064e+05  2.3980500e+04
   2.145e+03   -4.3270949e+05  2.3980500e+04
   2.115e+03   -4.1912199e+05  2.3980500e+04
   2.085e+03   -4.4002583e+05  2.3980500e+04
   2.055e+03   -4.7869794e+05  2.3980500e+04
   2.025e+03   -4.4107102e+05  2.3980500e+04
   1.995e+03   -4.1494122e+05  2.3980500e+04
   1.965e+03   -4.0239892e+05  2.3980500e+04
   1.935e+03   -4.3479987e+05  2.3980500e+04
   1.905e+03   -4.0971526e+05  2.3980500e+04
   1.875e+03   -4.3375468e+05  2.3980500e+04
   1.845e+03   -3.9717296e+05  2.3980500e+04
   1.815e+03   -3.6790758e+05  2.3980500e+04
   1.785e+03   -4.1180565e+05  2.3980500e+04
   1.755e+03   -4.1285084e+05  2.3980500e+04
   1.725e+03   -4.2330276e+05  2.3980500e+04
   1.695e+03   -4.3689026e+05  2.3980500e+04
   1.665e+03   -4.1389603e+05  2.3980500e+04
   1.635e+03   -4.1180565e+05  2.3980500e+04
   1.605e+03   -4.5779410e+05  2.3980500e+04
   1.575e+03   -4.4943256e+05  2.3980500e+04
   1.545e+03   -4.7033640e+05  2.3980500e+04
   1.515e+03   -4.9333062e+05  2.3980500e+04
   1.485e+03   -4.7660755e+05  2.3980500e+04
   1.455e+03   -3.9090181e+05  2.3980500e+04
   1.425e+03   -3.8567585e+05  2.3980500e+04
   1.395e+03   -4.0867007e+05  2.3980500e+04
   1.365e+03   -4.1389603e+05  2.3980500e+04
   1.335e+03   -4.0867007e+05  2.3980500e+04
   1.305e+03   -4.7242678e+05  2.3980500e+04
   1.275e+03   -4.4316141e+05  2.3980500e+04
   1.245e+03   -4.3689026e+05  2.3980500e+04
