#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.7409580e+06  2.4010620e+04
   3.825e+03   -3.4602082e+05  2.4010620e+04
   3.795e+03   -3.3363529e+05  2.4010620e+04
   3.765e+03   -2.9183412e+05  2.4010620e+04
   3.735e+03   -3.5453588e+05  2.4010620e+04
   3.705e+03   -3.2976481e+05  2.4010620e+04
   3.675e+03   -3.6769551e+05  2.4010620e+04
   3.645e+03   -3.5995455e+05  2.4010620e+04
   3.615e+03   -3.4215034e+05  2.4010620e+04
   3.585e+03   -3.4602082e+05  2.4010620e+04
   3.555e+03   -2.9028592e+05  2.4010620e+04
   3.525e+03   -2.7480401e+05  2.4010620e+04
   3.495e+03   -3.3440939e+05  2.4010620e+04
   3.465e+03   -2.7944858e+05  2.4010620e+04
   3.435e+03   -2.9028592e+05  2.4010620e+04
   3.405e+03   -3.3827986e+05  2.4010620e+04
   3.375e+03   -3.6227683e+05  2.4010620e+04
   3.345e+03   -2.8022268e+05  2.4010620e+04
   3.315e+03   -3.2047566e+05  2.4010620e+04
   3.285e+03   -2.8409316e+05  2.4010620e+04
   3.255e+03   -3.3982806e+05  2.4010620e+04
   3.225e+03   -2.8177087e+05  2.4010620e+04
   3.195e+03   -2.8718954e+05  2.4010620e+04
   3.165e+03   -2.7557810e+05  2.4010620e+04
   3.135e+03   -2.8873773e+05  2.4010620e+04
   3.105e+03   -2.4074379e+05  2.4010620e+04
   3.075e+03   -2.7867449e+05  2.4010620e+04
   3.045e+03   -2.2448778e+05  2.4010620e+04
   3.015e+03   -2.6861124e+05  2.4010620e+04
   2.985e+03   -2.5390342e+05  2.4010620e+04
   2.955e+03   -2.4151789e+05  2.4010620e+04
   2.925e+03   -1.8810528e+05  2.4010620e+04
   2.895e+03   -1.9352395e+05  2.4010620e+04
   2.865e+03   -2.4693656e+05  2.4010620e+04
   2.835e+03   -1.8191251e+05  2.4010620e+04
   2.805e+03   -1.6875288e+05  2.4010620e+04
   2.775e+03   -1.4862639e+05  2.4010620e+04
   2.745e+03   -1.1224389e+05  2.4010620e+04
   2.715e+03   -5.2638514e+04  2.4010620e+04
   2.685e+03   -1.5481916e+04  2.4010620e+04
   2.655e+03   -1.6256012e+04  2.4010620e+04
   2.625e+03    3.1737928e+04  2.4010620e+04
   2.595e+03    7.4313197e+04  2.4010620e+04
   2.565e+03    2.5699981e+05  2.4010620e+04
   2.535e+03    4.1568944e+05  2.4010620e+04
   2.505e+03    6.6030372e+05  2.4010620e+04
   2.475e+03    1.0148396e+06  2.4010620e+04
   2.445e+03    1.4491073e+06  2.4010620e+04
   2.415e+03    1.8748600e+06  2.4010620e+04
   2.385e+03    1.8020950e+06  2.4010620e+04
   2.355e+03    5.9063510e+05  2.4010620e+04
   2.325e+03   -1.6666283e+06  2.4010620e+04
   2.295e+03   -2.7557810e+06  2.4010620e+04
   2.265e+03   -2.4012452e+06  2.4010620e+04
   2.235e+03   -1.6101193e+06  2.4010620e+04
   2.205e+03   -1.1712069e+06  2.4010620e+04
   2.175e+03   -8.1667107e+05  2.4010620e+04
   2.145e+03   -6.8352659e+05  2.4010620e+04
   2.115e+03   -5.1709599e+05  2.4010620e+04
   2.085e+03   -4.3659003e+05  2.4010620e+04
   2.055e+03   -3.9943343e+05  2.4010620e+04
   2.025e+03   -3.5298768e+05  2.4010620e+04
   1.995e+03   -3.2976481e+05  2.4010620e+04
   1.965e+03   -2.9957507e+05  2.4010620e+04
   1.935e+03   -3.1273470e+05  2.4010620e+04
   1.905e+03   -3.0731603e+05  2.4010620e+04
   1.875e+03   -3.0576784e+05  2.4010620e+04
   1.845e+03   -2.7402991e+05  2.4010620e+04
   1.815e+03   -3.1196061e+05  2.4010620e+04
   1.785e+03   -2.7790039e+05  2.4010620e+04
   1.755e+03   -3.1970157e+05  2.4010620e+04
   1.725e+03   -2.6938534e+05  2.4010620e+04
   1.695e+03   -3.3363529e+05  2.4010620e+04
   1.665e+03   -3.0731603e+05  2.4010620e+04
   1.635e+03   -3.4679492e+05  2.4010620e+04
   1.605e+03   -3.0886422e+05  2.4010620e+04
   1.575e+03   -3.0731603e+05  2.4010620e+04
   1.545e+03   -3.2047566e+05  2.4010620e+04
   1.515e+03   -2.9647869e+05  2.4010620e+04
   1.485e+03   -3.2821662e+05  2.4010620e+04
   1.455e+03   -3.3518348e+05  2.4010620e+04
   1.425e+03   -3.2047566e+05  2.4010620e+04
   1.395e+03   -3.0576784e+05  2.4010620e+04
   1.365e+03   -3.2899072e+05  2.4010620e+04
   1.335e+03   -3.3440939e+05  2.4010620e+04
   1.305e+03   -3.5685816e+05  2.4010620e+04
   1.275e+03   -3.4137625e+05  2.4010620e+04
   1.245e+03   -3.2976481e+05  2.4010620e+04
