#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.6292060e+06  2.4300080e+04
   3.825e+03   -2.9080424e+05  2.4300080e+04
   3.795e+03   -3.2963567e+05  2.4300080e+04
   3.765e+03   -3.2014354e+05  2.4300080e+04
   3.735e+03   -3.4171656e+05  2.4300080e+04
   3.705e+03   -2.5887618e+05  2.4300080e+04
   3.675e+03   -3.0633681e+05  2.4300080e+04
   3.645e+03   -2.9684469e+05  2.4300080e+04
   3.615e+03   -3.0978850e+05  2.4300080e+04
   3.585e+03   -2.9166716e+05  2.4300080e+04
   3.555e+03   -2.6232786e+05  2.4300080e+04
   3.525e+03   -2.6319078e+05  2.4300080e+04
   3.495e+03   -2.4765821e+05  2.4300080e+04
   3.465e+03   -2.3471440e+05  2.4300080e+04
   3.435e+03   -2.1141555e+05  2.4300080e+04
   3.405e+03   -2.4938405e+05  2.4300080e+04
   3.375e+03   -1.9243129e+05  2.4300080e+04
   3.345e+03   -1.6568076e+05  2.4300080e+04
   3.315e+03   -8.5429139e+04  2.4300080e+04
   3.285e+03   -2.9339300e+04  2.4300080e+04
   3.255e+03    3.5379745e+04  2.4300080e+04
   3.225e+03    2.7613459e+04  2.4300080e+04
   3.195e+03    2.6664247e+05  2.4300080e+04
   3.165e+03    4.3750074e+05  2.4300080e+04
   3.135e+03    7.1794994e+05  2.4300080e+04
   3.105e+03    1.0898687e+06  2.4300080e+04
   3.075e+03    1.7707131e+06  2.4300080e+04
   3.045e+03    2.5732292e+06  2.4300080e+04
   3.015e+03    3.2920421e+06  2.4300080e+04
   2.985e+03    3.0806265e+06  2.4300080e+04
   2.955e+03    1.5808705e+06  2.4300080e+04
   2.925e+03   -7.7231394e+05  2.4300080e+04
   2.895e+03   -2.6888606e+06  2.4300080e+04
   2.865e+03   -2.7561684e+06  2.4300080e+04
   2.835e+03   -1.8751265e+06  2.4300080e+04
   2.805e+03   -1.2305248e+06  2.4300080e+04
   2.775e+03   -8.2840378e+05  2.4300080e+04
   2.745e+03   -6.4373877e+05  2.4300080e+04
   2.715e+03   -4.3663782e+05  2.4300080e+04
   2.685e+03   -3.0288513e+05  2.4300080e+04
   2.655e+03   -1.0872800e+05  2.4300080e+04
   2.625e+03    3.1065142e+04  2.4300080e+04
   2.595e+03   -4.3146030e+04  2.4300080e+04
   2.565e+03   -3.5379745e+05  2.4300080e+04
   2.535e+03   -8.0424200e+05  2.4300080e+04
   2.505e+03   -1.0449968e+06  2.4300080e+04
   2.475e+03   -8.9312282e+05  2.4300080e+04
   2.445e+03   -6.7394099e+05  2.4300080e+04
   2.415e+03   -4.9963103e+05  2.4300080e+04
   2.385e+03   -4.1247605e+05  2.4300080e+04
   2.355e+03   -3.5379745e+05  2.4300080e+04
   2.325e+03   -3.0374805e+05  2.4300080e+04
   2.295e+03   -3.2100646e+05  2.4300080e+04
   2.265e+03   -3.7968506e+05  2.4300080e+04
   2.235e+03   -3.2618399e+05  2.4300080e+04
   2.205e+03   -3.1669186e+05  2.4300080e+04
   2.175e+03   -3.5466037e+05  2.4300080e+04
   2.145e+03   -3.6156373e+05  2.4300080e+04
   2.115e+03   -3.6242665e+05  2.4300080e+04
   2.085e+03   -3.8313675e+05  2.4300080e+04
   2.055e+03   -3.2877275e+05  2.4300080e+04
   2.025e+03   -3.7105586e+05  2.4300080e+04
   1.995e+03   -3.6587833e+05  2.4300080e+04
   1.965e+03   -2.9943345e+05  2.4300080e+04
   1.935e+03   -3.2877275e+05  2.4300080e+04
   1.905e+03   -3.4430532e+05  2.4300080e+04
   1.875e+03   -3.1669186e+05  2.4300080e+04
   1.845e+03   -3.6760418e+05  2.4300080e+04
   1.815e+03   -3.5034576e+05  2.4300080e+04
   1.785e+03   -3.4948284e+05  2.4300080e+04
   1.755e+03   -3.3653903e+05  2.4300080e+04
   1.725e+03   -3.3740195e+05  2.4300080e+04
   1.695e+03   -3.4603116e+05  2.4300080e+04
   1.665e+03   -3.4775700e+05  2.4300080e+04
   1.635e+03   -3.8486259e+05  2.4300080e+04
   1.605e+03   -3.3826488e+05  2.4300080e+04
   1.575e+03   -3.6070081e+05  2.4300080e+04
   1.545e+03   -3.1755478e+05  2.4300080e+04
   1.515e+03   -3.5379745e+05  2.4300080e+04
   1.485e+03   -3.3136151e+05  2.4300080e+04
   1.455e+03   -3.5724913e+05  2.4300080e+04
   1.425e+03   -3.5897497e+05  2.4300080e+04
   1.395e+03   -3.6156373e+05  2.4300080e+04
   1.365e+03   -3.6242665e+05  2.4300080e+04
   1.335e+03   -3.4430532e+05  2.4300080e+04
   1.305e+03   -3.2359522e+05  2.4300080e+04
   1.275e+03   -3.4775700e+05  2.4300080e+04
   1.245e+03   -3.8313675e+05  2.4300080e+04
