#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    9.2310600e+06  2.3953220e+04
   3.825e+03   -4.4678330e+05  2.3953220e+04
   3.795e+03   -3.9785869e+05  2.3953220e+04
   3.765e+03   -4.2924429e+05  2.3953220e+04
   3.735e+03   -3.7385793e+05  2.3953220e+04
   3.705e+03   -3.0924051e+05  2.3953220e+04
   3.675e+03   -3.4339543e+05  2.3953220e+04
   3.645e+03   -3.2216399e+05  2.3953220e+04
   3.615e+03   -2.6031589e+05  2.3953220e+04
   3.585e+03   -2.9077839e+05  2.3953220e+04
   3.555e+03   -2.4000756e+05  2.3953220e+04
   3.525e+03   -2.5385415e+05  2.3953220e+04
   3.495e+03   -2.7600869e+05  2.3953220e+04
   3.465e+03   -3.0554809e+05  2.3953220e+04
   3.435e+03   -2.8708597e+05  2.3953220e+04
   3.405e+03   -2.2062233e+05  2.3953220e+04
   3.375e+03   -6.0001890e+04  2.3953220e+04
   3.345e+03   -1.7539014e+04  2.3953220e+04
   3.315e+03    8.7695070e+04  2.3953220e+04
   3.285e+03    2.6308521e+05  2.3953220e+04
   3.255e+03    5.3817080e+05  2.3953220e+04
   3.225e+03    9.5818403e+05  2.3953220e+04
   3.195e+03    1.5175863e+06  2.3953220e+04
   3.165e+03    2.2809949e+06  2.3953220e+04
   3.135e+03    3.1182521e+06  2.3953220e+04
   3.105e+03    3.2576411e+06  2.3953220e+04
   3.075e+03    2.1102203e+06  2.3953220e+04
   3.045e+03   -3.0739430e+05  2.3953220e+04
   3.015e+03   -2.8265506e+06  2.3953220e+04
   2.985e+03   -3.4542627e+06  2.3953220e+04
   2.955e+03   -2.4665392e+06  2.3953220e+04
   2.925e+03   -1.4557382e+06  2.3953220e+04
   2.895e+03   -9.1941358e+05  2.3953220e+04
   2.865e+03   -6.2494276e+05  2.3953220e+04
   2.835e+03   -5.1232383e+05  2.3953220e+04
   2.805e+03   -4.5047573e+05  2.3953220e+04
   2.775e+03   -3.8678141e+05  2.3953220e+04
   2.745e+03   -4.7539959e+05  2.3953220e+04
   2.715e+03   -4.3201361e+05  2.3953220e+04
   2.685e+03   -3.8678141e+05  2.3953220e+04
   2.655e+03   -4.1816702e+05  2.3953220e+04
   2.625e+03   -4.1170528e+05  2.3953220e+04
   2.595e+03   -4.3385982e+05  2.3953220e+04
   2.565e+03   -4.4216777e+05  2.3953220e+04
   2.535e+03   -3.9416626e+05  2.3953220e+04
   2.505e+03   -3.8585831e+05  2.3953220e+04
   2.475e+03   -3.8493520e+05  2.3953220e+04
   2.445e+03   -3.9693558e+05  2.3953220e+04
   2.415e+03   -4.3755224e+05  2.3953220e+04
   2.385e+03   -3.6185755e+05  2.3953220e+04
   2.355e+03   -3.7570414e+05  2.3953220e+04
   2.325e+03   -4.5324505e+05  2.3953220e+04
   2.295e+03   -4.0708975e+05  2.3953220e+04
   2.265e+03   -4.8186133e+05  2.3953220e+04
   2.235e+03   -4.0155111e+05  2.3953220e+04
   2.205e+03   -3.8216588e+05  2.3953220e+04
   2.175e+03   -3.7201172e+05  2.3953220e+04
   2.145e+03   -3.9878179e+05  2.3953220e+04
   2.115e+03   -4.2462876e+05  2.3953220e+04
   2.085e+03   -3.9324316e+05  2.3953220e+04
   2.055e+03   -4.2093634e+05  2.3953220e+04
   2.025e+03   -4.2370565e+05  2.3953220e+04
   1.995e+03   -3.9047384e+05  2.3953220e+04
   1.965e+03   -4.3385982e+05  2.3953220e+04
   1.935e+03   -4.2370565e+05  2.3953220e+04
   1.905e+03   -4.4493709e+05  2.3953220e+04
   1.875e+03   -4.2555187e+05  2.3953220e+04
   1.845e+03   -3.9508937e+05  2.3953220e+04
   1.815e+03   -4.1816702e+05  2.3953220e+04
   1.785e+03   -4.2555187e+05  2.3953220e+04
   1.755e+03   -4.1262838e+05  2.3953220e+04
   1.725e+03   -4.3201361e+05  2.3953220e+04
   1.695e+03   -4.1724391e+05  2.3953220e+04
   1.665e+03   -4.8093823e+05  2.3953220e+04
   1.635e+03   -4.2555187e+05  2.3953220e+04
   1.605e+03   -4.4770641e+05  2.3953220e+04
   1.575e+03   -4.9663103e+05  2.3953220e+04
   1.545e+03   -4.4862952e+05  2.3953220e+04
   1.515e+03   -4.1355149e+05  2.3953220e+04
   1.485e+03   -4.2647497e+05  2.3953220e+04
   1.455e+03   -3.8770452e+05  2.3953220e+04
   1.425e+03   -4.3570603e+05  2.3953220e+04
   1.395e+03   -4.7078406e+05  2.3953220e+04
   1.365e+03   -4.2555187e+05  2.3953220e+04
   1.335e+03   -4.1632081e+05  2.3953220e+04
   1.305e+03   -4.3201361e+05  2.3953220e+04
   1.275e+03   -4.2555187e+05  2.3953220e+04
   1.245e+03   -3.9785869e+05  2.3953220e+04
