#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.4817290e+06  2.4316970e+04
   3.825e+03   -1.7282794e+05  2.4316970e+04
   3.795e+03   -1.3990833e+05  2.4316970e+04
   3.765e+03   -8.3047192e+04  2.4316970e+04
   3.735e+03   -5.9853832e+03  2.4316970e+04
   3.705e+03    1.1372228e+05  2.4316970e+04
   3.675e+03    3.2919608e+05  2.4316970e+04
   3.645e+03    4.6985258e+05  2.4316970e+04
   3.615e+03    7.3919483e+05  2.4316970e+04
   3.585e+03    1.2539378e+06  2.4316970e+04
   3.555e+03    1.9467459e+06  2.4316970e+04
   3.525e+03    2.6896816e+06  2.4316970e+04
   3.495e+03    3.0405747e+06  2.4316970e+04
   3.465e+03    2.3754490e+06  2.4316970e+04
   3.435e+03    4.2271769e+05  2.4316970e+04
   3.405e+03   -1.9609612e+06  2.4316970e+04
   3.375e+03   -3.1602823e+06  2.4316970e+04
   3.345e+03   -2.5452842e+06  2.4316970e+04
   3.315e+03   -1.6414913e+06  2.4316970e+04
   3.285e+03   -1.0399603e+06  2.4316970e+04
   3.255e+03   -7.3844665e+05  2.4316970e+04
   3.225e+03   -5.5065525e+05  2.4316970e+04
   3.195e+03   -4.5414095e+05  2.4316970e+04
   3.165e+03   -4.1598413e+05  2.4316970e+04
   3.135e+03   -3.3817415e+05  2.4316970e+04
   3.105e+03   -3.3069242e+05  2.4316970e+04
   3.075e+03   -3.4415953e+05  2.4316970e+04
   3.045e+03   -3.4864857e+05  2.4316970e+04
   3.015e+03   -3.1797348e+05  2.4316970e+04
   2.985e+03   -3.0375820e+05  2.4316970e+04
   2.955e+03   -3.2096617e+05  2.4316970e+04
   2.925e+03   -3.1348445e+05  2.4316970e+04
   2.895e+03   -3.3967050e+05  2.4316970e+04
   2.865e+03   -3.0226185e+05  2.4316970e+04
   2.835e+03   -2.8954291e+05  2.4316970e+04
   2.805e+03   -3.0824723e+05  2.4316970e+04
   2.775e+03   -3.1198810e+05  2.4316970e+04
   2.745e+03   -3.2096617e+05  2.4316970e+04
   2.715e+03   -3.0525454e+05  2.4316970e+04
   2.685e+03   -3.1946983e+05  2.4316970e+04
   2.655e+03   -3.3667780e+05  2.4316970e+04
   2.625e+03   -3.4041867e+05  2.4316970e+04
   2.595e+03   -3.0899541e+05  2.4316970e+04
   2.565e+03   -3.4116684e+05  2.4316970e+04
   2.535e+03   -2.8954291e+05  2.4316970e+04
   2.505e+03   -2.4165985e+05  2.4316970e+04
   2.475e+03   -1.3541929e+05  2.4316970e+04
   2.445e+03   -3.8904991e+04  2.4316970e+04
   2.415e+03   -2.0200668e+04  2.4316970e+04
   2.385e+03   -2.2968908e+05  2.4316970e+04
   2.355e+03   -5.9105659e+05  2.4316970e+04
   2.325e+03   -9.3072709e+05  2.4316970e+04
   2.295e+03   -8.4842807e+05  2.4316970e+04
   2.265e+03   -6.6961475e+05  2.4316970e+04
   2.235e+03   -5.0875757e+05  2.4316970e+04
   2.205e+03   -4.5040009e+05  2.4316970e+04
   2.175e+03   -4.1523596e+05  2.4316970e+04
   2.145e+03   -3.9279077e+05  2.4316970e+04
   2.115e+03   -3.9952433e+05  2.4316970e+04
   2.085e+03   -3.7857549e+05  2.4316970e+04
   2.055e+03   -3.9877616e+05  2.4316970e+04
   2.025e+03   -3.5912299e+05  2.4316970e+04
   1.995e+03   -3.7707914e+05  2.4316970e+04
   1.965e+03   -3.5762665e+05  2.4316970e+04
   1.935e+03   -3.3368511e+05  2.4316970e+04
   1.905e+03   -3.5164126e+05  2.4316970e+04
   1.875e+03   -3.4640405e+05  2.4316970e+04
   1.845e+03   -3.3592963e+05  2.4316970e+04
   1.815e+03   -3.4640405e+05  2.4316970e+04
   1.785e+03   -3.4341136e+05  2.4316970e+04
   1.755e+03   -3.4864857e+05  2.4316970e+04
   1.725e+03   -3.5987116e+05  2.4316970e+04
   1.695e+03   -3.9428712e+05  2.4316970e+04
   1.665e+03   -3.4864857e+05  2.4316970e+04
   1.635e+03   -3.7558280e+05  2.4316970e+04
   1.605e+03   -3.1647714e+05  2.4316970e+04
   1.575e+03   -3.5388578e+05  2.4316970e+04
   1.545e+03   -3.4565588e+05  2.4316970e+04
   1.515e+03   -3.1498079e+05  2.4316970e+04
   1.485e+03   -3.8306452e+05  2.4316970e+04
   1.455e+03   -3.3293694e+05  2.4316970e+04
   1.425e+03   -3.2994425e+05  2.4316970e+04
   1.395e+03   -3.5089309e+05  2.4316970e+04
   1.365e+03   -3.9802798e+05  2.4316970e+04
   1.335e+03   -3.3218877e+05  2.4316970e+04
   1.305e+03   -3.8605722e+05  2.4316970e+04
   1.275e+03   -4.1673231e+05  2.4316970e+04
   1.245e+03   -3.7259010e+05  2.4316970e+04
