#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.6472400e+07  2.4445260e+04
   3.825e+03   -5.1064440e+05  2.4445260e+04
   3.795e+03   -5.5841436e+05  2.4445260e+04
   3.765e+03   -5.8147572e+05  2.4445260e+04
   3.735e+03   -5.2711680e+05  2.4445260e+04
   3.705e+03   -5.7159228e+05  2.4445260e+04
   3.675e+03   -6.0288984e+05  2.4445260e+04
   3.645e+03   -5.3370576e+05  2.4445260e+04
   3.615e+03   -5.4688368e+05  2.4445260e+04
   3.585e+03   -5.3700024e+05  2.4445260e+04
   3.555e+03   -5.3041128e+05  2.4445260e+04
   3.525e+03   -4.7111064e+05  2.4445260e+04
   3.495e+03   -4.8428856e+05  2.4445260e+04
   3.465e+03   -5.2217508e+05  2.4445260e+04
   3.435e+03   -5.2876404e+05  2.4445260e+04
   3.405e+03   -4.6452168e+05  2.4445260e+04
   3.375e+03   -4.8593580e+05  2.4445260e+04
   3.345e+03   -4.9087752e+05  2.4445260e+04
   3.315e+03   -4.2663516e+05  2.4445260e+04
   3.285e+03   -4.3981308e+05  2.4445260e+04
   3.255e+03   -4.0357380e+05  2.4445260e+04
   3.225e+03   -3.2121180e+05  2.4445260e+04
   3.195e+03   -2.8332528e+05  2.4445260e+04
   3.165e+03   -2.9320872e+05  2.4445260e+04
   3.135e+03   -1.9437432e+05  2.4445260e+04
   3.105e+03   -1.3013196e+05  2.4445260e+04
   3.075e+03   -3.2944800e+03  2.4445260e+04
   3.045e+03    1.0212888e+05  2.4445260e+04
   3.015e+03    3.7227624e+05  2.4445260e+04
   2.985e+03    6.9513528e+05  2.4445260e+04
   2.955e+03    1.2486079e+06  2.4445260e+04
   2.925e+03    2.0656390e+06  2.4445260e+04
   2.895e+03    3.3340138e+06  2.4445260e+04
   2.865e+03    5.0553796e+06  2.4445260e+04
   2.835e+03    6.6663803e+06  2.4445260e+04
   2.805e+03    6.6910889e+06  2.4445260e+04
   2.775e+03    3.4344954e+06  2.4445260e+04
   2.745e+03   -1.8267892e+06  2.4445260e+04
   2.715e+03   -6.4110581e+06  2.4445260e+04
   2.685e+03   -6.4818894e+06  2.4445260e+04
   2.655e+03   -4.1493976e+06  2.4445260e+04
   2.625e+03   -2.6042864e+06  2.4445260e+04
   2.595e+03   -1.6538290e+06  2.4445260e+04
   2.565e+03   -1.1415373e+06  2.4445260e+04
   2.535e+03   -9.5539920e+05  2.4445260e+04
   2.505e+03   -7.1984388e+05  2.4445260e+04
   2.475e+03   -6.2759844e+05  2.4445260e+04
   2.445e+03   -6.3748188e+05  2.4445260e+04
   2.415e+03   -5.7982848e+05  2.4445260e+04
   2.385e+03   -5.7159228e+05  2.4445260e+04
   2.355e+03   -5.1723336e+05  2.4445260e+04
   2.325e+03   -5.1229164e+05  2.4445260e+04
   2.295e+03   -5.3535300e+05  2.4445260e+04
   2.265e+03   -5.7159228e+05  2.4445260e+04
   2.235e+03   -5.7653400e+05  2.4445260e+04
   2.205e+03   -5.5841436e+05  2.4445260e+04
   2.175e+03   -5.5017816e+05  2.4445260e+04
   2.145e+03   -5.5017816e+05  2.4445260e+04
   2.115e+03   -5.6006160e+05  2.4445260e+04
   2.085e+03   -5.3041128e+05  2.4445260e+04
   2.055e+03   -5.7982848e+05  2.4445260e+04
   2.025e+03   -5.8147572e+05  2.4445260e+04
   1.995e+03   -5.2217508e+05  2.4445260e+04
   1.965e+03   -5.5841436e+05  2.4445260e+04
   1.935e+03   -6.1277328e+05  2.4445260e+04
   1.905e+03   -5.5676712e+05  2.4445260e+04
   1.875e+03   -5.8641744e+05  2.4445260e+04
   1.845e+03   -6.2924568e+05  2.4445260e+04
   1.815e+03   -6.4077636e+05  2.4445260e+04
   1.785e+03   -6.0288984e+05  2.4445260e+04
   1.755e+03   -5.9630088e+05  2.4445260e+04
   1.725e+03   -5.6006160e+05  2.4445260e+04
   1.695e+03   -5.4688368e+05  2.4445260e+04
   1.665e+03   -6.7207392e+05  2.4445260e+04
   1.635e+03   -6.2430396e+05  2.4445260e+04
   1.605e+03   -6.0947880e+05  2.4445260e+04
   1.575e+03   -5.6829780e+05  2.4445260e+04
   1.545e+03   -6.3089292e+05  2.4445260e+04
   1.515e+03   -5.8971192e+05  2.4445260e+04
   1.485e+03   -6.1771500e+05  2.4445260e+04
   1.455e+03   -5.9630088e+05  2.4445260e+04
   1.425e+03   -6.0783156e+05  2.4445260e+04
   1.395e+03   -5.5347264e+05  2.4445260e+04
   1.365e+03   -5.4358920e+05  2.4445260e+04
   1.335e+03   -6.4736532e+05  2.4445260e+04
   1.305e+03   -6.0124260e+05  2.4445260e+04
   1.275e+03   -6.5230704e+05  2.4445260e+04
   1.245e+03   -5.8477020e+05  2.4445260e+04
