#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.9125610e+06  2.4278990e+04
   3.825e+03   -3.1996094e+05  2.4278990e+04
   3.795e+03   -3.4045983e+05  2.4278990e+04
   3.765e+03   -3.2798224e+05  2.4278990e+04
   3.735e+03   -3.6274123e+05  2.4278990e+04
   3.705e+03   -3.7521882e+05  2.4278990e+04
   3.675e+03   -3.5293742e+05  2.4278990e+04
   3.645e+03   -3.5026365e+05  2.4278990e+04
   3.615e+03   -3.4135109e+05  2.4278990e+04
   3.585e+03   -3.2798224e+05  2.4278990e+04
   3.555e+03   -2.6292055e+05  2.4278990e+04
   3.525e+03   -3.2174345e+05  2.4278990e+04
   3.495e+03   -3.5115490e+05  2.4278990e+04
   3.465e+03   -3.2174345e+05  2.4278990e+04
   3.435e+03   -2.9767954e+05  2.4278990e+04
   3.405e+03   -3.0837461e+05  2.4278990e+04
   3.375e+03   -2.2370528e+05  2.4278990e+04
   3.345e+03   -2.7005060e+05  2.4278990e+04
   3.315e+03   -2.5668176e+05  2.4278990e+04
   3.285e+03   -1.6220861e+05  2.4278990e+04
   3.255e+03   -1.5953484e+05  2.4278990e+04
   3.225e+03   -1.3547093e+05  2.4278990e+04
   3.195e+03   -6.6844208e+04  2.4278990e+04
   3.165e+03    2.7628939e+04  2.4278990e+04
   3.135e+03    1.2299334e+05  2.4278990e+04
   3.105e+03    2.4509543e+05  2.4278990e+04
   3.075e+03    3.6184998e+05  2.4278990e+04
   3.045e+03    5.7486018e+05  2.4278990e+04
   3.015e+03    8.4134576e+05  2.4278990e+04
   2.985e+03    1.2165646e+06  2.4278990e+04
   2.955e+03    1.7040817e+06  2.4278990e+04
   2.925e+03    2.3235047e+06  2.4278990e+04
   2.895e+03    2.5115597e+06  2.4278990e+04
   2.865e+03    2.1425797e+06  2.4278990e+04
   2.835e+03    5.9268531e+05  2.4278990e+04
   2.805e+03   -1.8003373e+06  2.4278990e+04
   2.775e+03   -2.9357976e+06  2.4278990e+04
   2.745e+03   -2.3778713e+06  2.4278990e+04
   2.715e+03   -1.4937452e+06  2.4278990e+04
   2.685e+03   -8.3956325e+05  2.4278990e+04
   2.655e+03   -4.5721438e+05  2.4278990e+04
   2.625e+03   -2.1924900e+05  2.4278990e+04
   2.595e+03   -2.6648557e+05  2.4278990e+04
   2.565e+03   -5.6594762e+05  2.4278990e+04
   2.535e+03   -9.0908122e+05  2.4278990e+04
   2.505e+03   -1.0757461e+06  2.4278990e+04
   2.475e+03   -8.7343098e+05  2.4278990e+04
   2.445e+03   -5.9625033e+05  2.4278990e+04
   2.415e+03   -4.2512916e+05  2.4278990e+04
   2.385e+03   -3.7700133e+05  2.4278990e+04
   2.355e+03   -4.1443409e+05  2.4278990e+04
   2.325e+03   -3.8680515e+05  2.4278990e+04
   2.295e+03   -3.8056635e+05  2.4278990e+04
   2.265e+03   -3.4224234e+05  2.4278990e+04
   2.235e+03   -3.9037017e+05  2.4278990e+04
   2.205e+03   -3.6630626e+05  2.4278990e+04
   2.175e+03   -3.2709099e+05  2.4278990e+04
   2.145e+03   -3.1104838e+05  2.4278990e+04
   2.115e+03   -3.5561118e+05  2.4278990e+04
   2.085e+03   -3.4491611e+05  2.4278990e+04
   2.055e+03   -3.6452374e+05  2.4278990e+04
   2.025e+03   -3.5561118e+05  2.4278990e+04
   1.995e+03   -3.7521882e+05  2.4278990e+04
   1.965e+03   -3.6452374e+05  2.4278990e+04
   1.935e+03   -3.7789259e+05  2.4278990e+04
   1.905e+03   -3.7254505e+05  2.4278990e+04
   1.875e+03   -3.5917621e+05  2.4278990e+04
   1.845e+03   -4.0017399e+05  2.4278990e+04
   1.815e+03   -3.9304394e+05  2.4278990e+04
   1.785e+03   -3.8591389e+05  2.4278990e+04
   1.755e+03   -3.8234887e+05  2.4278990e+04
   1.725e+03   -3.4402485e+05  2.4278990e+04
   1.695e+03   -3.4848114e+05  2.4278990e+04
   1.665e+03   -3.8769640e+05  2.4278990e+04
   1.635e+03   -3.8145761e+05  2.4278990e+04
   1.605e+03   -3.6452374e+05  2.4278990e+04
   1.575e+03   -3.4491611e+05  2.4278990e+04
   1.545e+03   -3.8413138e+05  2.4278990e+04
   1.515e+03   -3.5650244e+05  2.4278990e+04
   1.485e+03   -3.8234887e+05  2.4278990e+04
   1.455e+03   -3.9660896e+05  2.4278990e+04
   1.425e+03   -3.3422104e+05  2.4278990e+04
   1.395e+03   -4.2869418e+05  2.4278990e+04
   1.365e+03   -3.9037017e+05  2.4278990e+04
   1.335e+03   -3.9750022e+05  2.4278990e+04
   1.305e+03   -4.0017399e+05  2.4278990e+04
   1.275e+03   -3.7521882e+05  2.4278990e+04
   1.245e+03   -4.8306081e+05  2.4278990e+04
