#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.7810090e+07  2.4178380e+04
   3.825e+03   -4.2031812e+05  2.4178380e+04
   3.795e+03   -3.7757391e+05  2.4178380e+04
   3.765e+03   -3.6688785e+05  2.4178380e+04
   3.735e+03   -3.3482969e+05  2.4178380e+04
   3.705e+03   -3.6866886e+05  2.4178380e+04
   3.675e+03   -3.6510685e+05  2.4178380e+04
   3.645e+03   -2.7427539e+05  2.4178380e+04
   3.615e+03   -2.1372108e+05  2.4178380e+04
   3.585e+03   -2.4934126e+05  2.4178380e+04
   3.555e+03   -1.7097686e+05  2.4178380e+04
   3.525e+03   -1.5316677e+05  2.4178380e+04
   3.495e+03   -4.0963207e+04  2.4178380e+04
   3.465e+03    5.8773297e+04  2.4178380e+04
   3.435e+03    1.1932760e+05  2.4178380e+04
   3.405e+03    2.9030447e+05  2.4178380e+04
   3.375e+03    5.6101783e+05  2.4178380e+04
   3.345e+03    8.1570212e+05  2.4178380e+04
   3.315e+03    1.2716404e+06  2.4178380e+04
   3.285e+03    1.9038986e+06  2.4178380e+04
   3.255e+03    2.7979651e+06  2.4178380e+04
   3.225e+03    4.1586560e+06  2.4178380e+04
   3.195e+03    5.8897968e+06  2.4178380e+04
   3.165e+03    7.4802378e+06  2.4178380e+04
   3.135e+03    7.6725868e+06  2.4178380e+04
   3.105e+03    5.3252169e+06  2.4178380e+04
   3.075e+03    5.2539766e+05  2.4178380e+04
   3.045e+03   -4.7428270e+06  2.4178380e+04
   3.015e+03   -6.1551671e+06  2.4178380e+04
   2.985e+03   -4.5023908e+06  2.4178380e+04
   2.955e+03   -2.4951936e+06  2.4178380e+04
   2.925e+03   -1.2591734e+06  2.4178380e+04
   2.895e+03   -7.2665167e+05  2.4178380e+04
   2.865e+03   -5.5745582e+05  2.4178380e+04
   2.835e+03   -4.6840537e+05  2.4178380e+04
   2.805e+03   -4.0963207e+05  2.4178380e+04
   2.775e+03   -3.8825996e+05  2.4178380e+04
   2.745e+03   -3.5442079e+05  2.4178380e+04
   2.715e+03   -3.6510685e+05  2.4178380e+04
   2.685e+03   -3.0989557e+05  2.4178380e+04
   2.655e+03   -3.4729676e+05  2.4178380e+04
   2.625e+03   -3.6332584e+05  2.4178380e+04
   2.595e+03   -4.2566115e+05  2.4178380e+04
   2.565e+03   -3.3661070e+05  2.4178380e+04
   2.535e+03   -4.2922317e+05  2.4178380e+04
   2.505e+03   -4.0963207e+05  2.4178380e+04
   2.475e+03   -4.3990922e+05  2.4178380e+04
   2.445e+03   -4.6484335e+05  2.4178380e+04
   2.415e+03   -4.0963207e+05  2.4178380e+04
   2.385e+03   -4.7374839e+05  2.4178380e+04
   2.355e+03   -4.4347124e+05  2.4178380e+04
   2.325e+03   -4.2031812e+05  2.4178380e+04
   2.295e+03   -4.5771931e+05  2.4178380e+04
   2.265e+03   -5.0224454e+05  2.4178380e+04
   2.235e+03   -5.1471160e+05  2.4178380e+04
   2.205e+03   -5.0402555e+05  2.4178380e+04
   2.175e+03   -4.5771931e+05  2.4178380e+04
   2.145e+03   -4.9155848e+05  2.4178380e+04
   2.115e+03   -4.9155848e+05  2.4178380e+04
   2.085e+03   -4.5237629e+05  2.4178380e+04
   2.055e+03   -4.7018638e+05  2.4178380e+04
   2.025e+03   -4.5771931e+05  2.4178380e+04
   1.995e+03   -4.5237629e+05  2.4178380e+04
   1.965e+03   -4.2922317e+05  2.4178380e+04
   1.935e+03   -4.9868252e+05  2.4178380e+04
   1.905e+03   -4.3100418e+05  2.4178380e+04
   1.875e+03   -4.0250803e+05  2.4178380e+04
   1.845e+03   -4.3100418e+05  2.4178380e+04
   1.815e+03   -4.1675611e+05  2.4178380e+04
   1.785e+03   -4.9333949e+05  2.4178380e+04
   1.755e+03   -4.5771931e+05  2.4178380e+04
   1.725e+03   -4.5771931e+05  2.4178380e+04
   1.695e+03   -5.2895967e+05  2.4178380e+04
   1.665e+03   -4.8087243e+05  2.4178380e+04
   1.635e+03   -5.0580656e+05  2.4178380e+04
   1.605e+03   -5.0402555e+05  2.4178380e+04
   1.575e+03   -4.9512050e+05  2.4178380e+04
   1.545e+03   -5.1293059e+05  2.4178380e+04
   1.515e+03   -5.5211279e+05  2.4178380e+04
   1.485e+03   -5.1827362e+05  2.4178380e+04
   1.455e+03   -5.2005463e+05  2.4178380e+04
   1.425e+03   -5.0758757e+05  2.4178380e+04
   1.395e+03   -4.8799647e+05  2.4178380e+04
   1.365e+03   -5.5567481e+05  2.4178380e+04
   1.335e+03   -5.4320774e+05  2.4178380e+04
   1.305e+03   -5.2183564e+05  2.4178380e+04
   1.275e+03   -5.5389380e+05  2.4178380e+04
   1.245e+03   -4.8799647e+05  2.4178380e+04
