#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.3406280e+07  2.3695060e+04
   3.825e+03   -4.3972598e+05  2.3695060e+04
   3.795e+03   -5.0541676e+05  2.3695060e+04
   3.765e+03   -4.7458231e+05  2.3695060e+04
   3.735e+03   -4.8262608e+05  2.3695060e+04
   3.705e+03   -4.7190106e+05  2.3695060e+04
   3.675e+03   -5.2016366e+05  2.3695060e+04
   3.645e+03   -4.4776975e+05  2.3695060e+04
   3.615e+03   -4.5983540e+05  2.3695060e+04
   3.585e+03   -4.3704473e+05  2.3695060e+04
   3.555e+03   -4.1559468e+05  2.3695060e+04
   3.525e+03   -4.3168222e+05  2.3695060e+04
   3.495e+03   -4.9603236e+05  2.3695060e+04
   3.465e+03   -4.4106661e+05  2.3695060e+04
   3.435e+03   -4.1827594e+05  2.3695060e+04
   3.405e+03   -4.1023217e+05  2.3695060e+04
   3.375e+03   -4.3436347e+05  2.3695060e+04
   3.345e+03   -3.8878212e+05  2.3695060e+04
   3.315e+03   -3.8476024e+05  2.3695060e+04
   3.285e+03   -3.4722265e+05  2.3695060e+04
   3.255e+03   -3.8073835e+05  2.3695060e+04
   3.225e+03   -4.2095719e+05  2.3695060e+04
   3.195e+03   -4.0084777e+05  2.3695060e+04
   3.165e+03   -3.4588202e+05  2.3695060e+04
   3.135e+03   -3.5526642e+05  2.3695060e+04
   3.105e+03   -3.7135396e+05  2.3695060e+04
   3.075e+03   -3.2845386e+05  2.3695060e+04
   3.045e+03   -3.1102570e+05  2.3695060e+04
   3.015e+03   -2.6946623e+05  2.3695060e+04
   2.985e+03   -2.5069744e+05  2.3695060e+04
   2.955e+03   -2.3595053e+05  2.3695060e+04
   2.925e+03   -1.5417222e+05  2.3695060e+04
   2.895e+03   -4.9603236e+04  2.3695060e+04
   2.865e+03    1.0993150e+05  2.3695060e+04
   2.835e+03    3.1102570e+05  2.3695060e+04
   2.805e+03    4.3034159e+05  2.3695060e+04
   2.775e+03    6.7433588e+05  2.3695060e+04
   2.745e+03    1.1395338e+06  2.3695060e+04
   2.715e+03    1.7535414e+06  2.3695060e+04
   2.685e+03    2.7389030e+06  2.3695060e+04
   2.655e+03    4.0352903e+06  2.3695060e+04
   2.625e+03    5.3785995e+06  2.3695060e+04
   2.595e+03    5.7673817e+06  2.3695060e+04
   2.565e+03    3.6706395e+06  2.3695060e+04
   2.535e+03   -3.0298193e+05  2.3695060e+04
   2.505e+03   -4.2618564e+06  2.3695060e+04
   2.475e+03   -5.2713493e+06  2.3695060e+04
   2.445e+03   -3.9186556e+06  2.3695060e+04
   2.415e+03   -2.3675490e+06  2.3695060e+04
   2.385e+03   -1.4679877e+06  2.3695060e+04
   2.355e+03   -1.0148554e+06  2.3695060e+04
   2.325e+03   -7.9365178e+05  2.3695060e+04
   2.295e+03   -5.9792009e+05  2.3695060e+04
   2.265e+03   -5.7781067e+05  2.3695060e+04
   2.235e+03   -4.6519792e+05  2.3695060e+04
   2.205e+03   -4.3704473e+05  2.3695060e+04
   2.175e+03   -3.8744149e+05  2.3695060e+04
   2.145e+03   -4.2766033e+05  2.3695060e+04
   2.115e+03   -4.1827594e+05  2.3695060e+04
   2.085e+03   -3.8476024e+05  2.3695060e+04
   2.055e+03   -4.2497908e+05  2.3695060e+04
   2.025e+03   -4.3436347e+05  2.3695060e+04
   1.995e+03   -4.2900096e+05  2.3695060e+04
   1.965e+03   -3.9548526e+05  2.3695060e+04
   1.935e+03   -3.9816652e+05  2.3695060e+04
   1.905e+03   -3.8878212e+05  2.3695060e+04
   1.875e+03   -4.2229782e+05  2.3695060e+04
   1.845e+03   -4.2363845e+05  2.3695060e+04
   1.815e+03   -4.5447289e+05  2.3695060e+04
   1.785e+03   -4.1559468e+05  2.3695060e+04
   1.755e+03   -4.8396671e+05  2.3695060e+04
   1.725e+03   -4.4374787e+05  2.3695060e+04
   1.695e+03   -4.2766033e+05  2.3695060e+04
   1.665e+03   -4.5983540e+05  2.3695060e+04
   1.635e+03   -4.5581352e+05  2.3695060e+04
   1.605e+03   -4.7994482e+05  2.3695060e+04
   1.575e+03   -4.6653854e+05  2.3695060e+04
   1.545e+03   -4.5581352e+05  2.3695060e+04
   1.515e+03   -4.5581352e+05  2.3695060e+04
   1.485e+03   -4.5983540e+05  2.3695060e+04
   1.455e+03   -5.1077927e+05  2.3695060e+04
   1.425e+03   -5.1748241e+05  2.3695060e+04
   1.395e+03   -4.5447289e+05  2.3695060e+04
   1.365e+03   -4.7324168e+05  2.3695060e+04
   1.335e+03   -4.7190106e+05  2.3695060e+04
   1.305e+03   -5.2552618e+05  2.3695060e+04
   1.275e+03   -4.6787917e+05  2.3695060e+04
   1.245e+03   -4.9066985e+05  2.3695060e+04
