#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.7839590e+07  2.4637560e+04
   3.825e+03   -4.9950852e+05  2.4637560e+04
   3.795e+03   -5.1199623e+05  2.4637560e+04
   3.765e+03   -4.3350204e+05  2.4637560e+04
   3.735e+03   -5.2626791e+05  2.4637560e+04
   3.705e+03   -4.9058872e+05  2.4637560e+04
   3.675e+03   -4.9950852e+05  2.4637560e+04
   3.645e+03   -4.7631705e+05  2.4637560e+04
   3.615e+03   -4.5134163e+05  2.4637560e+04
   3.585e+03   -4.7274914e+05  2.4637560e+04
   3.555e+03   -4.8345289e+05  2.4637560e+04
   3.525e+03   -4.4777371e+05  2.4637560e+04
   3.495e+03   -5.0664436e+05  2.4637560e+04
   3.465e+03   -4.6739726e+05  2.4637560e+04
   3.435e+03   -4.9058872e+05  2.4637560e+04
   3.405e+03   -4.5669350e+05  2.4637560e+04
   3.375e+03   -5.0307644e+05  2.4637560e+04
   3.345e+03   -4.4777371e+05  2.4637560e+04
   3.315e+03   -4.2636620e+05  2.4637560e+04
   3.285e+03   -4.6204538e+05  2.4637560e+04
   3.255e+03   -4.1209453e+05  2.4637560e+04
   3.225e+03   -3.7284743e+05  2.4637560e+04
   3.195e+03   -4.4598975e+05  2.4637560e+04
   3.165e+03   -3.9068702e+05  2.4637560e+04
   3.135e+03   -4.1744641e+05  2.4637560e+04
   3.105e+03   -3.5143992e+05  2.4637560e+04
   3.075e+03   -3.4965596e+05  2.4637560e+04
   3.045e+03   -3.6214368e+05  2.4637560e+04
   3.015e+03   -2.9435323e+05  2.4637560e+04
   2.985e+03   -2.5332218e+05  2.4637560e+04
   2.955e+03   -2.5332218e+05  2.4637560e+04
   2.925e+03   -6.7790442e+04  2.4637560e+04
   2.895e+03    1.2130921e+05  2.4637560e+04
   2.865e+03    4.8523685e+05  2.4637560e+04
   2.835e+03    9.7047370e+05  2.4637560e+04
   2.805e+03    1.0721594e+06  2.4637560e+04
   2.775e+03    4.8345289e+05  2.4637560e+04
   2.745e+03   -5.6194708e+05  2.4637560e+04
   2.715e+03   -1.2452034e+06  2.4637560e+04
   2.685e+03   -1.1399498e+06  2.4637560e+04
   2.655e+03   -6.8682421e+05  2.4637560e+04
   2.625e+03   -3.0862491e+05  2.4637560e+04
   2.595e+03    4.8166893e+04  2.4637560e+04
   2.565e+03    3.0684095e+05  2.4637560e+04
   2.535e+03    6.1546586e+05  2.4637560e+04
   2.505e+03    1.0864310e+06  2.4637560e+04
   2.475e+03    1.7233044e+06  2.4637560e+04
   2.445e+03    2.7865440e+06  2.4637560e+04
   2.415e+03    4.3635637e+06  2.4637560e+04
   2.385e+03    5.9833985e+06  2.4637560e+04
   2.355e+03    6.5828087e+06  2.4637560e+04
   2.325e+03    4.5223361e+06  2.4637560e+04
   2.295e+03   -1.4806860e+05  2.4637560e+04
   2.265e+03   -4.9736777e+06  2.4637560e+04
   2.235e+03   -6.8735940e+06  2.4637560e+04
   2.205e+03   -5.6051992e+06  2.4637560e+04
   2.175e+03   -3.8587033e+06  2.4637560e+04
   2.145e+03   -2.4386720e+06  2.4637560e+04
   2.115e+03   -1.6804894e+06  2.4637560e+04
   2.085e+03   -1.1684931e+06  2.4637560e+04
   2.055e+03   -9.5085015e+05  2.4637560e+04
   2.025e+03   -7.5283070e+05  2.4637560e+04
   1.995e+03   -6.4044128e+05  2.4637560e+04
   1.965e+03   -5.7443480e+05  2.4637560e+04
   1.935e+03   -6.0119418e+05  2.4637560e+04
   1.905e+03   -5.1021227e+05  2.4637560e+04
   1.875e+03   -4.4063787e+05  2.4637560e+04
   1.845e+03   -4.4420579e+05  2.4637560e+04
   1.815e+03   -3.5143992e+05  2.4637560e+04
   1.785e+03   -3.1219283e+05  2.4637560e+04
   1.755e+03   -2.9970511e+05  2.4637560e+04
   1.725e+03   -3.1397678e+05  2.4637560e+04
   1.695e+03   -3.3538429e+05  2.4637560e+04
   1.665e+03   -4.7810101e+05  2.4637560e+04
   1.635e+03   -5.1913207e+05  2.4637560e+04
   1.605e+03   -5.4589145e+05  2.4637560e+04
   1.575e+03   -5.7443480e+05  2.4637560e+04
   1.545e+03   -5.3161978e+05  2.4637560e+04
   1.515e+03   -4.9950852e+05  2.4637560e+04
   1.485e+03   -4.6204538e+05  2.4637560e+04
   1.455e+03   -4.8880477e+05  2.4637560e+04
   1.425e+03   -5.1378019e+05  2.4637560e+04
   1.395e+03   -4.6204538e+05  2.4637560e+04
   1.365e+03   -4.7810101e+05  2.4637560e+04
   1.335e+03   -5.0486040e+05  2.4637560e+04
   1.305e+03   -4.8166893e+05  2.4637560e+04
   1.275e+03   -5.0664436e+05  2.4637560e+04
   1.245e+03   -5.3875562e+05  2.4637560e+04
