#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.6669580e+07  2.3654120e+04
   3.825e+03   -4.9842044e+05  2.3654120e+04
   3.795e+03   -5.0175436e+05  2.3654120e+04
   3.765e+03   -5.0342132e+05  2.3654120e+04
   3.735e+03   -4.8675174e+05  2.3654120e+04
   3.705e+03   -5.0842219e+05  2.3654120e+04
   3.675e+03   -4.3840995e+05  2.3654120e+04
   3.645e+03   -4.9842044e+05  2.3654120e+04
   3.615e+03   -5.1175611e+05  2.3654120e+04
   3.585e+03   -4.7841695e+05  2.3654120e+04
   3.555e+03   -4.9508653e+05  2.3654120e+04
   3.525e+03   -4.2507429e+05  2.3654120e+04
   3.495e+03   -4.5507953e+05  2.3654120e+04
   3.465e+03   -4.3507604e+05  2.3654120e+04
   3.435e+03   -4.0340384e+05  2.3654120e+04
   3.405e+03   -4.2674125e+05  2.3654120e+04
   3.375e+03   -4.8675174e+05  2.3654120e+04
   3.345e+03   -4.5007866e+05  2.3654120e+04
   3.315e+03   -4.5174562e+05  2.3654120e+04
   3.285e+03   -3.8006642e+05  2.3654120e+04
   3.255e+03   -4.6174737e+05  2.3654120e+04
   3.225e+03   -4.4174387e+05  2.3654120e+04
   3.195e+03   -4.1673950e+05  2.3654120e+04
   3.165e+03   -3.9173513e+05  2.3654120e+04
   3.135e+03   -3.4506031e+05  2.3654120e+04
   3.105e+03   -3.6339684e+05  2.3654120e+04
   3.075e+03   -3.8673426e+05  2.3654120e+04
   3.045e+03   -3.3839247e+05  2.3654120e+04
   3.015e+03   -2.8004894e+05  2.3654120e+04
   2.985e+03   -3.0005244e+05  2.3654120e+04
   2.955e+03   -2.3004020e+05  2.3654120e+04
   2.925e+03   -1.6836276e+05  2.3654120e+04
   2.895e+03   -1.1835402e+05  2.3654120e+04
   2.865e+03   -5.5009614e+04  2.3654120e+04
   2.835e+03    1.1001923e+05  2.3654120e+04
   2.805e+03    2.2003846e+05  2.3654120e+04
   2.775e+03    4.3340908e+05  2.3654120e+04
   2.745e+03    7.6346676e+05  2.3654120e+04
   2.715e+03    1.1768723e+06  2.3654120e+04
   2.685e+03    1.7919798e+06  2.3654120e+04
   2.655e+03    2.8054903e+06  2.3654120e+04
   2.625e+03    4.1907324e+06  2.3654120e+04
   2.595e+03    6.0543915e+06  2.3654120e+04
   2.565e+03    7.6663398e+06  2.3654120e+04
   2.535e+03    7.3046100e+06  2.3654120e+04
   2.505e+03    3.6989798e+06  2.3654120e+04
   2.475e+03   -2.1537097e+06  2.3654120e+04
   2.445e+03   -6.5494780e+06  2.3654120e+04
   2.415e+03   -6.0277201e+06  2.3654120e+04
   2.385e+03   -3.7989973e+06  2.3654120e+04
   2.355e+03   -2.1837150e+06  2.3654120e+04
   2.325e+03   -1.3235647e+06  2.3654120e+04
   2.295e+03   -8.7848687e+05  2.3654120e+04
   2.265e+03   -5.8510226e+05  2.3654120e+04
   2.235e+03   -5.7009964e+05  2.3654120e+04
   2.205e+03   -4.7674999e+05  2.3654120e+04
   2.175e+03   -4.5841345e+05  2.3654120e+04
   2.145e+03   -4.4674474e+05  2.3654120e+04
   2.115e+03   -5.0675523e+05  2.3654120e+04
   2.085e+03   -4.1673950e+05  2.3654120e+04
   2.055e+03   -3.9506905e+05  2.3654120e+04
   2.025e+03   -4.3507604e+05  2.3654120e+04
   1.995e+03   -4.0840471e+05  2.3654120e+04
   1.965e+03   -4.7674999e+05  2.3654120e+04
   1.935e+03   -4.3840995e+05  2.3654120e+04
   1.905e+03   -4.3174212e+05  2.3654120e+04
   1.875e+03   -4.4341083e+05  2.3654120e+04
   1.845e+03   -4.3507604e+05  2.3654120e+04
   1.815e+03   -4.6674824e+05  2.3654120e+04
   1.785e+03   -4.2840821e+05  2.3654120e+04
   1.755e+03   -5.1008915e+05  2.3654120e+04
   1.725e+03   -4.6008041e+05  2.3654120e+04
   1.695e+03   -4.5841345e+05  2.3654120e+04
   1.665e+03   -4.6341432e+05  2.3654120e+04
   1.635e+03   -4.8175086e+05  2.3654120e+04
   1.605e+03   -5.0175436e+05  2.3654120e+04
   1.575e+03   -5.3676048e+05  2.3654120e+04
   1.545e+03   -5.1842394e+05  2.3654120e+04
   1.515e+03   -4.9175261e+05  2.3654120e+04
   1.485e+03   -5.2509177e+05  2.3654120e+04
   1.455e+03   -5.2675873e+05  2.3654120e+04
   1.425e+03   -4.7841695e+05  2.3654120e+04
   1.395e+03   -4.8008390e+05  2.3654120e+04
   1.365e+03   -5.0175436e+05  2.3654120e+04
   1.335e+03   -5.1675698e+05  2.3654120e+04
   1.305e+03   -5.4342831e+05  2.3654120e+04
   1.275e+03   -5.1509002e+05  2.3654120e+04
   1.245e+03   -4.1840646e+05  2.3654120e+04
