#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.9727440e+06  2.4301220e+04
   3.825e+03   -3.1253156e+05  2.4301220e+04
   3.795e+03   -3.0057245e+05  2.4301220e+04
   3.765e+03   -3.2289613e+05  2.4301220e+04
   3.735e+03   -3.0296427e+05  2.4301220e+04
   3.705e+03   -3.6196258e+05  2.4301220e+04
   3.675e+03   -2.9180243e+05  2.4301220e+04
   3.645e+03   -2.8382969e+05  2.4301220e+04
   3.615e+03   -3.1253156e+05  2.4301220e+04
   3.585e+03   -3.2449068e+05  2.4301220e+04
   3.555e+03   -2.7984331e+05  2.4301220e+04
   3.525e+03   -3.0136972e+05  2.4301220e+04
   3.495e+03   -3.2847705e+05  2.4301220e+04
   3.465e+03   -3.2050431e+05  2.4301220e+04
   3.435e+03   -3.5398983e+05  2.4301220e+04
   3.405e+03   -3.3166615e+05  2.4301220e+04
   3.375e+03   -3.4123344e+05  2.4301220e+04
   3.345e+03   -3.3246342e+05  2.4301220e+04
   3.315e+03   -3.3884162e+05  2.4301220e+04
   3.285e+03   -3.2369341e+05  2.4301220e+04
   3.255e+03   -3.2289613e+05  2.4301220e+04
   3.225e+03   -2.9180243e+05  2.4301220e+04
   3.195e+03   -3.3884162e+05  2.4301220e+04
   3.165e+03   -3.0057245e+05  2.4301220e+04
   3.135e+03   -2.6708692e+05  2.4301220e+04
   3.105e+03   -3.0376155e+05  2.4301220e+04
   3.075e+03   -3.0695064e+05  2.4301220e+04
   3.045e+03   -2.8622151e+05  2.4301220e+04
   3.015e+03   -3.2608523e+05  2.4301220e+04
   2.985e+03   -3.1332884e+05  2.4301220e+04
   2.955e+03   -2.9100516e+05  2.4301220e+04
   2.925e+03   -2.9977517e+05  2.4301220e+04
   2.895e+03   -2.0808862e+05  2.4301220e+04
   2.865e+03   -2.4556052e+05  2.4301220e+04
   2.835e+03   -2.7505967e+05  2.4301220e+04
   2.805e+03   -2.3997959e+05  2.4301220e+04
   2.775e+03   -2.9100516e+05  2.4301220e+04
   2.745e+03   -1.7300854e+05  2.4301220e+04
   2.715e+03   -1.9214313e+05  2.4301220e+04
   2.685e+03   -1.7938674e+05  2.4301220e+04
   2.655e+03   -1.8098129e+05  2.4301220e+04
   2.625e+03   -1.7061672e+05  2.4301220e+04
   2.595e+03   -9.4875654e+04  2.4301220e+04
   2.565e+03   -6.1390129e+04  2.4301220e+04
   2.535e+03    7.9727440e+02  2.4301220e+04
   2.505e+03    1.0205112e+05  2.4301220e+04
   2.475e+03    2.8462696e+05  2.4301220e+04
   2.445e+03    4.7517554e+05  2.4301220e+04
   2.415e+03    9.0410917e+05  2.4301220e+04
   2.385e+03    1.5028622e+06  2.4301220e+04
   2.355e+03    1.8847567e+06  2.4301220e+04
   2.325e+03    2.2323683e+06  2.4301220e+04
   2.295e+03    2.2299765e+06  2.4301220e+04
   2.265e+03    1.6830463e+06  2.4301220e+04
   2.235e+03    3.5239528e+05  2.4301220e+04
   2.205e+03   -1.3872575e+06  2.4301220e+04
   2.175e+03   -2.5425081e+06  2.4301220e+04
   2.145e+03   -2.4133496e+06  2.4301220e+04
   2.115e+03   -1.7053699e+06  2.4301220e+04
   2.085e+03   -1.1767770e+06  2.4301220e+04
   2.055e+03   -8.2836810e+05  2.4301220e+04
   2.025e+03   -6.3781952e+05  2.4301220e+04
   1.995e+03   -5.7563212e+05  2.4301220e+04
   1.965e+03   -4.9670195e+05  2.4301220e+04
   1.935e+03   -4.3132545e+05  2.4301220e+04
   1.905e+03   -3.5877348e+05  2.4301220e+04
   1.875e+03   -3.4681436e+05  2.4301220e+04
   1.845e+03   -2.9339698e+05  2.4301220e+04
   1.815e+03   -3.4521982e+05  2.4301220e+04
   1.785e+03   -2.8701878e+05  2.4301220e+04
   1.755e+03   -3.3485525e+05  2.4301220e+04
   1.725e+03   -3.1173429e+05  2.4301220e+04
   1.695e+03   -3.2688250e+05  2.4301220e+04
   1.665e+03   -3.6674622e+05  2.4301220e+04
   1.635e+03   -3.5000346e+05  2.4301220e+04
   1.605e+03   -3.2289613e+05  2.4301220e+04
   1.575e+03   -3.2289613e+05  2.4301220e+04
   1.545e+03   -3.2050431e+05  2.4301220e+04
   1.515e+03   -3.0057245e+05  2.4301220e+04
   1.485e+03   -3.2289613e+05  2.4301220e+04
   1.455e+03   -3.3007160e+05  2.4301220e+04
   1.425e+03   -2.9419425e+05  2.4301220e+04
   1.395e+03   -3.4920619e+05  2.4301220e+04
   1.365e+03   -3.0774792e+05  2.4301220e+04
   1.335e+03   -3.5877348e+05  2.4301220e+04
   1.305e+03   -3.2130158e+05  2.4301220e+04
   1.275e+03   -3.5239528e+05  2.4301220e+04
   1.245e+03   -3.1651794e+05  2.4301220e+04
