#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    9.1527280e+06  2.3712550e+04
   3.825e+03   -2.7275129e+05  2.3712550e+04
   3.795e+03   -2.9380257e+05  2.3712550e+04
   3.765e+03   -2.9105675e+05  2.3712550e+04
   3.735e+03   -2.9563311e+05  2.3712550e+04
   3.705e+03   -2.4254729e+05  2.3712550e+04
   3.675e+03   -2.7824293e+05  2.3712550e+04
   3.645e+03   -2.0044474e+05  2.3712550e+04
   3.615e+03   -1.8122401e+05  2.3712550e+04
   3.585e+03   -1.4918947e+05  2.3712550e+04
   3.555e+03   -1.7756292e+05  2.3712550e+04
   3.525e+03   -7.2306551e+04  2.3712550e+04
   3.495e+03   -1.8305456e+04  2.3712550e+04
   3.465e+03    4.6678913e+04  2.3712550e+04
   3.435e+03    1.8946147e+05  2.3712550e+04
   3.405e+03    3.6793967e+05  2.3712550e+04
   3.375e+03    5.8485932e+05  2.3712550e+04
   3.345e+03    9.6744335e+05  2.3712550e+04
   3.315e+03    1.4223339e+06  2.3712550e+04
   3.285e+03    2.2094685e+06  2.3712550e+04
   3.255e+03    3.1293177e+06  2.3712550e+04
   3.225e+03    3.6784814e+06  2.3712550e+04
   3.195e+03    3.3892552e+06  2.3712550e+04
   3.165e+03    1.6355925e+06  2.3712550e+04
   3.135e+03   -1.0690386e+06  2.3712550e+04
   3.105e+03   -3.1842341e+06  2.3712550e+04
   3.075e+03   -3.2007090e+06  2.3712550e+04
   3.045e+03   -2.0245834e+06  2.3712550e+04
   3.015e+03   -1.0882594e+06  2.3712550e+04
   2.985e+03   -5.6563859e+05  2.3712550e+04
   2.955e+03   -1.5285056e+05  2.3712550e+04
   2.925e+03    1.2813819e+05  2.3712550e+04
   2.895e+03   -1.4461310e+05  2.3712550e+04
   2.865e+03   -7.6882915e+05  2.3712550e+04
   2.835e+03   -1.1678881e+06  2.3712550e+04
   2.805e+03   -1.0681234e+06  2.3712550e+04
   2.775e+03   -7.3221824e+05  2.3712550e+04
   2.745e+03   -4.9699313e+05  2.3712550e+04
   2.715e+03   -4.2834767e+05  2.3712550e+04
   2.685e+03   -3.6336330e+05  2.3712550e+04
   2.655e+03   -3.4505785e+05  2.3712550e+04
   2.625e+03   -3.0936221e+05  2.3712550e+04
   2.595e+03   -3.5329530e+05  2.3712550e+04
   2.565e+03   -3.2400657e+05  2.3712550e+04
   2.535e+03   -3.6977021e+05  2.3712550e+04
   2.505e+03   -4.1278803e+05  2.3712550e+04
   2.475e+03   -3.9722840e+05  2.3712550e+04
   2.445e+03   -3.7160076e+05  2.3712550e+04
   2.415e+03   -3.6336330e+05  2.3712550e+04
   2.385e+03   -3.6427857e+05  2.3712550e+04
   2.355e+03   -3.6427857e+05  2.3712550e+04
   2.325e+03   -3.9539785e+05  2.3712550e+04
   2.295e+03   -3.3682039e+05  2.3712550e+04
   2.265e+03   -3.7526185e+05  2.3712550e+04
   2.235e+03   -3.3956621e+05  2.3712550e+04
   2.205e+03   -3.9722840e+05  2.3712550e+04
   2.175e+03   -3.3407457e+05  2.3712550e+04
   2.145e+03   -3.8624512e+05  2.3712550e+04
   2.115e+03   -3.8624512e+05  2.3712550e+04
   2.085e+03   -2.9288730e+05  2.3712550e+04
   2.055e+03   -3.7251603e+05  2.3712550e+04
   2.025e+03   -3.8441458e+05  2.3712550e+04
   1.995e+03   -2.4986947e+05  2.3712550e+04
   1.965e+03   -3.3224403e+05  2.3712550e+04
   1.935e+03   -3.1119275e+05  2.3712550e+04
   1.905e+03   -4.1370331e+05  2.3712550e+04
   1.875e+03   -3.2400657e+05  2.3712550e+04
   1.845e+03   -3.5238003e+05  2.3712550e+04
   1.815e+03   -3.8075348e+05  2.3712550e+04
   1.785e+03   -3.9173676e+05  2.3712550e+04
   1.755e+03   -3.7434658e+05  2.3712550e+04
   1.725e+03   -3.8624512e+05  2.3712550e+04
   1.695e+03   -4.0272003e+05  2.3712550e+04
   1.665e+03   -3.8258403e+05  2.3712550e+04
   1.635e+03   -3.7617712e+05  2.3712550e+04
   1.605e+03   -3.8349930e+05  2.3712550e+04
   1.575e+03   -3.8990621e+05  2.3712550e+04
   1.545e+03   -3.6244803e+05  2.3712550e+04
   1.515e+03   -3.2583712e+05  2.3712550e+04
   1.485e+03   -3.7526185e+05  2.3712550e+04
   1.455e+03   -3.8716039e+05  2.3712550e+04
   1.425e+03   -3.7617712e+05  2.3712550e+04
   1.395e+03   -3.8075348e+05  2.3712550e+04
   1.365e+03   -4.5122949e+05  2.3712550e+04
   1.335e+03   -3.8899094e+05  2.3712550e+04
   1.305e+03   -3.3865094e+05  2.3712550e+04
   1.275e+03   -4.3017822e+05  2.3712550e+04
   1.245e+03   -4.2651712e+05  2.3712550e+04
