#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.7696350e+07  2.3897640e+04
   3.825e+03   -5.1850305e+05  2.3897640e+04
   3.795e+03   -5.8574918e+05  2.3897640e+04
   3.765e+03   -5.2912086e+05  2.3897640e+04
   3.735e+03   -5.1496379e+05  2.3897640e+04
   3.705e+03   -5.6097429e+05  2.3897640e+04
   3.675e+03   -5.2558159e+05  2.3897640e+04
   3.645e+03   -5.1496379e+05  2.3897640e+04
   3.615e+03   -4.6364437e+05  2.3897640e+04
   3.585e+03   -5.0611561e+05  2.3897640e+04
   3.555e+03   -4.9018889e+05  2.3897640e+04
   3.525e+03   -5.3619941e+05  2.3897640e+04
   3.495e+03   -4.6895327e+05  2.3897640e+04
   3.465e+03   -4.4417839e+05  2.3897640e+04
   3.435e+03   -5.1142451e+05  2.3897640e+04
   3.405e+03   -4.6895327e+05  2.3897640e+04
   3.375e+03   -4.5302656e+05  2.3897640e+04
   3.345e+03   -4.4417839e+05  2.3897640e+04
   3.315e+03   -4.4594802e+05  2.3897640e+04
   3.285e+03   -3.8755007e+05  2.3897640e+04
   3.255e+03   -3.9285897e+05  2.3897640e+04
   3.225e+03   -3.0614685e+05  2.3897640e+04
   3.195e+03   -3.2030393e+05  2.3897640e+04
   3.165e+03   -1.9112058e+05  2.3897640e+04
   3.135e+03   -1.4687970e+05  2.3897640e+04
   3.105e+03   -5.8397955e+04  2.3897640e+04
   3.075e+03    4.9549780e+04  2.3897640e+04
   3.045e+03    2.6190598e+05  2.3897640e+04
   3.015e+03    5.0257634e+05  2.3897640e+04
   2.985e+03    7.9456611e+05  2.3897640e+04
   2.955e+03    1.3962420e+06  2.3897640e+04
   2.925e+03    2.1359494e+06  2.3897640e+04
   2.895e+03    3.5534271e+06  2.3897640e+04
   2.865e+03    5.5991251e+06  2.3897640e+04
   2.835e+03    7.1617128e+06  2.3897640e+04
   2.805e+03    7.4802471e+06  2.3897640e+04
   2.775e+03    4.3072916e+06  2.3897640e+04
   2.745e+03   -1.3183781e+06  2.3897640e+04
   2.715e+03   -6.4821730e+06  2.3897640e+04
   2.685e+03   -7.0856185e+06  2.3897640e+04
   2.655e+03   -4.7196165e+06  2.3897640e+04
   2.625e+03   -2.6456043e+06  2.3897640e+04
   2.595e+03   -1.6970800e+06  2.3897640e+04
   2.565e+03   -1.0812470e+06  2.3897640e+04
   2.535e+03   -9.3613692e+05  2.3897640e+04
   2.505e+03   -7.0785400e+05  2.3897640e+04
   2.475e+03   -6.2645079e+05  2.3897640e+04
   2.445e+03   -6.0344553e+05  2.3897640e+04
   2.415e+03   -5.8220991e+05  2.3897640e+04
   2.385e+03   -4.7780145e+05  2.3897640e+04
   2.355e+03   -4.7780145e+05  2.3897640e+04
   2.325e+03   -4.4417839e+05  2.3897640e+04
   2.295e+03   -4.7426218e+05  2.3897640e+04
   2.265e+03   -5.4504758e+05  2.3897640e+04
   2.235e+03   -5.8751882e+05  2.3897640e+04
   2.205e+03   -5.2735123e+05  2.3897640e+04
   2.175e+03   -5.5389576e+05  2.3897640e+04
   2.145e+03   -4.9903707e+05  2.3897640e+04
   2.115e+03   -5.4504758e+05  2.3897640e+04
   2.085e+03   -5.3796904e+05  2.3897640e+04
   2.055e+03   -5.2735123e+05  2.3897640e+04
   2.025e+03   -5.2204232e+05  2.3897640e+04
   1.995e+03   -5.9105809e+05  2.3897640e+04
   1.965e+03   -6.1229371e+05  2.3897640e+04
   1.935e+03   -5.4858685e+05  2.3897640e+04
   1.905e+03   -6.1583298e+05  2.3897640e+04
   1.875e+03   -6.0875444e+05  2.3897640e+04
   1.845e+03   -5.3796904e+05  2.3897640e+04
   1.815e+03   -5.6805283e+05  2.3897640e+04
   1.785e+03   -5.9282773e+05  2.3897640e+04
   1.755e+03   -5.6982247e+05  2.3897640e+04
   1.725e+03   -5.6097429e+05  2.3897640e+04
   1.695e+03   -5.6805283e+05  2.3897640e+04
   1.665e+03   -6.5830422e+05  2.3897640e+04
   1.635e+03   -6.6715239e+05  2.3897640e+04
   1.605e+03   -5.6274393e+05  2.3897640e+04
   1.575e+03   -6.3175970e+05  2.3897640e+04
   1.545e+03   -6.2114189e+05  2.3897640e+04
   1.515e+03   -6.0698480e+05  2.3897640e+04
   1.485e+03   -6.0698480e+05  2.3897640e+04
   1.455e+03   -5.3089050e+05  2.3897640e+04
   1.425e+03   -5.6805283e+05  2.3897640e+04
   1.395e+03   -6.1760261e+05  2.3897640e+04
   1.365e+03   -6.0344553e+05  2.3897640e+04
   1.335e+03   -5.9105809e+05  2.3897640e+04
   1.305e+03   -5.9459736e+05  2.3897640e+04
   1.275e+03   -6.2468115e+05  2.3897640e+04
   1.245e+03   -5.9105809e+05  2.3897640e+04
