#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.8981730e+06  2.3931530e+04
   3.825e+03   -4.0912536e+05  2.3931530e+04
   3.795e+03   -4.7389038e+05  2.3931530e+04
   3.765e+03   -4.1623372e+05  2.3931530e+04
   3.735e+03   -4.2571152e+05  2.3931530e+04
   3.705e+03   -4.3834860e+05  2.3931530e+04
   3.675e+03   -4.5177550e+05  2.3931530e+04
   3.645e+03   -4.0596609e+05  2.3931530e+04
   3.615e+03   -3.6410578e+05  2.3931530e+04
   3.585e+03   -3.6410578e+05  2.3931530e+04
   3.555e+03   -4.2492171e+05  2.3931530e+04
   3.525e+03   -3.6568541e+05  2.3931530e+04
   3.495e+03   -3.3251308e+05  2.3931530e+04
   3.465e+03   -4.1070500e+05  2.3931530e+04
   3.435e+03   -4.3203006e+05  2.3931530e+04
   3.405e+03   -3.8701048e+05  2.3931530e+04
   3.375e+03   -3.3883162e+05  2.3931530e+04
   3.345e+03   -3.0407966e+05  2.3931530e+04
   3.315e+03   -3.3093345e+05  2.3931530e+04
   3.285e+03   -2.9539167e+05  2.3931530e+04
   3.255e+03   -2.2746738e+05  2.3931530e+04
   3.225e+03   -8.4510451e+04  2.3931530e+04
   3.195e+03    7.0293740e+04  2.3931530e+04
   3.165e+03    2.2509793e+05  2.3931530e+04
   3.135e+03    2.6458880e+05  2.3931530e+04
   3.105e+03    7.1083557e+03  2.3931530e+04
   3.075e+03   -3.6568541e+05  2.3931530e+04
   3.045e+03   -4.9521545e+05  2.3931530e+04
   3.015e+03   -4.0912536e+05  2.3931530e+04
   2.985e+03   -1.6270236e+05  2.3931530e+04
   2.955e+03    1.3979766e+05  2.3931530e+04
   2.925e+03    3.5067888e+05  2.3931530e+04
   2.895e+03    8.0877292e+05  2.3931530e+04
   2.865e+03    1.3126764e+06  2.3931530e+04
   2.835e+03    2.0219323e+06  2.3931530e+04
   2.805e+03    2.5416321e+06  2.3931530e+04
   2.775e+03    2.2952091e+06  2.3931530e+04
   2.745e+03    9.1776770e+05  2.3931530e+04
   2.715e+03   -1.0962664e+06  2.3931530e+04
   2.685e+03   -2.5400524e+06  2.3931530e+04
   2.655e+03   -2.4381660e+06  2.3931530e+04
   2.625e+03   -1.7273304e+06  2.3931530e+04
   2.595e+03   -1.1310184e+06  2.3931530e+04
   2.565e+03   -8.1272200e+05  2.3931530e+04
   2.535e+03   -6.6818544e+05  2.3931530e+04
   2.505e+03   -5.8604444e+05  2.3931530e+04
   2.475e+03   -4.3755878e+05  2.3931530e+04
   2.445e+03   -3.9885774e+05  2.3931530e+04
   2.415e+03   -4.5572458e+05  2.3931530e+04
   2.385e+03   -3.8227157e+05  2.3931530e+04
   2.355e+03   -4.1781335e+05  2.3931530e+04
   2.325e+03   -4.3281988e+05  2.3931530e+04
   2.295e+03   -3.8306139e+05  2.3931530e+04
   2.265e+03   -3.7595303e+05  2.3931530e+04
   2.235e+03   -3.8701048e+05  2.3931530e+04
   2.205e+03   -3.8464103e+05  2.3931530e+04
   2.175e+03   -4.0754573e+05  2.3931530e+04
   2.145e+03   -4.0043737e+05  2.3931530e+04
   2.115e+03   -3.7358358e+05  2.3931530e+04
   2.085e+03   -4.0043737e+05  2.3931530e+04
   2.055e+03   -4.0043737e+05  2.3931530e+04
   2.025e+03   -4.0280682e+05  2.3931530e+04
   1.995e+03   -3.4120107e+05  2.3931530e+04
   1.965e+03   -3.9727810e+05  2.3931530e+04
   1.935e+03   -3.5067888e+05  2.3931530e+04
   1.905e+03   -4.6678202e+05  2.3931530e+04
   1.875e+03   -3.8227157e+05  2.3931530e+04
   1.845e+03   -4.4545696e+05  2.3931530e+04
   1.815e+03   -4.3045043e+05  2.3931530e+04
   1.785e+03   -4.3281988e+05  2.3931530e+04
   1.755e+03   -4.1465408e+05  2.3931530e+04
   1.725e+03   -4.1544390e+05  2.3931530e+04
   1.695e+03   -4.0043737e+05  2.3931530e+04
   1.665e+03   -4.2097262e+05  2.3931530e+04
   1.635e+03   -4.0122719e+05  2.3931530e+04
   1.605e+03   -3.7200395e+05  2.3931530e+04
   1.575e+03   -4.3913842e+05  2.3931530e+04
   1.545e+03   -4.4150787e+05  2.3931530e+04
   1.515e+03   -3.9648828e+05  2.3931530e+04
   1.485e+03   -3.6568541e+05  2.3931530e+04
   1.455e+03   -4.3439952e+05  2.3931530e+04
   1.425e+03   -4.2492171e+05  2.3931530e+04
   1.395e+03   -3.9648828e+05  2.3931530e+04
   1.365e+03   -4.7625983e+05  2.3931530e+04
   1.335e+03   -4.4703659e+05  2.3931530e+04
   1.305e+03   -4.4861623e+05  2.3931530e+04
   1.275e+03   -4.4940604e+05  2.3931530e+04
   1.245e+03   -4.2018280e+05  2.3931530e+04
