#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.9111370e+07  2.3644420e+04
   3.825e+03   -5.5311603e+05  2.3644420e+04
   3.795e+03   -7.8891813e+05  2.3644420e+04
   3.765e+03   -7.3069539e+05  2.3644420e+04
   3.735e+03   -7.0158402e+05  2.3644420e+04
   3.705e+03   -7.1031743e+05  2.3644420e+04
   3.675e+03   -7.0740629e+05  2.3644420e+04
   3.645e+03   -6.9576174e+05  2.3644420e+04
   3.615e+03   -6.7538378e+05  2.3644420e+04
   3.585e+03   -6.3462787e+05  2.3644420e+04
   3.555e+03   -6.7829492e+05  2.3644420e+04
   3.525e+03   -5.9096081e+05  2.3644420e+04
   3.495e+03   -6.7247265e+05  2.3644420e+04
   3.465e+03   -5.6476058e+05  2.3644420e+04
   3.435e+03   -6.3462787e+05  2.3644420e+04
   3.405e+03   -5.9096081e+05  2.3644420e+04
   3.375e+03   -6.0260536e+05  2.3644420e+04
   3.345e+03   -4.9198215e+05  2.3644420e+04
   3.315e+03   -5.3273807e+05  2.3644420e+04
   3.285e+03   -4.7451533e+05  2.3644420e+04
   3.255e+03   -4.0173691e+05  2.3644420e+04
   3.225e+03   -4.2502600e+05  2.3644420e+04
   3.195e+03   -3.9300349e+05  2.3644420e+04
   3.165e+03   -2.5326892e+05  2.3644420e+04
   3.135e+03   -1.8631277e+05  2.3644420e+04
   3.105e+03   -5.2400466e+04  2.3644420e+04
   3.075e+03    1.1353434e+05  2.3644420e+04
   3.045e+03    2.5909119e+05  2.3644420e+04
   3.015e+03    4.7160419e+05  2.3644420e+04
   2.985e+03    8.4422973e+05  2.3644420e+04
   2.955e+03    1.3536787e+06  2.3644420e+04
   2.925e+03    1.9941288e+06  2.3644420e+04
   2.895e+03    3.1294723e+06  2.3644420e+04
   2.865e+03    4.7684424e+06  2.3644420e+04
   2.835e+03    7.2894870e+06  2.3644420e+04
   2.805e+03    1.0450982e+07  2.3644420e+04
   2.775e+03    1.2448022e+07  2.3644420e+04
   2.745e+03    1.1071054e+07  2.3644420e+04
   2.715e+03    4.7713535e+06  2.3644420e+04
   2.685e+03   -4.4132837e+06  2.3644420e+04
   2.655e+03   -1.0442248e+07  2.3644420e+04
   2.625e+03   -9.6213078e+06  2.3644420e+04
   2.595e+03   -6.0056756e+06  2.3644420e+04
   2.565e+03   -3.3856523e+06  2.3644420e+04
   2.535e+03   -2.1775305e+06  2.3644420e+04
   2.505e+03   -1.4351905e+06  2.3644420e+04
   2.475e+03   -1.0829430e+06  2.3644420e+04
   2.445e+03   -9.3447498e+05  2.3644420e+04
   2.415e+03   -7.7436244e+05  2.3644420e+04
   2.385e+03   -7.1613970e+05  2.3644420e+04
   2.355e+03   -6.8702833e+05  2.3644420e+04
   2.325e+03   -6.5500582e+05  2.3644420e+04
   2.295e+03   -7.1613970e+05  2.3644420e+04
   2.265e+03   -6.5500582e+05  2.3644420e+04
   2.235e+03   -6.6082810e+05  2.3644420e+04
   2.205e+03   -7.1031743e+05  2.3644420e+04
   2.175e+03   -6.4918355e+05  2.3644420e+04
   2.145e+03   -6.6665037e+05  2.3644420e+04
   2.115e+03   -7.0449515e+05  2.3644420e+04
   2.085e+03   -6.6665037e+05  2.3644420e+04
   2.055e+03   -7.1322857e+05  2.3644420e+04
   2.025e+03   -6.7829492e+05  2.3644420e+04
   1.995e+03   -7.3069539e+05  2.3644420e+04
   1.965e+03   -7.2487311e+05  2.3644420e+04
   1.935e+03   -7.3069539e+05  2.3644420e+04
   1.905e+03   -7.3069539e+05  2.3644420e+04
   1.875e+03   -6.9576174e+05  2.3644420e+04
   1.845e+03   -6.6082810e+05  2.3644420e+04
   1.815e+03   -7.5107335e+05  2.3644420e+04
   1.785e+03   -6.9576174e+05  2.3644420e+04
   1.755e+03   -6.9576174e+05  2.3644420e+04
   1.725e+03   -7.3360652e+05  2.3644420e+04
   1.695e+03   -7.3942880e+05  2.3644420e+04
   1.665e+03   -7.4233993e+05  2.3644420e+04
   1.635e+03   -8.0347381e+05  2.3644420e+04
   1.605e+03   -7.3069539e+05  2.3644420e+04
   1.575e+03   -7.5398448e+05  2.3644420e+04
   1.545e+03   -6.9285061e+05  2.3644420e+04
   1.515e+03   -7.9765154e+05  2.3644420e+04
   1.485e+03   -7.5398448e+05  2.3644420e+04
   1.455e+03   -7.7727358e+05  2.3644420e+04
   1.425e+03   -7.3069539e+05  2.3644420e+04
   1.395e+03   -7.1905084e+05  2.3644420e+04
   1.365e+03   -7.6854017e+05  2.3644420e+04
   1.335e+03   -7.6271789e+05  2.3644420e+04
   1.305e+03   -7.3942880e+05  2.3644420e+04
   1.275e+03   -7.6854017e+05  2.3644420e+04
   1.245e+03   -8.0347381e+05  2.3644420e+04
