#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.3246720e+07  2.4091390e+04
   3.825e+03   -1.3644122e+05  2.4091390e+04
   3.795e+03   -5.9610240e+04  2.4091390e+04
   3.765e+03    1.5896064e+04  2.4091390e+04
   3.735e+03    1.1789581e+05  2.4091390e+04
   3.705e+03    2.9407718e+05  2.4091390e+04
   3.675e+03    5.4311552e+05  2.4091390e+04
   3.645e+03    8.5706278e+05  2.4091390e+04
   3.615e+03    1.3710355e+06  2.4091390e+04
   3.585e+03    2.1366959e+06  2.4091390e+04
   3.555e+03    3.2984333e+06  2.4091390e+04
   3.525e+03    4.9688447e+06  2.4091390e+04
   3.495e+03    6.6114380e+06  2.4091390e+04
   3.465e+03    6.6352820e+06  2.4091390e+04
   3.435e+03    3.7501464e+06  2.4091390e+04
   3.405e+03   -1.3789836e+06  2.4091390e+04
   3.375e+03   -5.8510762e+06  2.4091390e+04
   3.345e+03   -5.7212584e+06  2.4091390e+04
   3.315e+03   -3.4097057e+06  2.4091390e+04
   3.285e+03   -1.8744109e+06  2.4091390e+04
   3.255e+03   -1.0928544e+06  2.4091390e+04
   3.225e+03   -7.5903706e+05  2.4091390e+04
   3.195e+03   -5.7623232e+05  2.4091390e+04
   3.165e+03   -5.1662208e+05  2.4091390e+04
   3.135e+03   -5.2986880e+05  2.4091390e+04
   3.105e+03   -4.5303782e+05  2.4091390e+04
   3.075e+03   -4.1197299e+05  2.4091390e+04
   3.045e+03   -4.4906381e+05  2.4091390e+04
   3.015e+03   -3.9210291e+05  2.4091390e+04
   2.985e+03   -4.8482995e+05  2.4091390e+04
   2.955e+03   -4.0402496e+05  2.4091390e+04
   2.925e+03   -5.2192077e+05  2.4091390e+04
   2.895e+03   -4.9940134e+05  2.4091390e+04
   2.865e+03   -4.6893389e+05  2.4091390e+04
   2.835e+03   -5.2192077e+05  2.4091390e+04
   2.805e+03   -4.9145331e+05  2.4091390e+04
   2.775e+03   -4.4773914e+05  2.4091390e+04
   2.745e+03   -4.5171315e+05  2.4091390e+04
   2.715e+03   -5.0072602e+05  2.4091390e+04
   2.685e+03   -4.6495987e+05  2.4091390e+04
   2.655e+03   -4.5966118e+05  2.4091390e+04
   2.625e+03   -4.3979110e+05  2.4091390e+04
   2.595e+03   -4.5171315e+05  2.4091390e+04
   2.565e+03   -4.5701184e+05  2.4091390e+04
   2.535e+03   -4.6363520e+05  2.4091390e+04
   2.505e+03   -4.7953126e+05  2.4091390e+04
   2.475e+03   -4.9012864e+05  2.4091390e+04
   2.445e+03   -4.7820659e+05  2.4091390e+04
   2.415e+03   -4.2521971e+05  2.4091390e+04
   2.385e+03   -5.0072602e+05  2.4091390e+04
   2.355e+03   -5.0734938e+05  2.4091390e+04
   2.325e+03   -4.9675200e+05  2.4091390e+04
   2.295e+03   -4.5568717e+05  2.4091390e+04
   2.265e+03   -4.7688192e+05  2.4091390e+04
   2.235e+03   -4.9410266e+05  2.4091390e+04
   2.205e+03   -5.1132339e+05  2.4091390e+04
   2.175e+03   -4.7290790e+05  2.4091390e+04
   2.145e+03   -4.8482995e+05  2.4091390e+04
   2.115e+03   -4.9012864e+05  2.4091390e+04
   2.085e+03   -5.4708954e+05  2.4091390e+04
   2.055e+03   -5.5238822e+05  2.4091390e+04
   2.025e+03   -5.3119347e+05  2.4091390e+04
   1.995e+03   -5.0734938e+05  2.4091390e+04
   1.965e+03   -5.3649216e+05  2.4091390e+04
   1.935e+03   -4.9807667e+05  2.4091390e+04
   1.905e+03   -5.5768691e+05  2.4091390e+04
   1.875e+03   -5.1794675e+05  2.4091390e+04
   1.845e+03   -4.8482995e+05  2.4091390e+04
   1.815e+03   -5.2457011e+05  2.4091390e+04
   1.785e+03   -5.0072602e+05  2.4091390e+04
   1.755e+03   -4.9542733e+05  2.4091390e+04
   1.725e+03   -5.0602470e+05  2.4091390e+04
   1.695e+03   -5.6695962e+05  2.4091390e+04
   1.665e+03   -5.0867405e+05  2.4091390e+04
   1.635e+03   -4.9940134e+05  2.4091390e+04
   1.605e+03   -5.6298560e+05  2.4091390e+04
   1.575e+03   -5.1529741e+05  2.4091390e+04
   1.545e+03   -5.2192077e+05  2.4091390e+04
   1.515e+03   -5.4708954e+05  2.4091390e+04
   1.485e+03   -5.1264806e+05  2.4091390e+04
   1.455e+03   -5.0999872e+05  2.4091390e+04
   1.425e+03   -5.7093363e+05  2.4091390e+04
   1.395e+03   -5.2721946e+05  2.4091390e+04
   1.365e+03   -5.3384282e+05  2.4091390e+04
   1.335e+03   -5.2324544e+05  2.4091390e+04
   1.305e+03   -5.4708954e+05  2.4091390e+04
   1.275e+03   -5.1927142e+05  2.4091390e+04
   1.245e+03   -4.8747930e+05  2.4091390e+04
