#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    4.1191960e+06  2.4125270e+04
   3.825e+03   -2.8751988e+05  2.4125270e+04
   3.795e+03   -3.5383894e+05  2.4125270e+04
   3.765e+03   -2.6115703e+05  2.4125270e+04
   3.735e+03   -3.2624032e+05  2.4125270e+04
   3.705e+03   -3.2912376e+05  2.4125270e+04
   3.675e+03   -2.8710796e+05  2.4125270e+04
   3.645e+03   -3.0811586e+05  2.4125270e+04
   3.615e+03   -2.7021926e+05  2.4125270e+04
   3.585e+03   -3.1635425e+05  2.4125270e+04
   3.555e+03   -3.2129729e+05  2.4125270e+04
   3.525e+03   -2.8710796e+05  2.4125270e+04
   3.495e+03   -3.4601246e+05  2.4125270e+04
   3.465e+03   -3.2994760e+05  2.4125270e+04
   3.435e+03   -2.5291863e+05  2.4125270e+04
   3.405e+03   -2.7639805e+05  2.4125270e+04
   3.375e+03   -2.9205100e+05  2.4125270e+04
   3.345e+03   -2.9864171e+05  2.4125270e+04
   3.315e+03   -2.5333055e+05  2.4125270e+04
   3.285e+03   -2.4962328e+05  2.4125270e+04
   3.255e+03   -2.0595980e+05  2.4125270e+04
   3.225e+03   -2.2490810e+05  2.4125270e+04
   3.195e+03   -2.1461011e+05  2.4125270e+04
   3.165e+03   -1.8412806e+05  2.4125270e+04
   3.135e+03   -1.7424199e+05  2.4125270e+04
   3.105e+03   -1.2522356e+05  2.4125270e+04
   3.075e+03   -5.1078030e+04  2.4125270e+04
   3.045e+03    2.7598613e+04  2.4125270e+04
   3.015e+03    1.2563548e+05  2.4125270e+04
   2.985e+03    2.7845765e+05  2.4125270e+04
   2.955e+03    4.3457518e+05  2.4125270e+04
   2.925e+03    6.9243685e+05  2.4125270e+04
   2.895e+03    8.5679277e+05  2.4125270e+04
   2.865e+03    8.0365514e+05  2.4125270e+04
   2.835e+03    4.7205986e+05  2.4125270e+04
   2.805e+03   -2.7227886e+05  2.4125270e+04
   2.775e+03   -1.0400970e+06  2.4125270e+04
   2.745e+03   -1.4866178e+06  2.4125270e+04
   2.715e+03   -1.3700446e+06  2.4125270e+04
   2.685e+03   -1.0388612e+06  2.4125270e+04
   2.655e+03   -7.8182340e+05  2.4125270e+04
   2.625e+03   -5.3549548e+05  2.4125270e+04
   2.595e+03   -4.3375134e+05  2.4125270e+04
   2.565e+03   -4.1109576e+05  2.4125270e+04
   2.535e+03   -3.6537269e+05  2.4125270e+04
   2.505e+03   -3.8308523e+05  2.4125270e+04
   2.475e+03   -3.3077144e+05  2.4125270e+04
   2.445e+03   -2.7516229e+05  2.4125270e+04
   2.415e+03   -3.6496077e+05  2.4125270e+04
   2.385e+03   -2.7680997e+05  2.4125270e+04
   2.355e+03   -2.9328676e+05  2.4125270e+04
   2.325e+03   -3.2459264e+05  2.4125270e+04
   2.295e+03   -3.3200720e+05  2.4125270e+04
   2.265e+03   -2.9411059e+05  2.4125270e+04
   2.235e+03   -2.9493443e+05  2.4125270e+04
   2.205e+03   -3.1429465e+05  2.4125270e+04
   2.175e+03   -3.6331309e+05  2.4125270e+04
   2.145e+03   -3.6825612e+05  2.4125270e+04
   2.115e+03   -3.1717809e+05  2.4125270e+04
   2.085e+03   -3.2829992e+05  2.4125270e+04
   2.055e+03   -3.0564434e+05  2.4125270e+04
   2.025e+03   -3.1923769e+05  2.4125270e+04
   1.995e+03   -2.8751988e+05  2.4125270e+04
   1.965e+03   -3.4271711e+05  2.4125270e+04
   1.935e+03   -3.1923769e+05  2.4125270e+04
   1.905e+03   -3.3900983e+05  2.4125270e+04
   1.875e+03   -3.0976354e+05  2.4125270e+04
   1.845e+03   -2.9452251e+05  2.4125270e+04
   1.815e+03   -3.1470657e+05  2.4125270e+04
   1.785e+03   -3.5589853e+05  2.4125270e+04
   1.755e+03   -2.9246292e+05  2.4125270e+04
   1.725e+03   -2.8669604e+05  2.4125270e+04
   1.695e+03   -3.4436479e+05  2.4125270e+04
   1.665e+03   -2.7886957e+05  2.4125270e+04
   1.635e+03   -3.6578460e+05  2.4125270e+04
   1.605e+03   -3.1223506e+05  2.4125270e+04
   1.575e+03   -3.0935162e+05  2.4125270e+04
   1.545e+03   -3.4642438e+05  2.4125270e+04
   1.515e+03   -3.4024559e+05  2.4125270e+04
   1.485e+03   -2.9946555e+05  2.4125270e+04
   1.455e+03   -3.7361108e+05  2.4125270e+04
   1.425e+03   -3.3200720e+05  2.4125270e+04
   1.395e+03   -3.1800193e+05  2.4125270e+04
   1.365e+03   -3.2006153e+05  2.4125270e+04
   1.335e+03   -3.5878197e+05  2.4125270e+04
   1.305e+03   -3.3612639e+05  2.4125270e+04
   1.275e+03   -3.4354095e+05  2.4125270e+04
   1.245e+03   -2.6980734e+05  2.4125270e+04
