#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.0235920e+06  2.4162530e+04
   3.825e+03   -3.6311971e+05  2.4162530e+04
   3.795e+03   -3.4064421e+05  2.4162530e+04
   3.765e+03   -3.8348812e+05  2.4162530e+04
   3.735e+03   -3.4485837e+05  2.4162530e+04
   3.705e+03   -3.5117960e+05  2.4162530e+04
   3.675e+03   -3.3081118e+05  2.4162530e+04
   3.645e+03   -3.4837016e+05  2.4162530e+04
   3.615e+03   -3.3362062e+05  2.4162530e+04
   3.585e+03   -3.3783478e+05  2.4162530e+04
   3.555e+03   -3.5047724e+05  2.4162530e+04
   3.525e+03   -2.6127762e+05  2.4162530e+04
   3.495e+03   -2.5355167e+05  2.4162530e+04
   3.465e+03   -2.7883660e+05  2.4162530e+04
   3.435e+03   -2.8586019e+05  2.4162530e+04
   3.405e+03   -2.9077671e+05  2.4162530e+04
   3.375e+03   -1.7769688e+05  2.4162530e+04
   3.345e+03   -1.6926857e+05  2.4162530e+04
   3.315e+03   -4.4950989e+04  2.4162530e+04
   3.285e+03    6.6724124e+04  2.4162530e+04
   3.255e+03    2.2124315e+05  2.4162530e+04
   3.225e+03    4.4037922e+05  2.4162530e+04
   3.195e+03    5.0429391e+05  2.4162530e+04
   3.165e+03    4.3054619e+05  2.4162530e+04
   3.135e+03    3.9753531e+05  2.4162530e+04
   3.105e+03    7.1148987e+05  2.4162530e+04
   3.075e+03    1.3752193e+06  2.4162530e+04
   3.045e+03    1.9223571e+06  2.4162530e+04
   3.015e+03    1.7580051e+06  2.4162530e+04
   2.985e+03    7.0797807e+05  2.4162530e+04
   2.955e+03   -1.0226350e+06  2.4162530e+04
   2.925e+03   -2.3451774e+06  2.4162530e+04
   2.895e+03   -2.5046129e+06  2.4162530e+04
   2.865e+03   -1.8907510e+06  2.4162530e+04
   2.835e+03   -1.2480923e+06  2.4162530e+04
   2.805e+03   -8.7373484e+05  2.4162530e+04
   2.775e+03   -6.6864596e+05  2.4162530e+04
   2.745e+03   -5.5697085e+05  2.4162530e+04
   2.715e+03   -4.7760426e+05  2.4162530e+04
   2.685e+03   -4.3476034e+05  2.4162530e+04
   2.655e+03   -4.2984383e+05  2.4162530e+04
   2.625e+03   -4.3897450e+05  2.4162530e+04
   2.595e+03   -4.8111605e+05  2.4162530e+04
   2.565e+03   -3.6522678e+05  2.4162530e+04
   2.535e+03   -4.1228485e+05  2.4162530e+04
   2.505e+03   -3.8629756e+05  2.4162530e+04
   2.475e+03   -3.1606164e+05  2.4162530e+04
   2.445e+03   -3.4696544e+05  2.4162530e+04
   2.415e+03   -3.7225038e+05  2.4162530e+04
   2.385e+03   -3.7435745e+05  2.4162530e+04
   2.355e+03   -3.6592914e+05  2.4162530e+04
   2.325e+03   -3.8348812e+05  2.4162530e+04
   2.295e+03   -3.8278576e+05  2.4162530e+04
   2.265e+03   -3.4485837e+05  2.4162530e+04
   2.235e+03   -3.6873858e+05  2.4162530e+04
   2.205e+03   -3.7365509e+05  2.4162530e+04
   2.175e+03   -4.3546270e+05  2.4162530e+04
   2.145e+03   -4.1368957e+05  2.4162530e+04
   2.115e+03   -3.4837016e+05  2.4162530e+04
   2.085e+03   -3.7857161e+05  2.4162530e+04
   2.055e+03   -3.9683295e+05  2.4162530e+04
   2.025e+03   -3.6663150e+05  2.4162530e+04
   1.995e+03   -3.5047724e+05  2.4162530e+04
   1.965e+03   -3.3362062e+05  2.4162530e+04
   1.935e+03   -3.4977488e+05  2.4162530e+04
   1.905e+03   -3.9753531e+05  2.4162530e+04
   1.875e+03   -3.7997633e+05  2.4162530e+04
   1.845e+03   -3.8138105e+05  2.4162530e+04
   1.815e+03   -3.5188196e+05  2.4162530e+04
   1.785e+03   -4.0034474e+05  2.4162530e+04
   1.755e+03   -3.5469140e+05  2.4162530e+04
   1.725e+03   -4.1720136e+05  2.4162530e+04
   1.695e+03   -3.6663150e+05  2.4162530e+04
   1.665e+03   -3.8489284e+05  2.4162530e+04
   1.635e+03   -3.9683295e+05  2.4162530e+04
   1.605e+03   -3.3432298e+05  2.4162530e+04
   1.575e+03   -3.6733386e+05  2.4162530e+04
   1.545e+03   -4.1017777e+05  2.4162530e+04
   1.515e+03   -3.7716689e+05  2.4162530e+04
   1.485e+03   -3.8840464e+05  2.4162530e+04
   1.455e+03   -3.6522678e+05  2.4162530e+04
   1.425e+03   -3.7084566e+05  2.4162530e+04
   1.395e+03   -3.8067869e+05  2.4162530e+04
   1.365e+03   -4.0455890e+05  2.4162530e+04
   1.335e+03   -3.7154802e+05  2.4162530e+04
   1.305e+03   -4.0385654e+05  2.4162530e+04
   1.275e+03   -3.6592914e+05  2.4162530e+04
   1.245e+03   -3.6171499e+05  2.4162530e+04
