#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.4916910e+06  2.3643450e+04
   3.825e+03   -3.5410351e+05  2.3643450e+04
   3.795e+03   -3.7193607e+05  2.3643450e+04
   3.765e+03   -3.0994672e+05  2.3643450e+04
   3.735e+03   -3.7193607e+05  2.3643450e+04
   3.705e+03   -3.7703108e+05  2.3643450e+04
   3.675e+03   -3.5834936e+05  2.3643450e+04
   3.645e+03   -3.3542179e+05  2.3643450e+04
   3.615e+03   -3.6599188e+05  2.3643450e+04
   3.585e+03   -3.2523177e+05  2.3643450e+04
   3.555e+03   -3.3627096e+05  2.3643450e+04
   3.525e+03   -3.9401446e+05  2.3643450e+04
   3.495e+03   -3.7363440e+05  2.3643450e+04
   3.465e+03   -3.8552277e+05  2.3643450e+04
   3.435e+03   -3.5580185e+05  2.3643450e+04
   3.405e+03   -3.6684105e+05  2.3643450e+04
   3.375e+03   -3.2013675e+05  2.3643450e+04
   3.345e+03   -3.1758924e+05  2.3643450e+04
   3.315e+03   -3.0230420e+05  2.3643450e+04
   3.285e+03   -3.3117595e+05  2.3643450e+04
   3.255e+03   -3.0655005e+05  2.3643450e+04
   3.225e+03   -3.6429354e+05  2.3643450e+04
   3.195e+03   -2.8362248e+05  2.3643450e+04
   3.165e+03   -2.8107497e+05  2.3643450e+04
   3.135e+03   -2.7597996e+05  2.3643450e+04
   3.105e+03   -2.6069491e+05  2.3643450e+04
   3.075e+03   -2.3267233e+05  2.3643450e+04
   3.045e+03   -1.5709628e+05  2.3643450e+04
   3.015e+03   -9.5106939e+04  2.3643450e+04
   2.985e+03    1.0190029e+04  2.3643450e+04
   2.955e+03    1.7407967e+05  2.3643450e+04
   2.925e+03    2.8871749e+05  2.3643450e+04
   2.895e+03    1.6728631e+05  2.3643450e+04
   2.865e+03   -1.5285044e+05  2.3643450e+04
   2.835e+03   -5.3157986e+05  2.3643450e+04
   2.805e+03   -5.2648484e+05  2.3643450e+04
   2.775e+03   -3.2777927e+05  2.3643450e+04
   2.745e+03   -1.2567703e+05  2.3643450e+04
   2.715e+03    8.2369403e+04  2.3643450e+04
   2.685e+03    3.6089687e+05  2.3643450e+04
   2.655e+03    7.1839706e+05  2.3643450e+04
   2.625e+03    1.2533736e+06  2.3643450e+04
   2.595e+03    1.9361055e+06  2.3643450e+04
   2.565e+03    2.5959099e+06  2.3643450e+04
   2.535e+03    2.5636415e+06  2.3643450e+04
   2.505e+03    1.3119663e+06  2.3643450e+04
   2.475e+03   -6.5216187e+05  2.3643450e+04
   2.445e+03   -2.4490037e+06  2.3643450e+04
   2.415e+03   -2.6086475e+06  2.3643450e+04
   2.385e+03   -1.9012896e+06  2.3643450e+04
   2.355e+03   -1.2830945e+06  2.3643450e+04
   2.325e+03   -8.8992922e+05  2.3643450e+04
   2.295e+03   -7.6595053e+05  2.3643450e+04
   2.265e+03   -5.8507751e+05  2.3643450e+04
   2.235e+03   -5.1459647e+05  2.3643450e+04
   2.205e+03   -4.3137790e+05  2.3643450e+04
   2.175e+03   -4.0929951e+05  2.3643450e+04
   2.145e+03   -4.3902042e+05  2.3643450e+04
   2.115e+03   -4.1779120e+05  2.3643450e+04
   2.085e+03   -3.3032678e+05  2.3643450e+04
   2.055e+03   -3.1334340e+05  2.3643450e+04
   2.025e+03   -3.3117595e+05  2.3643450e+04
   1.995e+03   -3.5750019e+05  2.3643450e+04
   1.965e+03   -3.4646099e+05  2.3643450e+04
   1.935e+03   -3.6514271e+05  2.3643450e+04
   1.905e+03   -3.5410351e+05  2.3643450e+04
   1.875e+03   -3.0315337e+05  2.3643450e+04
   1.845e+03   -3.2862844e+05  2.3643450e+04
   1.815e+03   -3.2013675e+05  2.3643450e+04
   1.785e+03   -3.3966764e+05  2.3643450e+04
   1.755e+03   -3.3627096e+05  2.3643450e+04
   1.725e+03   -3.6089687e+05  2.3643450e+04
   1.695e+03   -3.4900850e+05  2.3643450e+04
   1.665e+03   -3.5240518e+05  2.3643450e+04
   1.635e+03   -4.1694203e+05  2.3643450e+04
   1.605e+03   -3.4221515e+05  2.3643450e+04
   1.575e+03   -3.3117595e+05  2.3643450e+04
   1.545e+03   -3.4391349e+05  2.3643450e+04
   1.515e+03   -3.5834936e+05  2.3643450e+04
   1.485e+03   -3.6938856e+05  2.3643450e+04
   1.455e+03   -3.3117595e+05  2.3643450e+04
   1.425e+03   -4.0335532e+05  2.3643450e+04
   1.395e+03   -3.9231612e+05  2.3643450e+04
   1.365e+03   -3.7788025e+05  2.3643450e+04
   1.335e+03   -3.5410351e+05  2.3643450e+04
   1.305e+03   -3.3117595e+05  2.3643450e+04
   1.275e+03   -3.3627096e+05  2.3643450e+04
   1.245e+03   -3.6429354e+05  2.3643450e+04
