#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    6.2629040e+06  3.1428700e+04
   3.825e+03   -2.7807294e+05  3.1428700e+04
   3.795e+03   -3.3569165e+05  3.1428700e+04
   3.765e+03   -3.0375084e+05  3.1428700e+04
   3.735e+03   -2.8245697e+05  3.1428700e+04
   3.705e+03   -2.7932552e+05  3.1428700e+04
   3.675e+03   -3.2942875e+05  3.1428700e+04
   3.645e+03   -2.7181003e+05  3.1428700e+04
   3.615e+03   -3.1377149e+05  3.1428700e+04
   3.585e+03   -3.3256020e+05  3.1428700e+04
   3.555e+03   -2.7243632e+05  3.1428700e+04
   3.525e+03   -2.9748794e+05  3.1428700e+04
   3.495e+03   -3.4696488e+05  3.1428700e+04
   3.465e+03   -3.3381278e+05  3.1428700e+04
   3.435e+03   -3.2567101e+05  3.1428700e+04
   3.405e+03   -3.0312455e+05  3.1428700e+04
   3.375e+03   -3.2191327e+05  3.1428700e+04
   3.345e+03   -2.9811423e+05  3.1428700e+04
   3.315e+03   -2.7932552e+05  3.1428700e+04
   3.285e+03   -3.2567101e+05  3.1428700e+04
   3.255e+03   -2.5427390e+05  3.1428700e+04
   3.225e+03   -3.0312455e+05  3.1428700e+04
   3.195e+03   -2.9936681e+05  3.1428700e+04
   3.165e+03   -3.0312455e+05  3.1428700e+04
   3.135e+03   -2.7431520e+05  3.1428700e+04
   3.105e+03   -3.4445972e+05  3.1428700e+04
   3.075e+03   -2.8684100e+05  3.1428700e+04
   3.045e+03   -2.8496213e+05  3.1428700e+04
   3.015e+03   -2.6993116e+05  3.1428700e+04
   2.985e+03   -2.9122504e+05  3.1428700e+04
   2.955e+03   -2.9185133e+05  3.1428700e+04
   2.925e+03   -2.9247762e+05  3.1428700e+04
   2.895e+03   -2.5740535e+05  3.1428700e+04
   2.865e+03   -2.7619407e+05  3.1428700e+04
   2.835e+03   -2.8433584e+05  3.1428700e+04
   2.805e+03   -2.4487955e+05  3.1428700e+04
   2.775e+03   -2.7807294e+05  3.1428700e+04
   2.745e+03   -2.5928423e+05  3.1428700e+04
   2.715e+03   -2.6053681e+05  3.1428700e+04
   2.685e+03   -2.3861664e+05  3.1428700e+04
   2.655e+03   -2.7744665e+05  3.1428700e+04
   2.625e+03   -2.4049551e+05  3.1428700e+04
   2.595e+03   -2.3172745e+05  3.1428700e+04
   2.565e+03   -2.1356503e+05  3.1428700e+04
   2.535e+03   -1.4592566e+05  3.1428700e+04
   2.505e+03   -1.5030970e+05  3.1428700e+04
   2.475e+03   -1.1649001e+05  3.1428700e+04
   2.445e+03   -3.0061939e+04  3.1428700e+04
   2.415e+03    1.7097728e+05  3.1428700e+04
   2.385e+03    4.3214038e+05  3.1428700e+04
   2.355e+03    7.1522364e+05  3.1428700e+04
   2.325e+03    9.0749479e+05  3.1428700e+04
   2.295e+03    9.9642803e+05  3.1428700e+04
   2.265e+03    1.1104129e+06  3.1428700e+04
   2.235e+03    1.5225120e+06  3.1428700e+04
   2.205e+03    1.6483963e+06  3.1428700e+04
   2.175e+03    6.6512040e+05  3.1428700e+04
   2.145e+03   -8.9684785e+05  3.1428700e+04
   2.115e+03   -2.2245835e+06  3.1428700e+04
   2.085e+03   -2.3567308e+06  3.1428700e+04
   2.055e+03   -1.7460976e+06  3.1428700e+04
   2.025e+03   -1.1348382e+06  3.1428700e+04
   1.995e+03   -8.3484510e+05  3.1428700e+04
   1.965e+03   -6.2002750e+05  3.1428700e+04
   1.935e+03   -5.7305572e+05  3.1428700e+04
   1.905e+03   -4.6094973e+05  3.1428700e+04
   1.875e+03   -4.0834134e+05  3.1428700e+04
   1.845e+03   -3.8516860e+05  3.1428700e+04
   1.815e+03   -3.9080521e+05  3.1428700e+04
   1.785e+03   -3.9331037e+05  3.1428700e+04
   1.755e+03   -3.3506536e+05  3.1428700e+04
   1.725e+03   -2.9185133e+05  3.1428700e+04
   1.695e+03   -3.2817617e+05  3.1428700e+04
   1.665e+03   -3.5197520e+05  3.1428700e+04
   1.635e+03   -3.4007569e+05  3.1428700e+04
   1.605e+03   -2.8057810e+05  3.1428700e+04
   1.575e+03   -2.6304197e+05  3.1428700e+04
   1.545e+03   -3.1815552e+05  3.1428700e+04
   1.515e+03   -3.4383343e+05  3.1428700e+04
   1.485e+03   -2.9686165e+05  3.1428700e+04
   1.455e+03   -3.0813488e+05  3.1428700e+04
   1.425e+03   -2.7243632e+05  3.1428700e+04
   1.395e+03   -3.1439778e+05  3.1428700e+04
   1.365e+03   -3.4195456e+05  3.1428700e+04
   1.335e+03   -3.0187197e+05  3.1428700e+04
   1.305e+03   -3.3631794e+05  3.1428700e+04
   1.275e+03   -3.3256020e+05  3.1428700e+04
   1.245e+03   -3.1752923e+05  3.1428700e+04
