#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.2359560e+07  2.4125340e+04
   3.825e+03   -3.7078680e+05  2.4125340e+04
   3.795e+03   -3.9550592e+05  2.4125340e+04
   3.765e+03   -3.6707893e+05  2.4125340e+04
   3.735e+03   -3.5595533e+05  2.4125340e+04
   3.705e+03   -3.3988790e+05  2.4125340e+04
   3.675e+03   -3.4977555e+05  2.4125340e+04
   3.645e+03   -3.4112386e+05  2.4125340e+04
   3.615e+03   -3.0280922e+05  2.4125340e+04
   3.585e+03   -3.2011260e+05  2.4125340e+04
   3.555e+03   -2.9044966e+05  2.4125340e+04
   3.525e+03   -2.4348333e+05  2.4125340e+04
   3.495e+03   -2.4966311e+05  2.4125340e+04
   3.465e+03   -1.9775296e+05  2.4125340e+04
   3.435e+03   -1.5820237e+05  2.4125340e+04
   3.405e+03   -6.0561844e+04  2.4125340e+04
   3.375e+03   -5.4382064e+04  2.4125340e+04
   3.345e+03    1.1617986e+05  2.4125340e+04
   3.315e+03    2.2741590e+05  2.4125340e+04
   3.285e+03    3.3247216e+05  2.4125340e+04
   3.255e+03    5.9202292e+05  2.4125340e+04
   3.225e+03    9.2696700e+05  2.4125340e+04
   3.195e+03    1.2878662e+06  2.4125340e+04
   3.165e+03    2.0010128e+06  2.4125340e+04
   3.135e+03    3.0540473e+06  2.4125340e+04
   3.105e+03    4.0910144e+06  2.4125340e+04
   3.075e+03    4.2628122e+06  2.4125340e+04
   3.045e+03    2.9242719e+06  2.4125340e+04
   3.015e+03    2.2000017e+05  2.4125340e+04
   2.985e+03   -2.6882043e+06  2.4125340e+04
   2.955e+03   -3.9365199e+06  2.4125340e+04
   2.925e+03   -3.4544970e+06  2.4125340e+04
   2.895e+03   -2.4385412e+06  2.4125340e+04
   2.865e+03   -1.6017990e+06  2.4125340e+04
   2.835e+03   -1.1407874e+06  2.4125340e+04
   2.805e+03   -8.5898942e+05  2.4125340e+04
   2.775e+03   -6.8101176e+05  2.4125340e+04
   2.745e+03   -5.7471954e+05  2.4125340e+04
   2.715e+03   -5.0056218e+05  2.4125340e+04
   2.685e+03   -4.4741607e+05  2.4125340e+04
   2.655e+03   -4.9561836e+05  2.4125340e+04
   2.625e+03   -4.0044974e+05  2.4125340e+04
   2.595e+03   -4.5730372e+05  2.4125340e+04
   2.565e+03   -4.2764078e+05  2.4125340e+04
   2.535e+03   -4.2022504e+05  2.4125340e+04
   2.505e+03   -4.2269695e+05  2.4125340e+04
   2.475e+03   -4.2146100e+05  2.4125340e+04
   2.445e+03   -3.9056210e+05  2.4125340e+04
   2.415e+03   -4.0662952e+05  2.4125340e+04
   2.385e+03   -3.8932614e+05  2.4125340e+04
   2.355e+03   -3.8932614e+05  2.4125340e+04
   2.325e+03   -3.9550592e+05  2.4125340e+04
   2.295e+03   -3.8191040e+05  2.4125340e+04
   2.265e+03   -4.4000034e+05  2.4125340e+04
   2.235e+03   -3.6089915e+05  2.4125340e+04
   2.205e+03   -4.1280930e+05  2.4125340e+04
   2.175e+03   -4.1280930e+05  2.4125340e+04
   2.145e+03   -3.9303401e+05  2.4125340e+04
   2.115e+03   -4.2022504e+05  2.4125340e+04
   2.085e+03   -4.3382056e+05  2.4125340e+04
   2.055e+03   -3.3618003e+05  2.4125340e+04
   2.025e+03   -3.4235981e+05  2.4125340e+04
   1.995e+03   -3.0404518e+05  2.4125340e+04
   1.965e+03   -2.5213502e+05  2.4125340e+04
   1.935e+03   -2.1382039e+05  2.4125340e+04
   1.905e+03   -1.1123604e+05  2.4125340e+04
   1.875e+03   -2.3483164e+04  2.4125340e+04
   1.845e+03   -4.6966328e+04  2.4125340e+04
   1.815e+03   -3.3494408e+05  2.4125340e+04
   1.785e+03   -6.4640499e+05  2.4125340e+04
   1.755e+03   -9.3191082e+05  2.4125340e+04
   1.725e+03   -1.0035963e+06  2.4125340e+04
   1.695e+03   -9.1213553e+05  2.4125340e+04
   1.665e+03   -8.0955118e+05  2.4125340e+04
   1.635e+03   -6.8719154e+05  2.4125340e+04
   1.605e+03   -5.9078697e+05  2.4125340e+04
   1.575e+03   -5.8213528e+05  2.4125340e+04
   1.545e+03   -5.2280939e+05  2.4125340e+04
   1.515e+03   -5.6112402e+05  2.4125340e+04
   1.485e+03   -5.1292174e+05  2.4125340e+04
   1.455e+03   -5.0056218e+05  2.4125340e+04
   1.425e+03   -4.6842732e+05  2.4125340e+04
   1.395e+03   -4.8696666e+05  2.4125340e+04
   1.365e+03   -4.6471946e+05  2.4125340e+04
   1.335e+03   -4.8696666e+05  2.4125340e+04
   1.305e+03   -4.4988798e+05  2.4125340e+04
   1.275e+03   -4.7089924e+05  2.4125340e+04
   1.245e+03   -4.5730372e+05  2.4125340e+04
