#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    9.5727920e+06  2.3930230e+04
   3.825e+03   -3.4844963e+05  2.3930230e+04
   3.795e+03   -3.1781669e+05  2.3930230e+04
   3.765e+03   -3.5515058e+05  2.3930230e+04
   3.735e+03   -3.3409044e+05  2.3930230e+04
   3.705e+03   -3.1685942e+05  2.3930230e+04
   3.675e+03   -3.8291168e+05  2.3930230e+04
   3.645e+03   -3.7238161e+05  2.3930230e+04
   3.615e+03   -3.2643221e+05  2.3930230e+04
   3.585e+03   -3.1685942e+05  2.3930230e+04
   3.555e+03   -3.1685942e+05  2.3930230e+04
   3.525e+03   -3.1781669e+05  2.3930230e+04
   3.495e+03   -3.2164581e+05  2.3930230e+04
   3.465e+03   -3.4174867e+05  2.3930230e+04
   3.435e+03   -3.2260309e+05  2.3930230e+04
   3.405e+03   -2.7282457e+05  2.3930230e+04
   3.375e+03   -3.4174867e+05  2.3930230e+04
   3.345e+03   -3.2356037e+05  2.3930230e+04
   3.315e+03   -3.4079140e+05  2.3930230e+04
   3.285e+03   -3.5897970e+05  2.3930230e+04
   3.255e+03   -2.8909832e+05  2.3930230e+04
   3.225e+03   -3.3409044e+05  2.3930230e+04
   3.195e+03   -3.1781669e+05  2.3930230e+04
   3.165e+03   -3.0537206e+05  2.3930230e+04
   3.135e+03   -2.9101288e+05  2.3930230e+04
   3.105e+03   -2.7091001e+05  2.3930230e+04
   3.075e+03   -2.6229450e+05  2.3930230e+04
   3.045e+03   -2.5750810e+05  2.3930230e+04
   3.015e+03   -2.4219164e+05  2.3930230e+04
   2.985e+03   -2.0390047e+05  2.3930230e+04
   2.955e+03   -1.7518209e+05  2.3930230e+04
   2.925e+03   -1.1678806e+05  2.3930230e+04
   2.895e+03   -1.2061718e+05  2.3930230e+04
   2.865e+03   -3.9248447e+04  2.3930230e+04
   2.835e+03   -4.7863960e+03  2.3930230e+04
   2.805e+03    6.1265869e+04  2.3930230e+04
   2.775e+03    1.5412195e+05  2.3930230e+04
   2.745e+03    2.1443054e+05  2.3930230e+04
   2.715e+03    4.7098137e+05  2.3930230e+04
   2.685e+03    7.0360021e+05  2.3930230e+04
   2.655e+03    1.1745816e+06  2.3930230e+04
   2.625e+03    1.7345899e+06  2.3930230e+04
   2.595e+03    2.3788388e+06  2.3930230e+04
   2.565e+03    2.6794245e+06  2.3930230e+04
   2.535e+03    2.2735381e+06  2.3930230e+04
   2.505e+03    9.4387729e+05  2.3930230e+04
   2.475e+03   -8.2996107e+05  2.3930230e+04
   2.445e+03   -2.1471772e+06  2.3930230e+04
   2.415e+03   -2.3874543e+06  2.3930230e+04
   2.385e+03   -1.7814966e+06  2.3930230e+04
   2.355e+03   -1.2482921e+06  2.3930230e+04
   2.325e+03   -9.1707347e+05  2.3930230e+04
   2.295e+03   -6.6052265e+05  2.3930230e+04
   2.265e+03   -5.3894819e+05  2.3930230e+04
   2.235e+03   -5.5235010e+05  2.3930230e+04
   2.205e+03   -4.2694652e+05  2.3930230e+04
   2.175e+03   -3.8674080e+05  2.3930230e+04
   2.145e+03   -3.2738949e+05  2.3930230e+04
   2.115e+03   -3.9918543e+05  2.3930230e+04
   2.085e+03   -4.0014271e+05  2.3930230e+04
   2.055e+03   -3.4270595e+05  2.3930230e+04
   2.025e+03   -3.3983412e+05  2.3930230e+04
   1.995e+03   -3.1973125e+05  2.3930230e+04
   1.965e+03   -3.1781669e+05  2.3930230e+04
   1.935e+03   -2.9005560e+05  2.3930230e+04
   1.905e+03   -3.3504772e+05  2.3930230e+04
   1.875e+03   -3.6472338e+05  2.3930230e+04
   1.845e+03   -4.2311741e+05  2.3930230e+04
   1.815e+03   -3.5323602e+05  2.3930230e+04
   1.785e+03   -3.5993698e+05  2.3930230e+04
   1.755e+03   -3.5323602e+05  2.3930230e+04
   1.725e+03   -3.3696228e+05  2.3930230e+04
   1.695e+03   -3.5515058e+05  2.3930230e+04
   1.665e+03   -3.2356037e+05  2.3930230e+04
   1.635e+03   -3.5802242e+05  2.3930230e+04
   1.605e+03   -3.4270595e+05  2.3930230e+04
   1.575e+03   -3.4844963e+05  2.3930230e+04
   1.545e+03   -3.4366323e+05  2.3930230e+04
   1.515e+03   -3.1303030e+05  2.3930230e+04
   1.485e+03   -3.4174867e+05  2.3930230e+04
   1.455e+03   -3.5227875e+05  2.3930230e+04
   1.425e+03   -3.0920118e+05  2.3930230e+04
   1.395e+03   -3.7716800e+05  2.3930230e+04
   1.365e+03   -3.6280882e+05  2.3930230e+04
   1.335e+03   -3.7046705e+05  2.3930230e+04
   1.305e+03   -3.8003984e+05  2.3930230e+04
   1.275e+03   -3.8195440e+05  2.3930230e+04
   1.245e+03   -3.4749235e+05  2.3930230e+04
