#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.2202100e+06  2.4017110e+04
   3.825e+03   -4.3484911e+05  2.4017110e+04
   3.795e+03   -3.6662137e+05  2.4017110e+04
   3.765e+03   -4.0772242e+05  2.4017110e+04
   3.735e+03   -4.3073900e+05  2.4017110e+04
   3.705e+03   -4.1923071e+05  2.4017110e+04
   3.675e+03   -4.6526389e+05  2.4017110e+04
   3.645e+03   -4.1512061e+05  2.4017110e+04
   3.615e+03   -3.6990945e+05  2.4017110e+04
   3.585e+03   -4.2580688e+05  2.4017110e+04
   3.555e+03   -3.6744339e+05  2.4017110e+04
   3.525e+03   -3.9950221e+05  2.4017110e+04
   3.495e+03   -3.2963042e+05  2.4017110e+04
   3.465e+03   -4.6937399e+05  2.4017110e+04
   3.435e+03   -3.9457008e+05  2.4017110e+04
   3.405e+03   -3.8388381e+05  2.4017110e+04
   3.375e+03   -4.2662890e+05  2.4017110e+04
   3.345e+03   -4.2909496e+05  2.4017110e+04
   3.315e+03   -3.5922318e+05  2.4017110e+04
   3.285e+03   -4.3813719e+05  2.4017110e+04
   3.255e+03   -4.2334082e+05  2.4017110e+04
   3.225e+03   -3.8881593e+05  2.4017110e+04
   3.195e+03   -4.2334082e+05  2.4017110e+04
   3.165e+03   -4.3731517e+05  2.4017110e+04
   3.135e+03   -3.6826541e+05  2.4017110e+04
   3.105e+03   -4.0361231e+05  2.4017110e+04
   3.075e+03   -4.0361231e+05  2.4017110e+04
   3.045e+03   -3.6744339e+05  2.4017110e+04
   3.015e+03   -4.3320507e+05  2.4017110e+04
   2.985e+03   -4.0443433e+05  2.4017110e+04
   2.955e+03   -3.4278276e+05  2.4017110e+04
   2.925e+03   -3.6826541e+05  2.4017110e+04
   2.895e+03   -3.2798638e+05  2.4017110e+04
   2.865e+03   -3.5100297e+05  2.4017110e+04
   2.835e+03   -4.1758667e+05  2.4017110e+04
   2.805e+03   -3.4935893e+05  2.4017110e+04
   2.775e+03   -4.1676465e+05  2.4017110e+04
   2.745e+03   -3.9292604e+05  2.4017110e+04
   2.715e+03   -4.0279029e+05  2.4017110e+04
   2.685e+03   -4.0032423e+05  2.4017110e+04
   2.655e+03   -4.1676465e+05  2.4017110e+04
   2.625e+03   -3.4031669e+05  2.4017110e+04
   2.595e+03   -3.8141774e+05  2.4017110e+04
   2.565e+03   -4.3484911e+05  2.4017110e+04
   2.535e+03   -3.7155349e+05  2.4017110e+04
   2.505e+03   -3.0661383e+05  2.4017110e+04
   2.475e+03   -3.3867265e+05  2.4017110e+04
   2.445e+03   -3.5429105e+05  2.4017110e+04
   2.415e+03   -3.8388381e+05  2.4017110e+04
   2.385e+03   -3.3620659e+05  2.4017110e+04
   2.355e+03   -3.5264701e+05  2.4017110e+04
   2.325e+03   -3.6579934e+05  2.4017110e+04
   2.295e+03   -2.8688533e+05  2.4017110e+04
   2.265e+03   -2.7619906e+05  2.4017110e+04
   2.235e+03   -2.2605577e+05  2.4017110e+04
   2.205e+03   -2.2769982e+05  2.4017110e+04
   2.175e+03   -2.7373299e+05  2.4017110e+04
   2.145e+03   -1.6933633e+05  2.4017110e+04
   2.115e+03   -1.4631974e+05  2.4017110e+04
   2.085e+03   -1.0028656e+05  2.4017110e+04
   2.055e+03    8.1380079e+04  2.4017110e+04
   2.025e+03    3.3702861e+05  2.4017110e+04
   1.995e+03    6.5761680e+05  2.4017110e+04
   1.965e+03    1.0727374e+06  2.4017110e+04
   1.935e+03    1.7566589e+06  2.4017110e+04
   1.905e+03    2.5992304e+06  2.4017110e+04
   1.875e+03    2.9387251e+06  2.4017110e+04
   1.845e+03    1.8437931e+06  2.4017110e+04
   1.815e+03   -2.7126693e+05  2.4017110e+04
   1.785e+03   -2.4323601e+06  2.4017110e+04
   1.755e+03   -2.7430841e+06  2.4017110e+04
   1.725e+03   -1.9646302e+06  2.4017110e+04
   1.695e+03   -1.3661989e+06  2.4017110e+04
   1.665e+03   -1.1993286e+06  2.4017110e+04
   1.635e+03   -1.0702713e+06  2.4017110e+04
   1.605e+03   -9.1819746e+05  2.4017110e+04
   1.575e+03   -6.8392147e+05  2.4017110e+04
   1.545e+03   -5.8856704e+05  2.4017110e+04
   1.515e+03   -4.9485664e+05  2.4017110e+04
   1.485e+03   -5.4911003e+05  2.4017110e+04
   1.455e+03   -4.6361984e+05  2.4017110e+04
   1.425e+03   -4.4142528e+05  2.4017110e+04
   1.395e+03   -4.1265454e+05  2.4017110e+04
   1.365e+03   -4.4389134e+05  2.4017110e+04
   1.335e+03   -4.1923071e+05  2.4017110e+04
   1.305e+03   -4.6361984e+05  2.4017110e+04
   1.275e+03   -4.7019601e+05  2.4017110e+04
   1.245e+03   -4.2498486e+05  2.4017110e+04
