#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    6.5888620e+06  2.4302470e+04
   3.825e+03   -2.4840010e+05  2.4302470e+04
   3.795e+03   -2.5828339e+05  2.4302470e+04
   3.765e+03   -2.5564785e+05  2.4302470e+04
   3.735e+03   -2.4247012e+05  2.4302470e+04
   3.705e+03   -2.1545579e+05  2.4302470e+04
   3.675e+03   -2.4642344e+05  2.4302470e+04
   3.645e+03   -2.2336242e+05  2.4302470e+04
   3.615e+03   -2.4971787e+05  2.4302470e+04
   3.585e+03   -1.7131041e+05  2.4302470e+04
   3.555e+03   -2.3654015e+05  2.4302470e+04
   3.525e+03   -2.4181124e+05  2.4302470e+04
   3.495e+03   -2.6026005e+05  2.4302470e+04
   3.465e+03   -2.5367119e+05  2.4302470e+04
   3.435e+03   -2.6421337e+05  2.4302470e+04
   3.405e+03   -2.4247012e+05  2.4302470e+04
   3.375e+03   -2.5894228e+05  2.4302470e+04
   3.345e+03   -1.5747380e+05  2.4302470e+04
   3.315e+03   -1.9239477e+05  2.4302470e+04
   3.285e+03   -1.6142712e+05  2.4302470e+04
   3.255e+03   -1.9239477e+05  2.4302470e+04
   3.225e+03   -2.0754915e+05  2.4302470e+04
   3.195e+03   -1.5088494e+05  2.4302470e+04
   3.165e+03   -1.3243613e+05  2.4302470e+04
   3.135e+03   -1.5088494e+05  2.4302470e+04
   3.105e+03   -1.7196930e+05  2.4302470e+04
   3.075e+03   -1.1266954e+05  2.4302470e+04
   3.045e+03   -7.7089685e+04  2.4302470e+04
   3.015e+03   -5.0075351e+04  2.4302470e+04
   2.985e+03   -3.2944310e+03  2.4302470e+04
   2.955e+03    9.0926296e+04  2.4302470e+04
   2.925e+03    1.8975923e+05  2.4302470e+04
   2.895e+03    3.9071952e+05  2.4302470e+04
   2.865e+03    6.7469947e+05  2.4302470e+04
   2.835e+03    1.0667368e+06  2.4302470e+04
   2.805e+03    1.7539551e+06  2.4302470e+04
   2.775e+03    2.6124838e+06  2.4302470e+04
   2.745e+03    3.0618442e+06  2.4302470e+04
   2.715e+03    2.2388953e+06  2.4302470e+04
   2.685e+03    1.4824939e+05  2.4302470e+04
   2.655e+03   -2.1084358e+06  2.4302470e+04
   2.625e+03   -2.7422844e+06  2.4302470e+04
   2.595e+03   -1.9885186e+06  2.4302470e+04
   2.565e+03   -1.4587740e+06  2.4302470e+04
   2.535e+03   -1.1945607e+06  2.4302470e+04
   2.505e+03   -1.1121999e+06  2.4302470e+04
   2.475e+03   -8.2294886e+05  2.4302470e+04
   2.445e+03   -5.2974450e+05  2.4302470e+04
   2.415e+03   -3.3603196e+05  2.4302470e+04
   2.385e+03   -3.4525637e+05  2.4302470e+04
   2.355e+03   -3.2153647e+05  2.4302470e+04
   2.325e+03   -2.6619002e+05  2.4302470e+04
   2.295e+03   -2.4708232e+05  2.4302470e+04
   2.265e+03   -2.6684891e+05  2.4302470e+04
   2.235e+03   -2.3192794e+05  2.4302470e+04
   2.205e+03   -2.7080223e+05  2.4302470e+04
   2.175e+03   -2.4971787e+05  2.4302470e+04
   2.145e+03   -2.5894228e+05  2.4302470e+04
   2.115e+03   -2.5630673e+05  2.4302470e+04
   2.085e+03   -2.3785792e+05  2.4302470e+04
   2.055e+03   -2.2929240e+05  2.4302470e+04
   2.025e+03   -2.6026005e+05  2.4302470e+04
   1.995e+03   -2.2402131e+05  2.4302470e+04
   1.965e+03   -2.9254547e+05  2.4302470e+04
   1.935e+03   -2.2270354e+05  2.4302470e+04
   1.905e+03   -2.3917569e+05  2.4302470e+04
   1.875e+03   -2.8793327e+05  2.4302470e+04
   1.845e+03   -2.3061017e+05  2.4302470e+04
   1.815e+03   -2.5828339e+05  2.4302470e+04
   1.785e+03   -2.0820804e+05  2.4302470e+04
   1.755e+03   -2.2402131e+05  2.4302470e+04
   1.725e+03   -2.2665685e+05  2.4302470e+04
   1.695e+03   -2.4905898e+05  2.4302470e+04
   1.665e+03   -2.2731574e+05  2.4302470e+04
   1.635e+03   -2.9518102e+05  2.4302470e+04
   1.605e+03   -2.7212000e+05  2.4302470e+04
   1.575e+03   -2.3258683e+05  2.4302470e+04
   1.545e+03   -2.5169453e+05  2.4302470e+04
   1.515e+03   -2.8134441e+05  2.4302470e+04
   1.485e+03   -2.3390460e+05  2.4302470e+04
   1.455e+03   -2.6026005e+05  2.4302470e+04
   1.425e+03   -2.7146111e+05  2.4302470e+04
   1.395e+03   -2.3522237e+05  2.4302470e+04
   1.365e+03   -2.5762450e+05  2.4302470e+04
   1.335e+03   -2.9913433e+05  2.4302470e+04
   1.305e+03   -3.1758315e+05  2.4302470e+04
   1.275e+03   -2.2599797e+05  2.4302470e+04
   1.245e+03   -2.6750780e+05  2.4302470e+04
