#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.6060600e+06  2.3959570e+04
   3.825e+03    1.6733332e+04  2.3959570e+04
   3.795e+03    2.5860604e+04  2.3959570e+04
   3.765e+03    9.2033326e+04  2.3959570e+04
   3.735e+03    1.2245757e+05  2.3959570e+04
   3.705e+03    2.1296968e+05  2.3959570e+04
   3.675e+03    3.8334542e+05  2.3959570e+04
   3.645e+03    5.4231208e+05  2.3959570e+04
   3.615e+03    7.9787569e+05  2.3959570e+04
   3.585e+03    1.0716939e+06  2.3959570e+04
   3.555e+03    1.5166484e+06  2.3959570e+04
   3.525e+03    2.0840604e+06  2.3959570e+04
   3.495e+03    2.6910240e+06  2.3959570e+04
   3.465e+03    3.0553543e+06  2.3959570e+04
   3.435e+03    2.9511513e+06  2.3959570e+04
   3.405e+03    1.9471514e+06  2.3959570e+04
   3.375e+03    1.5820605e+05  2.3959570e+04
   3.345e+03   -1.5995544e+06  2.3959570e+04
   3.315e+03   -2.5662846e+06  2.3959570e+04
   3.285e+03   -2.4978301e+06  2.3959570e+04
   3.255e+03   -1.7402665e+06  2.3959570e+04
   3.225e+03   -1.0618060e+06  2.3959570e+04
   3.195e+03   -8.2373630e+05  2.3959570e+04
   3.165e+03   -1.0039999e+06  2.3959570e+04
   3.135e+03   -1.1454726e+06  2.3959570e+04
   3.105e+03   -1.0678908e+06  2.3959570e+04
   3.075e+03   -7.2637873e+05  2.3959570e+04
   3.045e+03   -5.3774844e+05  2.3959570e+04
   3.015e+03   -3.9095148e+05  2.3959570e+04
   2.985e+03   -3.2706058e+05  2.3959570e+04
   2.955e+03   -3.4379391e+05  2.3959570e+04
   2.925e+03   -2.7762119e+05  2.3959570e+04
   2.895e+03   -2.2970301e+05  2.3959570e+04
   2.865e+03   -2.1981513e+05  2.3959570e+04
   2.835e+03   -2.3198483e+05  2.3959570e+04
   2.805e+03   -2.3959089e+05  2.3959570e+04
   2.775e+03   -2.2666059e+05  2.3959570e+04
   2.745e+03   -2.5860604e+05  2.3959570e+04
   2.715e+03   -2.6012725e+05  2.3959570e+04
   2.685e+03   -2.2513938e+05  2.3959570e+04
   2.655e+03   -2.3426665e+05  2.3959570e+04
   2.625e+03   -2.1220907e+05  2.3959570e+04
   2.595e+03   -2.5404240e+05  2.3959570e+04
   2.565e+03   -2.1525150e+05  2.3959570e+04
   2.535e+03   -2.6697271e+05  2.3959570e+04
   2.505e+03   -2.6773331e+05  2.3959570e+04
   2.475e+03   -2.7762119e+05  2.3959570e+04
   2.445e+03   -2.4491513e+05  2.3959570e+04
   2.415e+03   -2.8750907e+05  2.3959570e+04
   2.385e+03   -2.5404240e+05  2.3959570e+04
   2.355e+03   -2.5404240e+05  2.3959570e+04
   2.325e+03   -2.4035150e+05  2.3959570e+04
   2.295e+03   -2.1829392e+05  2.3959570e+04
   2.265e+03   -2.5556362e+05  2.3959570e+04
   2.235e+03   -2.3730907e+05  2.3959570e+04
   2.205e+03   -2.3426665e+05  2.3959570e+04
   2.175e+03   -2.1296968e+05  2.3959570e+04
   2.145e+03   -1.9015150e+05  2.3959570e+04
   2.115e+03   -2.4263331e+05  2.3959570e+04
   2.085e+03   -2.4339392e+05  2.3959570e+04
   2.055e+03   -2.4947877e+05  2.3959570e+04
   2.025e+03   -2.5784543e+05  2.3959570e+04
   1.995e+03   -2.7077574e+05  2.3959570e+04
   1.965e+03   -2.7457877e+05  2.3959570e+04
   1.935e+03   -2.9207270e+05  2.3959570e+04
   1.905e+03   -2.7990301e+05  2.3959570e+04
   1.875e+03   -3.0652422e+05  2.3959570e+04
   1.845e+03   -2.5708483e+05  2.3959570e+04
   1.815e+03   -2.8598786e+05  2.3959570e+04
   1.785e+03   -2.6088786e+05  2.3959570e+04
   1.755e+03   -2.6316968e+05  2.3959570e+04
   1.725e+03   -2.6545149e+05  2.3959570e+04
   1.695e+03   -2.7305755e+05  2.3959570e+04
   1.665e+03   -2.3274544e+05  2.3959570e+04
   1.635e+03   -3.2249694e+05  2.3959570e+04
   1.605e+03   -2.6925452e+05  2.3959570e+04
   1.575e+03   -2.7457877e+05  2.3959570e+04
   1.545e+03   -2.8370604e+05  2.3959570e+04
   1.515e+03   -2.5176059e+05  2.3959570e+04
   1.485e+03   -2.7533937e+05  2.3959570e+04
   1.455e+03   -2.5404240e+05  2.3959570e+04
   1.425e+03   -2.7077574e+05  2.3959570e+04
   1.395e+03   -2.7990301e+05  2.3959570e+04
   1.365e+03   -2.4035150e+05  2.3959570e+04
   1.335e+03   -2.9967876e+05  2.3959570e+04
   1.305e+03   -2.6697271e+05  2.3959570e+04
   1.275e+03   -2.2666059e+05  2.3959570e+04
   1.245e+03   -2.4643634e+05  2.3959570e+04
