#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04   -1.9094110e+07  2.3840060e+04
   3.825e+03    1.3938700e+05  2.3840060e+04
   3.795e+03    9.1651728e+04  2.3840060e+04
   3.765e+03    8.2104673e+04  2.3840060e+04
   3.735e+03   -2.2912932e+04  2.3840060e+04
   3.705e+03   -7.2557618e+04  2.3840060e+04
   3.675e+03   -2.2721991e+05  2.3840060e+04
   3.645e+03   -4.2197983e+05  2.3840060e+04
   3.615e+03   -6.2628681e+05  2.3840060e+04
   3.585e+03   -9.4133962e+05  2.3840060e+04
   3.555e+03   -1.3862324e+06  2.3840060e+04
   3.525e+03   -2.0468886e+06  2.3840060e+04
   3.495e+03   -2.9634059e+06  2.3840060e+04
   3.465e+03   -4.2942653e+06  2.3840060e+04
   3.435e+03   -6.1960387e+06  2.3840060e+04
   3.405e+03   -8.2123767e+06  2.3840060e+04
   3.375e+03   -9.0926152e+06  2.3840060e+04
   3.345e+03   -7.4600688e+06  2.3840060e+04
   3.315e+03   -2.4917814e+06  2.3840060e+04
   3.285e+03    4.1147807e+06  2.3840060e+04
   3.255e+03    7.3856017e+06  2.3840060e+04
   3.225e+03    5.2795214e+06  2.3840060e+04
   3.195e+03    2.7190013e+06  2.3840060e+04
   3.165e+03    1.3155842e+06  2.3840060e+04
   3.135e+03    6.9311619e+05  2.3840060e+04
   3.105e+03    4.2579865e+05  2.3840060e+04
   3.075e+03    3.4560339e+05  2.3840060e+04
   3.045e+03    2.8259283e+05  2.3840060e+04
   3.015e+03    2.9404929e+05  2.3840060e+04
   2.985e+03    2.5395166e+05  2.3840060e+04
   2.955e+03    3.0168694e+05  2.3840060e+04
   2.925e+03    2.6922695e+05  2.3840060e+04
   2.895e+03    3.1887164e+05  2.3840060e+04
   2.865e+03    3.8188220e+05  2.3840060e+04
   2.835e+03    3.6278809e+05  2.3840060e+04
   2.805e+03    3.1887164e+05  2.3840060e+04
   2.775e+03    3.6087868e+05  2.3840060e+04
   2.745e+03    4.6589628e+05  2.3840060e+04
   2.715e+03    4.7544334e+05  2.3840060e+04
   2.685e+03    4.3916453e+05  2.3840060e+04
   2.655e+03    4.4680217e+05  2.3840060e+04
   2.625e+03    4.4489276e+05  2.3840060e+04
   2.595e+03    4.4871159e+05  2.3840060e+04
   2.565e+03    4.7735275e+05  2.3840060e+04
   2.535e+03    4.5253041e+05  2.3840060e+04
   2.505e+03    4.9071863e+05  2.3840060e+04
   2.475e+03    4.7735275e+05  2.3840060e+04
   2.445e+03    4.8308098e+05  2.3840060e+04
   2.415e+03    4.8308098e+05  2.3840060e+04
   2.385e+03    5.0217509e+05  2.3840060e+04
   2.355e+03    5.7473271e+05  2.3840060e+04
   2.325e+03    5.2699744e+05  2.3840060e+04
   2.295e+03    5.1172215e+05  2.3840060e+04
   2.265e+03    4.6780570e+05  2.3840060e+04
   2.235e+03    5.1554097e+05  2.3840060e+04
   2.205e+03    5.3845390e+05  2.3840060e+04
   2.175e+03    4.8117157e+05  2.3840060e+04
   2.145e+03    5.3845390e+05  2.3840060e+04
   2.115e+03    4.9835627e+05  2.3840060e+04
   2.085e+03    5.2699744e+05  2.3840060e+04
   2.055e+03    5.4036331e+05  2.3840060e+04
   2.025e+03    5.0026568e+05  2.3840060e+04
   1.995e+03    5.0790333e+05  2.3840060e+04
   1.965e+03    5.6136683e+05  2.3840060e+04
   1.935e+03    5.1745038e+05  2.3840060e+04
   1.905e+03    5.2699744e+05  2.3840060e+04
   1.875e+03    5.7091389e+05  2.3840060e+04
   1.845e+03    6.0337388e+05  2.3840060e+04
   1.815e+03    5.1935979e+05  2.3840060e+04
   1.785e+03    5.1363156e+05  2.3840060e+04
   1.755e+03    5.6900448e+05  2.3840060e+04
   1.725e+03    5.2699744e+05  2.3840060e+04
   1.695e+03    5.3845390e+05  2.3840060e+04
   1.665e+03    5.4800096e+05  2.3840060e+04
   1.635e+03    5.3845390e+05  2.3840060e+04
   1.605e+03    5.6136683e+05  2.3840060e+04
   1.575e+03    5.2699744e+05  2.3840060e+04
   1.545e+03    5.8237035e+05  2.3840060e+04
   1.515e+03    5.8809859e+05  2.3840060e+04
   1.485e+03    5.2317861e+05  2.3840060e+04
   1.455e+03    5.6327624e+05  2.3840060e+04
   1.425e+03    5.3272567e+05  2.3840060e+04
   1.395e+03    5.3463508e+05  2.3840060e+04
   1.365e+03    5.6900448e+05  2.3840060e+04
   1.335e+03    5.9955505e+05  2.3840060e+04
   1.305e+03    5.9382682e+05  2.3840060e+04
   1.275e+03    5.5181978e+05  2.3840060e+04
   1.245e+03    5.3463508e+05  2.3840060e+04
