#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    9.1974300e+06  2.4196620e+04
   3.825e+03   -4.4147664e+04  2.4196620e+04
   3.795e+03   -3.1271262e+04  2.4196620e+04
   3.765e+03    6.1622781e+04  2.4196620e+04
   3.735e+03    1.5727605e+05  2.4196620e+04
   3.705e+03    2.3821344e+05  2.4196620e+04
   3.675e+03    4.3043972e+05  2.4196620e+04
   3.645e+03    7.5326952e+05  2.4196620e+04
   3.615e+03    1.0549452e+06  2.4196620e+04
   3.585e+03    1.7171602e+06  2.4196620e+04
   3.555e+03    2.4465164e+06  2.4196620e+04
   3.525e+03    3.3267104e+06  2.4196620e+04
   3.495e+03    4.0036413e+06  2.4196620e+04
   3.465e+03    3.8665996e+06  2.4196620e+04
   3.435e+03    2.0565453e+06  2.4196620e+04
   3.405e+03   -7.6246695e+05  2.4196620e+04
   3.375e+03   -3.1372434e+06  2.4196620e+04
   3.345e+03   -3.3635002e+06  2.4196620e+04
   3.315e+03   -2.1071312e+06  2.4196620e+04
   3.285e+03   -1.3501827e+06  2.4196620e+04
   3.255e+03   -1.0567847e+06  2.4196620e+04
   3.225e+03   -1.0981731e+06  2.4196620e+04
   3.195e+03   -1.0935744e+06  2.4196620e+04
   3.165e+03   -8.0293564e+05  2.4196620e+04
   3.135e+03   -5.8863552e+05  2.4196620e+04
   3.105e+03   -4.7366764e+05  2.4196620e+04
   3.075e+03   -3.7709463e+05  2.4196620e+04
   3.045e+03   -3.7617489e+05  2.4196620e+04
   3.015e+03   -3.4122465e+05  2.4196620e+04
   2.985e+03   -4.1480409e+05  2.4196620e+04
   2.955e+03   -4.1940281e+05  2.4196620e+04
   2.925e+03   -4.0008820e+05  2.4196620e+04
   2.895e+03   -3.3846542e+05  2.4196620e+04
   2.865e+03   -3.7893412e+05  2.4196620e+04
   2.835e+03   -3.7249592e+05  2.4196620e+04
   2.805e+03   -3.0995339e+05  2.4196620e+04
   2.775e+03   -3.3110748e+05  2.4196620e+04
   2.745e+03   -3.3110748e+05  2.4196620e+04
   2.715e+03   -3.0259545e+05  2.4196620e+04
   2.685e+03   -3.3386671e+05  2.4196620e+04
   2.655e+03   -3.0719416e+05  2.4196620e+04
   2.625e+03   -3.0075596e+05  2.4196620e+04
   2.595e+03   -3.2374954e+05  2.4196620e+04
   2.565e+03   -3.3846542e+05  2.4196620e+04
   2.535e+03   -3.2099031e+05  2.4196620e+04
   2.505e+03   -3.0259545e+05  2.4196620e+04
   2.475e+03   -3.1547185e+05  2.4196620e+04
   2.445e+03   -3.3294697e+05  2.4196620e+04
   2.415e+03   -3.3202722e+05  2.4196620e+04
   2.385e+03   -3.3938517e+05  2.4196620e+04
   2.355e+03   -3.1179288e+05  2.4196620e+04
   2.325e+03   -3.3110748e+05  2.4196620e+04
   2.295e+03   -3.4306414e+05  2.4196620e+04
   2.265e+03   -3.7525514e+05  2.4196620e+04
   2.235e+03   -3.5410105e+05  2.4196620e+04
   2.205e+03   -3.4398388e+05  2.4196620e+04
   2.175e+03   -3.4122465e+05  2.4196620e+04
   2.145e+03   -3.6605771e+05  2.4196620e+04
   2.115e+03   -3.6329848e+05  2.4196620e+04
   2.085e+03   -3.3386671e+05  2.4196620e+04
   2.055e+03   -3.8353283e+05  2.4196620e+04
   2.025e+03   -3.7157617e+05  2.4196620e+04
   1.995e+03   -3.5961951e+05  2.4196620e+04
   1.965e+03   -3.3662594e+05  2.4196620e+04
   1.935e+03   -3.8537232e+05  2.4196620e+04
   1.905e+03   -3.8721180e+05  2.4196620e+04
   1.875e+03   -3.6973669e+05  2.4196620e+04
   1.845e+03   -3.7341566e+05  2.4196620e+04
   1.815e+03   -3.4858260e+05  2.4196620e+04
   1.785e+03   -3.6053926e+05  2.4196620e+04
   1.755e+03   -3.8169335e+05  2.4196620e+04
   1.725e+03   -3.5410105e+05  2.4196620e+04
   1.695e+03   -3.7157617e+05  2.4196620e+04
   1.665e+03   -3.2926799e+05  2.4196620e+04
   1.635e+03   -3.9916846e+05  2.4196620e+04
   1.605e+03   -3.8537232e+05  2.4196620e+04
   1.575e+03   -3.7525514e+05  2.4196620e+04
   1.545e+03   -4.1296461e+05  2.4196620e+04
   1.515e+03   -3.4950234e+05  2.4196620e+04
   1.485e+03   -3.7157617e+05  2.4196620e+04
   1.455e+03   -3.9824872e+05  2.4196620e+04
   1.425e+03   -3.3478645e+05  2.4196620e+04
   1.395e+03   -3.6697746e+05  2.4196620e+04
   1.365e+03   -3.9181052e+05  2.4196620e+04
   1.335e+03   -3.9548949e+05  2.4196620e+04
   1.305e+03   -3.7801437e+05  2.4196620e+04
   1.275e+03   -4.0376718e+05  2.4196620e+04
   1.245e+03   -3.7801437e+05  2.4196620e+04
