#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    5.9525820e+06  2.3996440e+04
   3.825e+03   -3.8156051e+05  2.3996440e+04
   3.795e+03   -3.3989243e+05  2.3996440e+04
   3.765e+03   -3.4346398e+05  2.3996440e+04
   3.735e+03   -3.4763079e+05  2.3996440e+04
   3.705e+03   -3.2560624e+05  2.3996440e+04
   3.675e+03   -3.2798727e+05  2.3996440e+04
   3.645e+03   -3.0298642e+05  2.3996440e+04
   3.615e+03   -3.0715323e+05  2.3996440e+04
   3.585e+03   -3.0179591e+05  2.3996440e+04
   3.555e+03   -3.3572562e+05  2.3996440e+04
   3.525e+03   -3.0536746e+05  2.3996440e+04
   3.495e+03   -2.7024722e+05  2.3996440e+04
   3.465e+03   -2.6369938e+05  2.3996440e+04
   3.435e+03   -2.1965028e+05  2.3996440e+04
   3.405e+03   -2.4405586e+05  2.3996440e+04
   3.375e+03   -1.1250380e+05  2.3996440e+04
   3.345e+03   -1.2976629e+05  2.3996440e+04
   3.315e+03   -5.1787463e+04  2.3996440e+04
   3.285e+03    6.0716336e+04  2.3996440e+04
   3.255e+03    2.3453173e+05  2.3996440e+04
   3.225e+03    4.6906346e+05  2.3996440e+04
   3.195e+03    9.2800753e+05  2.3996440e+04
   3.165e+03    1.4208813e+06  2.3996440e+04
   3.135e+03    1.9816145e+06  2.3996440e+04
   3.105e+03    2.0982852e+06  2.3996440e+04
   3.075e+03    1.3470693e+06  2.3996440e+04
   3.045e+03   -3.3572562e+05  2.3996440e+04
   3.015e+03   -1.8726823e+06  2.3996440e+04
   2.985e+03   -2.1465011e+06  2.3996440e+04
   2.955e+03   -1.7077958e+06  2.3996440e+04
   2.925e+03   -1.4131430e+06  2.3996440e+04
   2.895e+03   -1.1774207e+06  2.3996440e+04
   2.865e+03   -8.6014810e+05  2.3996440e+04
   2.835e+03   -6.1549698e+05  2.3996440e+04
   2.805e+03   -4.5180097e+05  2.3996440e+04
   2.775e+03   -4.0060877e+05  2.3996440e+04
   2.745e+03   -3.7620318e+05  2.3996440e+04
   2.715e+03   -4.2025229e+05  2.3996440e+04
   2.685e+03   -3.9584670e+05  2.3996440e+04
   2.655e+03   -3.7084586e+05  2.3996440e+04
   2.625e+03   -3.6370276e+05  2.3996440e+04
   2.595e+03   -3.3810666e+05  2.3996440e+04
   2.565e+03   -3.3989243e+05  2.3996440e+04
   2.535e+03   -3.0655797e+05  2.3996440e+04
   2.505e+03   -3.8156051e+05  2.3996440e+04
   2.475e+03   -4.0179929e+05  2.3996440e+04
   2.445e+03   -3.8036999e+05  2.3996440e+04
   2.415e+03   -3.3334459e+05  2.3996440e+04
   2.385e+03   -3.7501267e+05  2.3996440e+04
   2.355e+03   -4.3215745e+05  2.3996440e+04
   2.325e+03   -3.6965534e+05  2.3996440e+04
   2.295e+03   -3.4524976e+05  2.3996440e+04
   2.265e+03   -3.5239285e+05  2.3996440e+04
   2.235e+03   -3.6072647e+05  2.3996440e+04
   2.205e+03   -3.5775018e+05  2.3996440e+04
   2.175e+03   -3.7203638e+05  2.3996440e+04
   2.145e+03   -3.1727262e+05  2.3996440e+04
   2.115e+03   -3.6548853e+05  2.3996440e+04
   2.085e+03   -3.3334459e+05  2.3996440e+04
   2.055e+03   -3.5894069e+05  2.3996440e+04
   2.025e+03   -3.4941656e+05  2.3996440e+04
   1.995e+03   -4.1549022e+05  2.3996440e+04
   1.965e+03   -4.0001351e+05  2.3996440e+04
   1.935e+03   -3.6965534e+05  2.3996440e+04
   1.905e+03   -4.1608548e+05  2.3996440e+04
   1.875e+03   -3.8275102e+05  2.3996440e+04
   1.845e+03   -3.6846483e+05  2.3996440e+04
   1.815e+03   -3.6370276e+05  2.3996440e+04
   1.785e+03   -3.7917947e+05  2.3996440e+04
   1.755e+03   -3.4822605e+05  2.3996440e+04
   1.725e+03   -3.7620318e+05  2.3996440e+04
   1.695e+03   -3.8572731e+05  2.3996440e+04
   1.665e+03   -3.5536915e+05  2.3996440e+04
   1.635e+03   -3.9941825e+05  2.3996440e+04
   1.605e+03   -3.6548853e+05  2.3996440e+04
   1.575e+03   -3.7977473e+05  2.3996440e+04
   1.545e+03   -3.9465619e+05  2.3996440e+04
   1.515e+03   -3.6965534e+05  2.3996440e+04
   1.485e+03   -3.3870192e+05  2.3996440e+04
   1.455e+03   -3.7977473e+05  2.3996440e+04
   1.425e+03   -4.0060877e+05  2.3996440e+04
   1.395e+03   -3.9048938e+05  2.3996440e+04
   1.365e+03   -3.4941656e+05  2.3996440e+04
   1.335e+03   -3.7025060e+05  2.3996440e+04
   1.305e+03   -4.1906177e+05  2.3996440e+04
   1.275e+03   -3.4108295e+05  2.3996440e+04
   1.245e+03   -3.6667905e+05  2.3996440e+04
