#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    4.6619940e+06  2.3650140e+04
   3.825e+03   -2.6759846e+05  2.3650140e+04
   3.795e+03   -2.3682930e+05  2.3650140e+04
   3.765e+03   -2.3682930e+05  2.3650140e+04
   3.735e+03   -1.7762197e+05  2.3650140e+04
   3.705e+03   -1.8834456e+05  2.3650140e+04
   3.675e+03   -1.7715577e+05  2.3650140e+04
   3.645e+03   -1.7016278e+05  2.3650140e+04
   3.615e+03   -2.2330951e+05  2.3650140e+04
   3.585e+03   -1.4965001e+05  2.3650140e+04
   3.555e+03   -1.6689939e+05  2.3650140e+04
   3.525e+03   -1.0116527e+05  2.3650140e+04
   3.495e+03   -7.0862309e+04  2.3650140e+04
   3.465e+03   -4.1957946e+04  2.3650140e+04
   3.435e+03    5.5943928e+04  2.3650140e+04
   3.405e+03    5.8741124e+04  2.3650140e+04
   3.375e+03    2.2843771e+05  2.3650140e+04
   3.345e+03    3.5524394e+05  2.3650140e+04
   3.315e+03    5.5897308e+05  2.3650140e+04
   3.285e+03    8.7831967e+05  2.3650140e+04
   3.255e+03    1.2829807e+06  2.3650140e+04
   3.225e+03    1.6344951e+06  2.3650140e+04
   3.195e+03    1.6899728e+06  2.3650140e+04
   3.165e+03    9.3472980e+05  2.3650140e+04
   3.135e+03   -4.4848382e+05  2.3650140e+04
   3.105e+03   -1.6978982e+06  2.3650140e+04
   3.075e+03   -1.9263359e+06  2.3650140e+04
   3.045e+03   -1.5240058e+06  2.3650140e+04
   3.015e+03   -9.2913540e+05  2.3650140e+04
   2.985e+03   -6.5081436e+05  2.3650140e+04
   2.955e+03   -4.7179379e+05  2.3650140e+04
   2.925e+03   -3.5524394e+05  2.3650140e+04
   2.895e+03   -3.5058195e+05  2.3650140e+04
   2.865e+03   -3.1375220e+05  2.3650140e+04
   2.835e+03   -2.6899705e+05  2.3650140e+04
   2.805e+03   -2.4009269e+05  2.3650140e+04
   2.775e+03   -2.6107166e+05  2.3650140e+04
   2.745e+03   -1.6689939e+05  2.3650140e+04
   2.715e+03   -1.9673615e+05  2.3650140e+04
   2.685e+03   -1.9813475e+05  2.3650140e+04
   2.655e+03   -1.3659642e+05  2.3650140e+04
   2.625e+03   -1.5058241e+05  2.3650140e+04
   2.595e+03   -7.8321499e+04  2.3650140e+04
   2.565e+03   -6.2936919e+04  2.3650140e+04
   2.535e+03   -2.4568708e+05  2.3650140e+04
   2.505e+03   -4.1818086e+05  2.3650140e+04
   2.475e+03   -5.5058149e+05  2.3650140e+04
   2.445e+03   -4.5874021e+05  2.3650140e+04
   2.415e+03   -4.2703865e+05  2.3650140e+04
   2.385e+03   -3.1142120e+05  2.3650140e+04
   2.355e+03   -2.9650282e+05  2.3650140e+04
   2.325e+03   -2.8158444e+05  2.3650140e+04
   2.295e+03   -2.3216730e+05  2.3650140e+04
   2.265e+03   -2.9184082e+05  2.3650140e+04
   2.235e+03   -2.9510422e+05  2.3650140e+04
   2.205e+03   -2.9883382e+05  2.3650140e+04
   2.175e+03   -2.4988288e+05  2.3650140e+04
   2.145e+03   -2.7132805e+05  2.3650140e+04
   2.115e+03   -2.4195749e+05  2.3650140e+04
   2.085e+03   -2.5174768e+05  2.3650140e+04
   2.055e+03   -2.6526746e+05  2.3650140e+04
   2.025e+03   -2.8764503e+05  2.3650140e+04
   1.995e+03   -2.9743522e+05  2.3650140e+04
   1.965e+03   -2.8065204e+05  2.3650140e+04
   1.935e+03   -2.5268007e+05  2.3650140e+04
   1.905e+03   -2.9557042e+05  2.3650140e+04
   1.875e+03   -2.1957992e+05  2.3650140e+04
   1.845e+03   -2.1118833e+05  2.3650140e+04
   1.815e+03   -2.4568708e+05  2.3650140e+04
   1.785e+03   -2.5920687e+05  2.3650140e+04
   1.755e+03   -2.6899705e+05  2.3650140e+04
   1.725e+03   -2.5314627e+05  2.3650140e+04
   1.695e+03   -2.4661948e+05  2.3650140e+04
   1.665e+03   -2.4615328e+05  2.3650140e+04
   1.635e+03   -2.5827447e+05  2.3650140e+04
   1.605e+03   -2.8624643e+05  2.3650140e+04
   1.575e+03   -2.7086185e+05  2.3650140e+04
   1.545e+03   -2.5501107e+05  2.3650140e+04
   1.515e+03   -2.5221388e+05  2.3650140e+04
   1.485e+03   -2.8065204e+05  2.3650140e+04
   1.455e+03   -2.3030250e+05  2.3650140e+04
   1.425e+03   -2.6526746e+05  2.3650140e+04
   1.395e+03   -2.5687587e+05  2.3650140e+04
   1.365e+03   -2.4895048e+05  2.3650140e+04
   1.335e+03   -3.0209721e+05  2.3650140e+04
   1.305e+03   -2.5454487e+05  2.3650140e+04
   1.275e+03   -2.3403210e+05  2.3650140e+04
   1.245e+03   -2.0932353e+05  2.3650140e+04
