#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04   -7.5516740e+06  2.4199190e+04
   3.825e+03    2.8847395e+05  2.4199190e+04
   3.795e+03    2.6355342e+05  2.4199190e+04
   3.765e+03    2.4996041e+05  2.4199190e+04
   3.735e+03    2.7034993e+05  2.4199190e+04
   3.705e+03    2.8847395e+05  2.4199190e+04
   3.675e+03    2.9376012e+05  2.4199190e+04
   3.645e+03    3.2321165e+05  2.4199190e+04
   3.615e+03    2.8318777e+05  2.4199190e+04
   3.585e+03    2.6204309e+05  2.4199190e+04
   3.555e+03    3.0659796e+05  2.4199190e+04
   3.525e+03    2.7488093e+05  2.4199190e+04
   3.495e+03    2.6581892e+05  2.4199190e+04
   3.465e+03    2.5298108e+05  2.4199190e+04
   3.435e+03    2.8394294e+05  2.4199190e+04
   3.405e+03    2.2579505e+05  2.4199190e+04
   3.375e+03    1.9558836e+05  2.4199190e+04
   3.345e+03    3.0055663e+05  2.4199190e+04
   3.315e+03    2.5147074e+05  2.4199190e+04
   3.285e+03    2.5902242e+05  2.4199190e+04
   3.255e+03    2.4165357e+05  2.4199190e+04
   3.225e+03    2.3787773e+05  2.4199190e+04
   3.195e+03    2.1597788e+05  2.4199190e+04
   3.165e+03    1.9709869e+05  2.4199190e+04
   3.135e+03    1.8275051e+05  2.4199190e+04
   3.105e+03    2.1597788e+05  2.4199190e+04
   3.075e+03    2.1220204e+05  2.4199190e+04
   3.045e+03    2.0616070e+05  2.4199190e+04
   3.015e+03    1.7368850e+05  2.4199190e+04
   2.985e+03    1.2837846e+05  2.4199190e+04
   2.955e+03    1.2611296e+05  2.4199190e+04
   2.925e+03    5.7392722e+04  2.4199190e+04
   2.895e+03    3.3227366e+04  2.4199190e+04
   2.865e+03   -6.0413392e+03  2.4199190e+04
   2.835e+03   -1.0194760e+05  2.4199190e+04
   2.805e+03   -2.9451529e+05  2.4199190e+04
   2.775e+03   -6.6681281e+05  2.4199190e+04
   2.745e+03   -1.1848577e+06  2.4199190e+04
   2.715e+03   -1.9098184e+06  2.4199190e+04
   2.685e+03   -2.8167744e+06  2.4199190e+04
   2.655e+03   -3.4171325e+06  2.4199190e+04
   2.625e+03   -2.7684437e+06  2.4199190e+04
   2.595e+03   -3.6927686e+05  2.4199190e+04
   2.565e+03    2.4195563e+06  2.4199190e+04
   2.535e+03    3.5379593e+06  2.4199190e+04
   2.505e+03    2.7329508e+06  2.4199190e+04
   2.475e+03    1.7482125e+06  2.4199190e+04
   2.445e+03    1.0813997e+06  2.4199190e+04
   2.415e+03    7.4686056e+05  2.4199190e+04
   2.385e+03    5.5051703e+05  2.4199190e+04
   2.355e+03    5.0369666e+05  2.4199190e+04
   2.325e+03    4.1760757e+05  2.4199190e+04
   2.295e+03    3.4813217e+05  2.4199190e+04
   2.265e+03    3.4284600e+05  2.4199190e+04
   2.235e+03    3.0886347e+05  2.4199190e+04
   2.205e+03    3.4058050e+05  2.4199190e+04
   2.175e+03    3.2321165e+05  2.4199190e+04
   2.145e+03    2.5675692e+05  2.4199190e+04
   2.115e+03    2.8545328e+05  2.4199190e+04
   2.085e+03    2.9980146e+05  2.4199190e+04
   2.055e+03    2.8922911e+05  2.4199190e+04
   2.025e+03    2.6959476e+05  2.4199190e+04
   1.995e+03    3.0206696e+05  2.4199190e+04
   1.965e+03    2.9300495e+05  2.4199190e+04
   1.935e+03    3.0584280e+05  2.4199190e+04
   1.905e+03    2.8016711e+05  2.4199190e+04
   1.875e+03    2.7714644e+05  2.4199190e+04
   1.845e+03    2.9300495e+05  2.4199190e+04
   1.815e+03    2.4240874e+05  2.4199190e+04
   1.785e+03    2.3259156e+05  2.4199190e+04
   1.755e+03    2.6279826e+05  2.4199190e+04
   1.725e+03    2.8771878e+05  2.4199190e+04
   1.695e+03    2.6355342e+05  2.4199190e+04
   1.665e+03    2.5600175e+05  2.4199190e+04
   1.635e+03    3.1565997e+05  2.4199190e+04
   1.605e+03    2.6732926e+05  2.4199190e+04
   1.575e+03    3.2849782e+05  2.4199190e+04
   1.545e+03    3.0886347e+05  2.4199190e+04
   1.515e+03    3.0206696e+05  2.4199190e+04
   1.485e+03    2.7639127e+05  2.4199190e+04
   1.455e+03    2.8243261e+05  2.4199190e+04
   1.425e+03    3.0055663e+05  2.4199190e+04
   1.395e+03    3.1792548e+05  2.4199190e+04
   1.365e+03    3.1414964e+05  2.4199190e+04
   1.335e+03    2.8696361e+05  2.4199190e+04
   1.305e+03    2.9527045e+05  2.4199190e+04
   1.275e+03    2.8771878e+05  2.4199190e+04
   1.245e+03    2.5977759e+05  2.4199190e+04
