#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.8369630e+06  3.1428700e+04
   3.825e+03   -3.0487522e+05  3.1428700e+04
   3.795e+03   -3.9589594e+05  3.1428700e+04
   3.765e+03   -3.8175680e+05  3.1428700e+04
   3.735e+03   -3.7026875e+05  3.1428700e+04
   3.705e+03   -3.8617528e+05  3.1428700e+04
   3.675e+03   -3.4994373e+05  3.1428700e+04
   3.645e+03   -4.3654597e+05  3.1428700e+04
   3.615e+03   -3.7557093e+05  3.1428700e+04
   3.585e+03   -3.6761766e+05  3.1428700e+04
   3.555e+03   -3.8175680e+05  3.1428700e+04
   3.525e+03   -3.5878070e+05  3.1428700e+04
   3.495e+03   -3.3933938e+05  3.1428700e+04
   3.465e+03   -3.3845568e+05  3.1428700e+04
   3.435e+03   -3.5436222e+05  3.1428700e+04
   3.405e+03   -3.5082743e+05  3.1428700e+04
   3.375e+03   -3.1282849e+05  3.1428700e+04
   3.345e+03   -3.3403720e+05  3.1428700e+04
   3.315e+03   -3.8440789e+05  3.1428700e+04
   3.285e+03   -3.9854703e+05  3.1428700e+04
   3.255e+03   -3.8087311e+05  3.1428700e+04
   3.225e+03   -4.0561660e+05  3.1428700e+04
   3.195e+03   -3.5436222e+05  3.1428700e+04
   3.165e+03   -3.8440789e+05  3.1428700e+04
   3.135e+03   -3.7115245e+05  3.1428700e+04
   3.105e+03   -3.5171113e+05  3.1428700e+04
   3.075e+03   -3.3315351e+05  3.1428700e+04
   3.045e+03   -3.7733832e+05  3.1428700e+04
   3.015e+03   -3.3138611e+05  3.1428700e+04
   2.985e+03   -3.6143179e+05  3.1428700e+04
   2.955e+03   -2.8808499e+05  3.1428700e+04
   2.925e+03   -3.4199047e+05  3.1428700e+04
   2.895e+03   -3.0134044e+05  3.1428700e+04
   2.865e+03   -3.0487522e+05  3.1428700e+04
   2.835e+03   -3.5082743e+05  3.1428700e+04
   2.805e+03   -3.0134044e+05  3.1428700e+04
   2.775e+03   -3.1459588e+05  3.1428700e+04
   2.745e+03   -3.0664262e+05  3.1428700e+04
   2.715e+03   -2.1738929e+05  3.1428700e+04
   2.685e+03   -2.7659694e+05  3.1428700e+04
   2.655e+03   -2.1738929e+05  3.1428700e+04
   2.625e+03   -1.9352949e+05  3.1428700e+04
   2.595e+03   -2.0059906e+05  3.1428700e+04
   2.565e+03   -8.5718541e+04  3.1428700e+04
   2.535e+03    7.9532667e+03  3.1428700e+04
   2.505e+03    1.3343814e+05  3.1428700e+04
   2.475e+03    4.1798835e+05  3.1428700e+04
   2.445e+03    8.8723109e+05  3.1428700e+04
   2.415e+03    1.0454127e+06  3.1428700e+04
   2.385e+03    8.7309194e+05  3.1428700e+04
   2.355e+03    6.4333091e+05  3.1428700e+04
   2.325e+03    7.3258423e+05  3.1428700e+04
   2.295e+03    1.3980075e+06  3.1428700e+04
   2.265e+03    1.9079003e+06  3.1428700e+04
   2.235e+03    1.8955286e+06  3.1428700e+04
   2.205e+03    8.1123320e+05  3.1428700e+04
   2.175e+03   -8.1034951e+05  3.1428700e+04
   2.145e+03   -2.4787681e+06  3.1428700e+04
   2.115e+03   -2.8578738e+06  3.1428700e+04
   2.085e+03   -2.2021712e+06  3.1428700e+04
   2.055e+03   -1.4368902e+06  3.1428700e+04
   2.025e+03   -9.8532137e+05  3.1428700e+04
   1.995e+03   -6.8309724e+05  3.1428700e+04
   1.965e+03   -6.0179718e+05  3.1428700e+04
   1.935e+03   -4.9310254e+05  3.1428700e+04
   1.905e+03   -4.7277752e+05  3.1428700e+04
   1.875e+03   -4.4538294e+05  3.1428700e+04
   1.845e+03   -3.8529159e+05  3.1428700e+04
   1.815e+03   -4.2063944e+05  3.1428700e+04
   1.785e+03   -3.4994373e+05  3.1428700e+04
   1.755e+03   -3.7557093e+05  3.1428700e+04
   1.725e+03   -4.1445356e+05  3.1428700e+04
   1.695e+03   -3.4552525e+05  3.1428700e+04
   1.665e+03   -3.9677964e+05  3.1428700e+04
   1.635e+03   -3.5082743e+05  3.1428700e+04
   1.605e+03   -3.6231548e+05  3.1428700e+04
   1.575e+03   -3.7645462e+05  3.1428700e+04
   1.545e+03   -3.5436222e+05  3.1428700e+04
   1.515e+03   -3.7733832e+05  3.1428700e+04
   1.485e+03   -3.4199047e+05  3.1428700e+04
   1.455e+03   -3.6408288e+05  3.1428700e+04
   1.425e+03   -3.9412855e+05  3.1428700e+04
   1.395e+03   -3.5966439e+05  3.1428700e+04
   1.365e+03   -3.4110677e+05  3.1428700e+04
   1.335e+03   -3.9854703e+05  3.1428700e+04
   1.305e+03   -4.2770901e+05  3.1428700e+04
   1.275e+03   -4.0561660e+05  3.1428700e+04
   1.245e+03   -3.4022308e+05  3.1428700e+04
