#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    6.3655820e+06  2.3885340e+04
   3.825e+03   -3.8320804e+05  2.3885340e+04
   3.795e+03   -3.7047687e+05  2.3885340e+04
   3.765e+03   -3.6793064e+05  2.3885340e+04
   3.735e+03   -3.6220162e+05  2.3885340e+04
   3.705e+03   -3.6984031e+05  2.3885340e+04
   3.675e+03   -3.1827910e+05  2.3885340e+04
   3.645e+03   -3.7556934e+05  2.3885340e+04
   3.615e+03   -4.0867036e+05  2.3885340e+04
   3.585e+03   -3.6092850e+05  2.3885340e+04
   3.555e+03   -3.5647259e+05  2.3885340e+04
   3.525e+03   -3.7620590e+05  2.3885340e+04
   3.495e+03   -3.0936729e+05  2.3885340e+04
   3.465e+03   -3.3673929e+05  2.3885340e+04
   3.435e+03   -3.9466608e+05  2.3885340e+04
   3.405e+03   -3.7302311e+05  2.3885340e+04
   3.375e+03   -3.4883389e+05  2.3885340e+04
   3.345e+03   -3.4756078e+05  2.3885340e+04
   3.315e+03   -3.9848543e+05  2.3885340e+04
   3.285e+03   -3.2528124e+05  2.3885340e+04
   3.255e+03   -3.5265324e+05  2.3885340e+04
   3.225e+03   -3.9339297e+05  2.3885340e+04
   3.195e+03   -3.3355650e+05  2.3885340e+04
   3.165e+03   -3.8002525e+05  2.3885340e+04
   3.135e+03   -2.9727268e+05  2.3885340e+04
   3.105e+03   -4.0230478e+05  2.3885340e+04
   3.075e+03   -3.8257148e+05  2.3885340e+04
   3.045e+03   -3.3610273e+05  2.3885340e+04
   3.015e+03   -3.5201668e+05  2.3885340e+04
   2.985e+03   -3.7047687e+05  2.3885340e+04
   2.955e+03   -3.6665752e+05  2.3885340e+04
   2.925e+03   -2.8581463e+05  2.3885340e+04
   2.895e+03   -3.7238655e+05  2.3885340e+04
   2.865e+03   -3.1191352e+05  2.3885340e+04
   2.835e+03   -3.1191352e+05  2.3885340e+04
   2.805e+03   -2.9281677e+05  2.3885340e+04
   2.775e+03   -3.0363826e+05  2.3885340e+04
   2.745e+03   -2.5653295e+05  2.3885340e+04
   2.715e+03   -2.7181035e+05  2.3885340e+04
   2.685e+03   -3.0045547e+05  2.3885340e+04
   2.655e+03   -2.3298030e+05  2.3885340e+04
   2.625e+03   -1.1203424e+05  2.3885340e+04
   2.595e+03   -9.4210614e+04  2.3885340e+04
   2.565e+03   -5.7926796e+04  2.3885340e+04
   2.535e+03    1.5913955e+04  2.3885340e+04
   2.505e+03    2.1961258e+05  2.3885340e+04
   2.475e+03    3.9211985e+05  2.3885340e+04
   2.445e+03    8.5362455e+05  2.3885340e+04
   2.415e+03    1.4895462e+06  2.3885340e+04
   2.385e+03    1.8326511e+06  2.3885340e+04
   2.355e+03    1.2572024e+06  2.3885340e+04
   2.325e+03   -2.9027054e+05  2.3885340e+04
   2.295e+03   -1.9224058e+06  2.3885340e+04
   2.265e+03   -2.4609340e+06  2.3885340e+04
   2.235e+03   -2.0108874e+06  2.3885340e+04
   2.205e+03   -1.4201613e+06  2.3885340e+04
   2.175e+03   -1.0897876e+06  2.3885340e+04
   2.145e+03   -7.9697087e+05  2.3885340e+04
   2.115e+03   -6.7729792e+05  2.3885340e+04
   2.085e+03   -4.9396916e+05  2.3885340e+04
   2.055e+03   -4.4177139e+05  2.3885340e+04
   2.025e+03   -2.5653295e+05  2.3885340e+04
   1.995e+03   -1.6741481e+05  2.3885340e+04
   1.965e+03   -5.0924656e+03  2.3885340e+04
   1.935e+03   -4.5195632e+04  2.3885340e+04
   1.905e+03   -3.8702739e+05  2.3885340e+04
   1.875e+03   -8.8163311e+05  2.3885340e+04
   1.845e+03   -9.7966307e+05  2.3885340e+04
   1.815e+03   -8.2752566e+05  2.3885340e+04
   1.785e+03   -5.7035615e+05  2.3885340e+04
   1.755e+03   -4.9969819e+05  2.3885340e+04
   1.725e+03   -4.6277781e+05  2.3885340e+04
   1.695e+03   -3.9912199e+05  2.3885340e+04
   1.665e+03   -4.0039511e+05  2.3885340e+04
   1.635e+03   -3.5201668e+05  2.3885340e+04
   1.605e+03   -3.5710915e+05  2.3885340e+04
   1.575e+03   -3.8702739e+05  2.3885340e+04
   1.545e+03   -3.8830050e+05  2.3885340e+04
   1.515e+03   -3.7047687e+05  2.3885340e+04
   1.485e+03   -3.5010701e+05  2.3885340e+04
   1.455e+03   -3.8575427e+05  2.3885340e+04
   1.425e+03   -3.7493278e+05  2.3885340e+04
   1.395e+03   -3.6602097e+05  2.3885340e+04
   1.365e+03   -3.6538441e+05  2.3885340e+04
   1.335e+03   -4.1567250e+05  2.3885340e+04
   1.305e+03   -3.6984031e+05  2.3885340e+04
   1.275e+03   -4.0103167e+05  2.3885340e+04
   1.245e+03   -3.2146189e+05  2.3885340e+04
