#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.6599900e+07  2.3735560e+04
   3.825e+03   -1.2449925e+05  2.3735560e+04
   3.795e+03   -1.9421883e+05  2.3735560e+04
   3.765e+03   -1.7595894e+05  2.3735560e+04
   3.735e+03   -1.3445919e+05  2.3735560e+04
   3.705e+03   -1.0789935e+05  2.3735560e+04
   3.675e+03   -2.6559840e+04  2.3735560e+04
   3.645e+03   -1.8259890e+04  2.3735560e+04
   3.615e+03    3.6519780e+04  2.3735560e+04
   3.585e+03    1.2449925e+05  2.3735560e+04
   3.555e+03    2.4733851e+05  2.3735560e+04
   3.525e+03    3.8345769e+05  2.3735560e+04
   3.495e+03    6.3079620e+05  2.3735560e+04
   3.465e+03    7.8351528e+05  2.3735560e+04
   3.435e+03    1.2034928e+06  2.3735560e+04
   3.405e+03    1.5952504e+06  2.3735560e+04
   3.375e+03    2.2808263e+06  2.3735560e+04
   3.345e+03    3.2004607e+06  2.3735560e+04
   3.315e+03    4.4271933e+06  2.3735560e+04
   3.285e+03    5.9112244e+06  2.3735560e+04
   3.255e+03    7.1611969e+06  2.3735560e+04
   3.225e+03    7.2358964e+06  2.3735560e+04
   3.195e+03    5.7601653e+06  2.3735560e+04
   3.165e+03    2.0567276e+06  2.3735560e+04
   3.135e+03   -2.5099049e+06  2.3735560e+04
   3.105e+03   -5.0115098e+06  2.3735560e+04
   3.075e+03   -4.2595343e+06  2.3735560e+04
   3.045e+03   -2.4103055e+06  2.3735560e+04
   3.015e+03   -1.2068127e+06  2.3735560e+04
   2.985e+03   -6.6067602e+05  2.3735560e+04
   2.955e+03   -4.1001753e+05  2.3735560e+04
   2.925e+03   -3.0543816e+05  2.3735560e+04
   2.895e+03   -1.6599900e+05  2.3735560e+04
   2.865e+03   -1.8591888e+05  2.3735560e+04
   2.835e+03   -1.8923886e+05  2.3735560e+04
   2.805e+03   -1.8591888e+05  2.3735560e+04
   2.775e+03   -2.5231848e+05  2.3735560e+04
   2.745e+03   -1.8425889e+05  2.3735560e+04
   2.715e+03   -2.1247872e+05  2.3735560e+04
   2.685e+03   -3.5025789e+05  2.3735560e+04
   2.655e+03   -2.7223836e+05  2.3735560e+04
   2.625e+03   -3.0377817e+05  2.3735560e+04
   2.595e+03   -3.2701803e+05  2.3735560e+04
   2.565e+03   -3.0211818e+05  2.3735560e+04
   2.535e+03   -3.1041813e+05  2.3735560e+04
   2.505e+03   -2.9713821e+05  2.3735560e+04
   2.475e+03   -3.1871808e+05  2.3735560e+04
   2.445e+03   -3.2867802e+05  2.3735560e+04
   2.415e+03   -3.4527792e+05  2.3735560e+04
   2.385e+03   -3.2535804e+05  2.3735560e+04
   2.355e+03   -3.4195794e+05  2.3735560e+04
   2.325e+03   -3.1373811e+05  2.3735560e+04
   2.295e+03   -3.7183776e+05  2.3735560e+04
   2.265e+03   -4.0171758e+05  2.3735560e+04
   2.235e+03   -3.8843766e+05  2.3735560e+04
   2.205e+03   -3.7515774e+05  2.3735560e+04
   2.175e+03   -3.5025789e+05  2.3735560e+04
   2.145e+03   -3.7847772e+05  2.3735560e+04
   2.115e+03   -4.0337757e+05  2.3735560e+04
   2.085e+03   -3.7349775e+05  2.3735560e+04
   2.055e+03   -3.9673761e+05  2.3735560e+04
   2.025e+03   -4.1001753e+05  2.3735560e+04
   1.995e+03   -4.0835754e+05  2.3735560e+04
   1.965e+03   -4.0835754e+05  2.3735560e+04
   1.935e+03   -3.9341763e+05  2.3735560e+04
   1.905e+03   -3.8843766e+05  2.3735560e+04
   1.875e+03   -3.9673761e+05  2.3735560e+04
   1.845e+03   -3.9341763e+05  2.3735560e+04
   1.815e+03   -4.9135704e+05  2.3735560e+04
   1.785e+03   -4.2993741e+05  2.3735560e+04
   1.755e+03   -4.1499750e+05  2.3735560e+04
   1.725e+03   -4.5815724e+05  2.3735560e+04
   1.695e+03   -4.4985729e+05  2.3735560e+04
   1.665e+03   -4.5981723e+05  2.3735560e+04
   1.635e+03   -4.0835754e+05  2.3735560e+04
   1.605e+03   -4.2661743e+05  2.3735560e+04
   1.575e+03   -4.1333751e+05  2.3735560e+04
   1.545e+03   -3.9175764e+05  2.3735560e+04
   1.515e+03   -4.0835754e+05  2.3735560e+04
   1.485e+03   -3.9175764e+05  2.3735560e+04
   1.455e+03   -4.0005759e+05  2.3735560e+04
   1.425e+03   -4.2163746e+05  2.3735560e+04
   1.395e+03   -4.2661743e+05  2.3735560e+04
   1.365e+03   -4.5151728e+05  2.3735560e+04
   1.335e+03   -4.4819730e+05  2.3735560e+04
   1.305e+03   -3.8843766e+05  2.3735560e+04
   1.275e+03   -4.2661743e+05  2.3735560e+04
   1.245e+03   -4.0669755e+05  2.3735560e+04
