#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.1358460e+07  2.4283480e+04
   3.825e+03   -3.2485196e+05  2.4283480e+04
   3.795e+03   -2.9077658e+05  2.4283480e+04
   3.765e+03   -2.4988612e+05  2.4283480e+04
   3.735e+03   -2.5329366e+05  2.4283480e+04
   3.705e+03   -2.4875027e+05  2.4283480e+04
   3.675e+03   -2.2489751e+05  2.4283480e+04
   3.645e+03   -2.1921828e+05  2.4283480e+04
   3.615e+03   -1.8514290e+05  2.4283480e+04
   3.585e+03   -1.0336199e+05  2.4283480e+04
   3.555e+03   -3.6347072e+04  2.4283480e+04
   3.525e+03    2.6124458e+04  2.4283480e+04
   3.495e+03    1.5220336e+05  2.4283480e+04
   3.465e+03    3.0440673e+05  2.4283480e+04
   3.435e+03    5.2476085e+05  2.4283480e+04
   3.405e+03    7.6328851e+05  2.4283480e+04
   3.375e+03    1.1301668e+06  2.4283480e+04
   3.345e+03    1.6731012e+06  2.4283480e+04
   3.315e+03    2.4988612e+06  2.4283480e+04
   3.285e+03    3.5222584e+06  2.4283480e+04
   3.255e+03    4.5104445e+06  2.4283480e+04
   3.225e+03    4.6649195e+06  2.4283480e+04
   3.195e+03    3.6188054e+06  2.4283480e+04
   3.165e+03    8.8595988e+05  2.4283480e+04
   3.135e+03   -2.3296201e+06  2.4283480e+04
   3.105e+03   -3.9981779e+06  2.4283480e+04
   3.075e+03   -2.9509279e+06  2.4283480e+04
   3.045e+03   -1.6117655e+06  2.4283480e+04
   3.015e+03   -8.6892219e+05  2.4283480e+04
   2.985e+03   -4.9409301e+05  2.4283480e+04
   2.955e+03   -3.9073102e+05  2.4283480e+04
   2.925e+03   -3.5097641e+05  2.4283480e+04
   2.895e+03   -2.3512012e+05  2.4283480e+04
   2.865e+03   -2.8623319e+05  2.4283480e+04
   2.835e+03   -2.9077658e+05  2.4283480e+04
   2.805e+03   -2.7487473e+05  2.4283480e+04
   2.775e+03   -2.7941812e+05  2.4283480e+04
   2.745e+03   -2.7373889e+05  2.4283480e+04
   2.715e+03   -3.4188965e+05  2.4283480e+04
   2.685e+03   -3.1008596e+05  2.4283480e+04
   2.655e+03   -3.3393872e+05  2.4283480e+04
   2.625e+03   -2.8509735e+05  2.4283480e+04
   2.595e+03   -2.8850488e+05  2.4283480e+04
   2.565e+03   -4.0663287e+05  2.4283480e+04
   2.535e+03   -3.4984057e+05  2.4283480e+04
   2.505e+03   -3.7142164e+05  2.4283480e+04
   2.475e+03   -3.8618764e+05  2.4283480e+04
   2.445e+03   -3.6460657e+05  2.4283480e+04
   2.415e+03   -3.2030857e+05  2.4283480e+04
   2.385e+03   -3.8050841e+05  2.4283480e+04
   2.355e+03   -3.9981779e+05  2.4283480e+04
   2.325e+03   -4.5774594e+05  2.4283480e+04
   2.295e+03   -4.4979502e+05  2.4283480e+04
   2.265e+03   -3.9527441e+05  2.4283480e+04
   2.235e+03   -4.0890456e+05  2.4283480e+04
   2.205e+03   -4.0663287e+05  2.4283480e+04
   2.175e+03   -4.1685548e+05  2.4283480e+04
   2.145e+03   -3.8164426e+05  2.4283480e+04
   2.115e+03   -4.0663287e+05  2.4283480e+04
   2.085e+03   -4.4865917e+05  2.4283480e+04
   2.055e+03   -4.3730071e+05  2.4283480e+04
   2.025e+03   -3.8391595e+05  2.4283480e+04
   1.995e+03   -4.0890456e+05  2.4283480e+04
   1.965e+03   -4.5320255e+05  2.4283480e+04
   1.935e+03   -3.6801410e+05  2.4283480e+04
   1.905e+03   -3.8505179e+05  2.4283480e+04
   1.875e+03   -3.7482918e+05  2.4283480e+04
   1.845e+03   -4.1117625e+05  2.4283480e+04
   1.815e+03   -3.3393872e+05  2.4283480e+04
   1.785e+03   -3.6460657e+05  2.4283480e+04
   1.755e+03   -3.7142164e+05  2.4283480e+04
   1.725e+03   -4.2253471e+05  2.4283480e+04
   1.695e+03   -3.6233487e+05  2.4283480e+04
   1.665e+03   -4.0549702e+05  2.4283480e+04
   1.635e+03   -3.7482918e+05  2.4283480e+04
   1.605e+03   -3.5665564e+05  2.4283480e+04
   1.575e+03   -3.9073102e+05  2.4283480e+04
   1.545e+03   -3.9868195e+05  2.4283480e+04
   1.515e+03   -4.2821394e+05  2.4283480e+04
   1.485e+03   -3.8164426e+05  2.4283480e+04
   1.455e+03   -3.8391595e+05  2.4283480e+04
   1.425e+03   -4.1117625e+05  2.4283480e+04
   1.395e+03   -3.7937256e+05  2.4283480e+04
   1.365e+03   -4.2026302e+05  2.4283480e+04
   1.335e+03   -4.4752332e+05  2.4283480e+04
   1.305e+03   -3.8959518e+05  2.4283480e+04
   1.275e+03   -4.5661009e+05  2.4283480e+04
   1.245e+03   -4.1117625e+05  2.4283480e+04
