#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0029750e+07  2.3965210e+04
   3.825e+03   -4.2626438e+05  2.3965210e+04
   3.795e+03   -4.2425842e+05  2.3965210e+04
   3.765e+03   -4.3729710e+05  2.3965210e+04
   3.735e+03   -4.0018702e+05  2.3965210e+04
   3.705e+03   -4.0319595e+05  2.3965210e+04
   3.675e+03   -3.9416917e+05  2.3965210e+04
   3.645e+03   -4.0921380e+05  2.3965210e+04
   3.615e+03   -3.8714835e+05  2.3965210e+04
   3.585e+03   -4.1723760e+05  2.3965210e+04
   3.555e+03   -3.8413942e+05  2.3965210e+04
   3.525e+03   -3.7310670e+05  2.3965210e+04
   3.495e+03   -3.6608588e+05  2.3965210e+04
   3.465e+03   -3.7009778e+05  2.3965210e+04
   3.435e+03   -3.0891630e+05  2.3965210e+04
   3.405e+03   -3.3699960e+05  2.3965210e+04
   3.375e+03   -2.9387167e+05  2.3965210e+04
   3.345e+03   -2.5776458e+05  2.3965210e+04
   3.315e+03   -2.5074375e+05  2.3965210e+04
   3.285e+03   -2.2065450e+05  2.3965210e+04
   3.255e+03   -1.6749682e+05  2.3965210e+04
   3.225e+03   -6.3187425e+04  2.3965210e+04
   3.195e+03    3.2095200e+04  2.3965210e+04
   3.165e+03    1.4442840e+05  2.3965210e+04
   3.135e+03    3.3900555e+05  2.3965210e+04
   3.105e+03    6.2485343e+05  2.3965210e+04
   3.075e+03    1.0832130e+06  2.3965210e+04
   3.045e+03    1.6749682e+06  2.3965210e+04
   3.015e+03    2.5485595e+06  2.3965210e+04
   2.985e+03    3.7059926e+06  2.3965210e+04
   2.955e+03    4.4582239e+06  2.3965210e+04
   2.925e+03    3.6929540e+06  2.3965210e+04
   2.895e+03    8.3246925e+05  2.3965210e+04
   2.865e+03   -2.7822526e+06  2.3965210e+04
   2.835e+03   -4.6528010e+06  2.3965210e+04
   2.805e+03   -3.5314750e+06  2.3965210e+04
   2.775e+03   -2.0129708e+06  2.3965210e+04
   2.745e+03   -1.0701743e+06  2.3965210e+04
   2.715e+03   -7.4119852e+05  2.3965210e+04
   2.685e+03   -5.1151725e+05  2.3965210e+04
   2.655e+03   -4.2927330e+05  2.3965210e+04
   2.625e+03   -3.8815133e+05  2.3965210e+04
   2.595e+03   -4.4331495e+05  2.3965210e+04
   2.565e+03   -4.8844883e+05  2.3965210e+04
   2.535e+03   -4.2526140e+05  2.3965210e+04
   2.505e+03   -4.2225247e+05  2.3965210e+04
   2.475e+03   -3.9216323e+05  2.3965210e+04
   2.445e+03   -4.3127925e+05  2.3965210e+04
   2.415e+03   -4.7541015e+05  2.3965210e+04
   2.385e+03   -4.1723760e+05  2.3965210e+04
   2.355e+03   -4.3930305e+05  2.3965210e+04
   2.325e+03   -4.4130900e+05  2.3965210e+04
   2.295e+03   -4.1924355e+05  2.3965210e+04
   2.265e+03   -4.6838933e+05  2.3965210e+04
   2.235e+03   -4.1523165e+05  2.3965210e+04
   2.205e+03   -3.7110075e+05  2.3965210e+04
   2.175e+03   -4.1322570e+05  2.3965210e+04
   2.145e+03   -4.0119000e+05  2.3965210e+04
   2.115e+03   -4.0319595e+05  2.3965210e+04
   2.085e+03   -4.1723760e+05  2.3965210e+04
   2.055e+03   -4.1824058e+05  2.3965210e+04
   2.025e+03   -4.2425842e+05  2.3965210e+04
   1.995e+03   -3.7110075e+05  2.3965210e+04
   1.965e+03   -4.0018702e+05  2.3965210e+04
   1.935e+03   -4.2526140e+05  2.3965210e+04
   1.905e+03   -4.2325545e+05  2.3965210e+04
   1.875e+03   -4.1623462e+05  2.3965210e+04
   1.845e+03   -4.2225247e+05  2.3965210e+04
   1.815e+03   -4.5936255e+05  2.3965210e+04
   1.785e+03   -4.4933280e+05  2.3965210e+04
   1.755e+03   -4.7340420e+05  2.3965210e+04
   1.725e+03   -3.9316620e+05  2.3965210e+04
   1.695e+03   -4.9145775e+05  2.3965210e+04
   1.665e+03   -4.8042502e+05  2.3965210e+04
   1.635e+03   -4.9847858e+05  2.3965210e+04
   1.605e+03   -4.3328520e+05  2.3965210e+04
   1.575e+03   -4.8844883e+05  2.3965210e+04
   1.545e+03   -4.4231197e+05  2.3965210e+04
   1.515e+03   -4.4331495e+05  2.3965210e+04
   1.485e+03   -4.7139825e+05  2.3965210e+04
   1.455e+03   -4.9847858e+05  2.3965210e+04
   1.425e+03   -4.5835957e+05  2.3965210e+04
   1.395e+03   -4.5434767e+05  2.3965210e+04
   1.365e+03   -4.9346370e+05  2.3965210e+04
   1.335e+03   -4.8343395e+05  2.3965210e+04
   1.305e+03   -4.3930305e+05  2.3965210e+04
   1.275e+03   -5.1452617e+05  2.3965210e+04
   1.245e+03   -4.7039527e+05  2.3965210e+04
