#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.9105840e+06  2.4265650e+04
   3.825e+03   -3.9117464e+05  2.4265650e+04
   3.795e+03   -3.6087865e+05  2.4265650e+04
   3.765e+03   -3.6622500e+05  2.4265650e+04
   3.735e+03   -4.2414380e+05  2.4265650e+04
   3.705e+03   -4.0186734e+05  2.4265650e+04
   3.675e+03   -3.6266077e+05  2.4265650e+04
   3.645e+03   -4.3483650e+05  2.4265650e+04
   3.615e+03   -4.3661862e+05  2.4265650e+04
   3.585e+03   -3.9562993e+05  2.4265650e+04
   3.555e+03   -3.8761040e+05  2.4265650e+04
   3.525e+03   -3.9384781e+05  2.4265650e+04
   3.495e+03   -3.5018595e+05  2.4265650e+04
   3.465e+03   -3.7424453e+05  2.4265650e+04
   3.435e+03   -3.1454362e+05  2.4265650e+04
   3.405e+03   -3.8226405e+05  2.4265650e+04
   3.375e+03   -3.7157135e+05  2.4265650e+04
   3.345e+03   -3.4840383e+05  2.4265650e+04
   3.315e+03   -4.2414380e+05  2.4265650e+04
   3.285e+03   -4.2949015e+05  2.4265650e+04
   3.255e+03   -4.0721369e+05  2.4265650e+04
   3.225e+03   -4.4285602e+05  2.4265650e+04
   3.195e+03   -3.6889818e+05  2.4265650e+04
   3.165e+03   -3.2167208e+05  2.4265650e+04
   3.135e+03   -4.0899581e+05  2.4265650e+04
   3.105e+03   -3.9206570e+05  2.4265650e+04
   3.075e+03   -3.8671935e+05  2.4265650e+04
   3.045e+03   -3.4216643e+05  2.4265650e+04
   3.015e+03   -3.5285913e+05  2.4265650e+04
   2.985e+03   -3.7335347e+05  2.4265650e+04
   2.955e+03   -3.4929489e+05  2.4265650e+04
   2.925e+03   -3.8137300e+05  2.4265650e+04
   2.895e+03   -4.0632263e+05  2.4265650e+04
   2.865e+03   -4.3483650e+05  2.4265650e+04
   2.835e+03   -3.6978924e+05  2.4265650e+04
   2.805e+03   -4.1077792e+05  2.4265650e+04
   2.775e+03   -3.7157135e+05  2.4265650e+04
   2.745e+03   -3.9028358e+05  2.4265650e+04
   2.715e+03   -4.3394544e+05  2.4265650e+04
   2.685e+03   -4.2949015e+05  2.4265650e+04
   2.655e+03   -4.1256004e+05  2.4265650e+04
   2.625e+03   -4.0632263e+05  2.4265650e+04
   2.595e+03   -4.1968851e+05  2.4265650e+04
   2.565e+03   -4.1701533e+05  2.4265650e+04
   2.535e+03   -3.4929489e+05  2.4265650e+04
   2.505e+03   -3.6978924e+05  2.4265650e+04
   2.475e+03   -3.7157135e+05  2.4265650e+04
   2.445e+03   -3.5196807e+05  2.4265650e+04
   2.415e+03   -4.0186734e+05  2.4265650e+04
   2.385e+03   -3.1899891e+05  2.4265650e+04
   2.355e+03   -3.6266077e+05  2.4265650e+04
   2.325e+03   -3.7513559e+05  2.4265650e+04
   2.295e+03   -3.6978924e+05  2.4265650e+04
   2.265e+03   -3.4573066e+05  2.4265650e+04
   2.235e+03   -3.0295986e+05  2.4265650e+04
   2.205e+03   -2.9404927e+05  2.4265650e+04
   2.175e+03   -2.6464434e+05  2.4265650e+04
   2.145e+03   -3.1008832e+05  2.4265650e+04
   2.115e+03   -3.8226405e+05  2.4265650e+04
   2.085e+03   -3.2701843e+05  2.4265650e+04
   2.055e+03   -2.3791259e+05  2.4265650e+04
   2.025e+03   -2.1296296e+05  2.4265650e+04
   1.995e+03   -2.1474507e+05  2.4265650e+04
   1.965e+03   -1.7108321e+05  2.4265650e+04
   1.935e+03   -8.3759490e+04  2.4265650e+04
   1.905e+03   -1.6930110e+04  2.4265650e+04
   1.875e+03    9.9798541e+04  2.4265650e+04
   1.845e+03    2.9939562e+05  2.4265650e+04
   1.815e+03    5.9968230e+05  2.4265650e+04
   1.785e+03    9.3293814e+05  2.4265650e+04
   1.755e+03    1.5611343e+06  2.4265650e+04
   1.725e+03    2.4379358e+06  2.4265650e+04
   1.695e+03    3.0055400e+06  2.4265650e+04
   1.665e+03    2.3256624e+06  2.4265650e+04
   1.635e+03    9.5343249e+04  2.4265650e+04
   1.605e+03   -2.3898186e+06  2.4265650e+04
   1.575e+03   -3.5972028e+06  2.4265650e+04
   1.545e+03   -2.9832635e+06  2.4265650e+04
   1.515e+03   -2.0191383e+06  2.4265650e+04
   1.485e+03   -1.3000542e+06  2.4265650e+04
   1.455e+03   -9.6590731e+05  2.4265650e+04
   1.425e+03   -7.0839143e+05  2.4265650e+04
   1.395e+03   -6.2730511e+05  2.4265650e+04
   1.365e+03   -6.0413760e+05  2.4265650e+04
   1.335e+03   -4.7938942e+05  2.4265650e+04
   1.305e+03   -4.6245931e+05  2.4265650e+04
   1.275e+03   -4.4820238e+05  2.4265650e+04
   1.245e+03   -4.0632263e+05  2.4265650e+04
