#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.4542330e+06  2.3704080e+04
   3.825e+03   -3.3901474e+05  2.3704080e+04
   3.795e+03   -3.4408728e+05  2.3704080e+04
   3.765e+03   -3.6268660e+05  2.3704080e+04
   3.735e+03   -3.8044048e+05  2.3704080e+04
   3.705e+03   -3.6775914e+05  2.3704080e+04
   3.675e+03   -3.3309678e+05  2.3704080e+04
   3.645e+03   -3.3732390e+05  2.3704080e+04
   3.615e+03   -3.2802424e+05  2.3704080e+04
   3.585e+03   -3.6268660e+05  2.3704080e+04
   3.555e+03   -3.6775914e+05  2.3704080e+04
   3.525e+03   -3.4577813e+05  2.3704080e+04
   3.495e+03   -3.2548797e+05  2.3704080e+04
   3.465e+03   -3.0604323e+05  2.3704080e+04
   3.435e+03   -3.7029541e+05  2.3704080e+04
   3.405e+03   -3.3816932e+05  2.3704080e+04
   3.375e+03   -3.6184117e+05  2.3704080e+04
   3.345e+03   -2.5869953e+05  2.3704080e+04
   3.315e+03   -3.5085067e+05  2.3704080e+04
   3.285e+03   -3.2379712e+05  2.3704080e+04
   3.255e+03   -3.3140593e+05  2.3704080e+04
   3.225e+03   -3.6268660e+05  2.3704080e+04
   3.195e+03   -3.5930490e+05  2.3704080e+04
   3.165e+03   -3.7367710e+05  2.3704080e+04
   3.135e+03   -3.3056051e+05  2.3704080e+04
   3.105e+03   -3.0266154e+05  2.3704080e+04
   3.075e+03   -3.1449747e+05  2.3704080e+04
   3.045e+03   -3.1196120e+05  2.3704080e+04
   3.015e+03   -3.0604323e+05  2.3704080e+04
   2.985e+03   -3.1196120e+05  2.3704080e+04
   2.955e+03   -2.6377207e+05  2.3704080e+04
   2.925e+03   -2.8913477e+05  2.3704080e+04
   2.895e+03   -2.6377207e+05  2.3704080e+04
   2.865e+03   -2.5700868e+05  2.3704080e+04
   2.835e+03   -2.8998019e+05  2.3704080e+04
   2.805e+03   -2.2572802e+05  2.3704080e+04
   2.775e+03   -1.7246635e+05  2.3704080e+04
   2.745e+03   -1.7584805e+05  2.3704080e+04
   2.715e+03   -1.2934976e+05  2.3704080e+04
   2.685e+03   -1.3526773e+05  2.3704080e+04
   2.655e+03   -5.7488784e+04  2.3704080e+04
   2.625e+03   -2.6208122e+04  2.3704080e+04
   2.595e+03    8.5387753e+04  2.3704080e+04
   2.565e+03    1.7838432e+05  2.3704080e+04
   2.535e+03    5.6896988e+05  2.3704080e+04
   2.505e+03    1.0736876e+06  2.3704080e+04
   2.475e+03    1.6561842e+06  2.3704080e+04
   2.445e+03    2.2767249e+06  2.3704080e+04
   2.415e+03    2.5726231e+06  2.3704080e+04
   2.385e+03    1.9858993e+06  2.3704080e+04
   2.355e+03    4.2778419e+05  2.3704080e+04
   2.325e+03   -1.4685003e+06  2.3704080e+04
   2.295e+03   -2.4272103e+06  2.3704080e+04
   2.265e+03   -2.2336084e+06  2.3704080e+04
   2.235e+03   -1.7390357e+06  2.3704080e+04
   2.205e+03   -1.3197058e+06  2.3704080e+04
   2.175e+03   -9.8999068e+05  2.3704080e+04
   2.145e+03   -7.4819962e+05  2.3704080e+04
   2.115e+03   -5.5967022e+05  2.3704080e+04
   2.085e+03   -5.1063567e+05  2.3704080e+04
   2.055e+03   -5.1232652e+05  2.3704080e+04
   2.025e+03   -4.5061062e+05  2.3704080e+04
   1.995e+03   -3.8382218e+05  2.3704080e+04
   1.965e+03   -4.2102080e+05  2.3704080e+04
   1.935e+03   -3.8804929e+05  2.3704080e+04
   1.905e+03   -4.2017538e+05  2.3704080e+04
   1.875e+03   -3.9481268e+05  2.3704080e+04
   1.845e+03   -3.3394220e+05  2.3704080e+04
   1.815e+03   -3.5845948e+05  2.3704080e+04
   1.785e+03   -3.5254152e+05  2.3704080e+04
   1.755e+03   -3.4577813e+05  2.3704080e+04
   1.725e+03   -3.8044048e+05  2.3704080e+04
   1.695e+03   -3.3816932e+05  2.3704080e+04
   1.665e+03   -3.8128591e+05  2.3704080e+04
   1.635e+03   -3.4239644e+05  2.3704080e+04
   1.605e+03   -3.4324186e+05  2.3704080e+04
   1.575e+03   -4.0495776e+05  2.3704080e+04
   1.545e+03   -3.2886966e+05  2.3704080e+04
   1.515e+03   -3.9396726e+05  2.3704080e+04
   1.485e+03   -3.4831440e+05  2.3704080e+04
   1.455e+03   -3.4746898e+05  2.3704080e+04
   1.425e+03   -3.7198625e+05  2.3704080e+04
   1.395e+03   -3.4577813e+05  2.3704080e+04
   1.365e+03   -3.3986017e+05  2.3704080e+04
   1.335e+03   -3.4662355e+05  2.3704080e+04
   1.305e+03   -3.4493271e+05  2.3704080e+04
   1.275e+03   -3.3225136e+05  2.3704080e+04
   1.245e+03   -3.6099575e+05  2.3704080e+04
