#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.3347760e+06  2.4222870e+04
   3.825e+03   -4.2981787e+05  2.4222870e+04
   3.795e+03   -4.4375395e+05  2.4222870e+04
   3.765e+03   -4.2028266e+05  2.4222870e+04
   3.735e+03   -4.5915698e+05  2.4222870e+04
   3.705e+03   -4.1588180e+05  2.4222870e+04
   3.675e+03   -4.6429132e+05  2.4222870e+04
   3.645e+03   -4.3201831e+05  2.4222870e+04
   3.615e+03   -4.1954919e+05  2.4222870e+04
   3.585e+03   -3.7554053e+05  2.4222870e+04
   3.555e+03   -3.9534443e+05  2.4222870e+04
   3.525e+03   -4.0854702e+05  2.4222870e+04
   3.495e+03   -4.1221441e+05  2.4222870e+04
   3.465e+03   -4.0047877e+05  2.4222870e+04
   3.435e+03   -3.8580922e+05  2.4222870e+04
   3.405e+03   -3.2786449e+05  2.4222870e+04
   3.375e+03   -3.8434226e+05  2.4222870e+04
   3.345e+03   -4.2688396e+05  2.4222870e+04
   3.315e+03   -4.0561311e+05  2.4222870e+04
   3.285e+03   -3.9534443e+05  2.4222870e+04
   3.255e+03   -3.9241052e+05  2.4222870e+04
   3.225e+03   -3.7113967e+05  2.4222870e+04
   3.195e+03   -2.9632495e+05  2.4222870e+04
   3.165e+03   -3.2933144e+05  2.4222870e+04
   3.135e+03   -3.2273014e+05  2.4222870e+04
   3.105e+03   -2.4204761e+05  2.4222870e+04
   3.075e+03   -1.9950591e+05  2.4222870e+04
   3.045e+03   -1.5549725e+05  2.4222870e+04
   3.015e+03   -1.0855468e+05  2.4222870e+04
   2.985e+03    7.3347760e+02  2.4222870e+04
   2.955e+03    2.6038455e+05  2.4222870e+04
   2.925e+03    5.8678208e+05  2.4222870e+04
   2.895e+03    1.0488730e+06  2.4222870e+04
   2.865e+03    1.7009346e+06  2.4222870e+04
   2.835e+03    2.2451749e+06  2.4222870e+04
   2.805e+03    2.0346669e+06  2.4222870e+04
   2.775e+03    6.8213417e+05  2.4222870e+04
   2.745e+03   -1.4566865e+06  2.4222870e+04
   2.715e+03   -2.8495605e+06  2.4222870e+04
   2.685e+03   -2.5789072e+06  2.4222870e+04
   2.655e+03   -1.6891989e+06  2.4222870e+04
   2.625e+03   -1.0070647e+06  2.4222870e+04
   2.595e+03   -6.7186548e+05  2.4222870e+04
   2.565e+03   -5.8018078e+05  2.4222870e+04
   2.535e+03   -5.0536607e+05  2.4222870e+04
   2.505e+03   -4.6722523e+05  2.4222870e+04
   2.475e+03   -4.0634659e+05  2.4222870e+04
   2.445e+03   -4.7456001e+05  2.4222870e+04
   2.415e+03   -4.2028266e+05  2.4222870e+04
   2.385e+03   -4.9509738e+05  2.4222870e+04
   2.355e+03   -4.4155352e+05  2.4222870e+04
   2.325e+03   -4.9363042e+05  2.4222870e+04
   2.295e+03   -4.5475611e+05  2.4222870e+04
   2.265e+03   -4.1514832e+05  2.4222870e+04
   2.235e+03   -4.2321658e+05  2.4222870e+04
   2.205e+03   -4.5328916e+05  2.4222870e+04
   2.175e+03   -4.1294789e+05  2.4222870e+04
   2.145e+03   -4.8849608e+05  2.4222870e+04
   2.115e+03   -4.6942566e+05  2.4222870e+04
   2.085e+03   -4.2248310e+05  2.4222870e+04
   2.055e+03   -4.1294789e+05  2.4222870e+04
   2.025e+03   -3.8727617e+05  2.4222870e+04
   1.995e+03   -4.7089262e+05  2.4222870e+04
   1.965e+03   -4.5915698e+05  2.4222870e+04
   1.935e+03   -4.1881571e+05  2.4222870e+04
   1.905e+03   -4.4595438e+05  2.4222870e+04
   1.875e+03   -4.3275178e+05  2.4222870e+04
   1.845e+03   -4.1074746e+05  2.4222870e+04
   1.815e+03   -4.7309305e+05  2.4222870e+04
   1.785e+03   -4.9876477e+05  2.4222870e+04
   1.755e+03   -3.9681138e+05  2.4222870e+04
   1.725e+03   -4.4595438e+05  2.4222870e+04
   1.695e+03   -4.1294789e+05  2.4222870e+04
   1.665e+03   -4.2761744e+05  2.4222870e+04
   1.635e+03   -4.4962177e+05  2.4222870e+04
   1.605e+03   -4.4962177e+05  2.4222870e+04
   1.575e+03   -4.2395005e+05  2.4222870e+04
   1.545e+03   -4.4082004e+05  2.4222870e+04
   1.515e+03   -4.0928050e+05  2.4222870e+04
   1.485e+03   -4.6869219e+05  2.4222870e+04
   1.455e+03   -4.0414616e+05  2.4222870e+04
   1.425e+03   -4.6795871e+05  2.4222870e+04
   1.395e+03   -4.4082004e+05  2.4222870e+04
   1.365e+03   -4.2835092e+05  2.4222870e+04
   1.335e+03   -4.5402263e+05  2.4222870e+04
   1.305e+03   -4.9069651e+05  2.4222870e+04
   1.275e+03   -4.5548959e+05  2.4222870e+04
   1.245e+03   -4.5842350e+05  2.4222870e+04
