#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.6365920e+06  2.3645790e+04
   3.825e+03   -3.6197446e+05  2.3645790e+04
   3.795e+03   -3.5968348e+05  2.3645790e+04
   3.765e+03   -3.9328449e+05  2.3645790e+04
   3.735e+03   -3.2990077e+05  2.3645790e+04
   3.705e+03   -3.4822860e+05  2.3645790e+04
   3.675e+03   -3.7266569e+05  2.3645790e+04
   3.645e+03   -3.4746494e+05  2.3645790e+04
   3.615e+03   -3.6273812e+05  2.3645790e+04
   3.585e+03   -3.4441030e+05  2.3645790e+04
   3.555e+03   -3.5128323e+05  2.3645790e+04
   3.525e+03   -3.0622734e+05  2.3645790e+04
   3.495e+03   -3.3142809e+05  2.3645790e+04
   3.465e+03   -3.4746494e+05  2.3645790e+04
   3.435e+03   -3.3906468e+05  2.3645790e+04
   3.405e+03   -3.4059200e+05  2.3645790e+04
   3.375e+03   -3.1844589e+05  2.3645790e+04
   3.345e+03   -3.0546368e+05  2.3645790e+04
   3.315e+03   -2.8560854e+05  2.3645790e+04
   3.285e+03   -3.0164538e+05  2.3645790e+04
   3.255e+03   -2.6804438e+05  2.3645790e+04
   3.225e+03   -2.4055265e+05  2.3645790e+04
   3.195e+03   -2.3062508e+05  2.3645790e+04
   3.165e+03   -1.8022357e+05  2.3645790e+04
   3.135e+03   -1.7411430e+05  2.3645790e+04
   3.105e+03   -1.4204061e+05  2.3645790e+04
   3.075e+03   -8.0184216e+04  2.3645790e+04
   3.045e+03   -1.0691229e+04  2.3645790e+04
   3.015e+03    4.7346870e+04  2.3645790e+04
   2.985e+03    1.8709650e+05  2.3645790e+04
   2.955e+03    3.6961105e+05  2.3645790e+04
   2.925e+03    6.1169102e+05  2.3645790e+04
   2.895e+03    9.6068327e+05  2.3645790e+04
   2.865e+03    1.5204455e+06  2.3645790e+04
   2.835e+03    2.1237362e+06  2.3645790e+04
   2.805e+03    2.5727678e+06  2.3645790e+04
   2.775e+03    2.3871987e+06  2.3645790e+04
   2.745e+03    1.1897810e+06  2.3645790e+04
   2.715e+03   -8.2857023e+05  2.3645790e+04
   2.685e+03   -2.3810894e+06  2.3645790e+04
   2.655e+03   -2.4841834e+06  2.3645790e+04
   2.625e+03   -1.7419066e+06  2.3645790e+04
   2.595e+03   -1.0630136e+06  2.3645790e+04
   2.565e+03   -7.0103915e+05  2.3645790e+04
   2.535e+03   -5.2692485e+05  2.3645790e+04
   2.505e+03   -4.5284991e+05  2.3645790e+04
   2.475e+03   -4.3681306e+05  2.3645790e+04
   2.445e+03   -4.0321206e+05  2.3645790e+04
   2.415e+03   -4.1924890e+05  2.3645790e+04
   2.385e+03   -3.9863010e+05  2.3645790e+04
   2.355e+03   -3.8870253e+05  2.3645790e+04
   2.325e+03   -3.7037471e+05  2.3645790e+04
   2.295e+03   -3.7801130e+05  2.3645790e+04
   2.265e+03   -3.7037471e+05  2.3645790e+04
   2.235e+03   -4.0092108e+05  2.3645790e+04
   2.205e+03   -4.0168474e+05  2.3645790e+04
   2.175e+03   -4.0473938e+05  2.3645790e+04
   2.145e+03   -3.9328449e+05  2.3645790e+04
   2.115e+03   -3.8259326e+05  2.3645790e+04
   2.085e+03   -3.5815616e+05  2.3645790e+04
   2.055e+03   -3.4822860e+05  2.3645790e+04
   2.025e+03   -4.0244840e+05  2.3645790e+04
   1.995e+03   -3.9481181e+05  2.3645790e+04
   1.965e+03   -4.1848524e+05  2.3645790e+04
   1.935e+03   -4.0168474e+05  2.3645790e+04
   1.905e+03   -3.2913712e+05  2.3645790e+04
   1.875e+03   -3.6044714e+05  2.3645790e+04
   1.845e+03   -4.0015742e+05  2.3645790e+04
   1.815e+03   -3.8564790e+05  2.3645790e+04
   1.785e+03   -3.7572033e+05  2.3645790e+04
   1.755e+03   -3.7266569e+05  2.3645790e+04
   1.725e+03   -3.7724764e+05  2.3645790e+04
   1.695e+03   -3.0546368e+05  2.3645790e+04
   1.665e+03   -3.6273812e+05  2.3645790e+04
   1.635e+03   -3.9863010e+05  2.3645790e+04
   1.605e+03   -4.1543060e+05  2.3645790e+04
   1.575e+03   -3.7801130e+05  2.3645790e+04
   1.545e+03   -3.7801130e+05  2.3645790e+04
   1.515e+03   -3.8793887e+05  2.3645790e+04
   1.485e+03   -3.8870253e+05  2.3645790e+04
   1.455e+03   -4.3070379e+05  2.3645790e+04
   1.425e+03   -3.7801130e+05  2.3645790e+04
   1.395e+03   -3.7953862e+05  2.3645790e+04
   1.365e+03   -4.0397572e+05  2.3645790e+04
   1.335e+03   -4.0626669e+05  2.3645790e+04
   1.305e+03   -3.8488424e+05  2.3645790e+04
   1.275e+03   -4.1924890e+05  2.3645790e+04
   1.245e+03   -4.1695792e+05  2.3645790e+04
