#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.1031040e+07  2.3559990e+04
   3.825e+03   -3.0997222e+05  2.3559990e+04
   3.795e+03   -3.0776602e+05  2.3559990e+04
   3.765e+03   -2.8239462e+05  2.3559990e+04
   3.735e+03   -2.5702323e+05  2.3559990e+04
   3.705e+03   -3.0004429e+05  2.3559990e+04
   3.675e+03   -2.8239462e+05  2.3559990e+04
   3.645e+03   -2.9563187e+05  2.3559990e+04
   3.615e+03   -2.7467290e+05  2.3559990e+04
   3.585e+03   -2.9232256e+05  2.3559990e+04
   3.555e+03   -3.4968397e+05  2.3559990e+04
   3.525e+03   -3.1107533e+05  2.3559990e+04
   3.495e+03   -3.0114739e+05  2.3559990e+04
   3.465e+03   -2.8901325e+05  2.3559990e+04
   3.435e+03   -2.8349773e+05  2.3559990e+04
   3.405e+03   -3.0776602e+05  2.3559990e+04
   3.375e+03   -2.9011635e+05  2.3559990e+04
   3.345e+03   -2.6584806e+05  2.3559990e+04
   3.315e+03   -2.7577600e+05  2.3559990e+04
   3.285e+03   -2.9673498e+05  2.3559990e+04
   3.255e+03   -2.4047667e+05  2.3559990e+04
   3.225e+03   -2.6695117e+05  2.3559990e+04
   3.195e+03   -2.5922944e+05  2.3559990e+04
   3.165e+03   -2.3496115e+05  2.3559990e+04
   3.135e+03   -2.5481702e+05  2.3559990e+04
   3.105e+03   -2.6474496e+05  2.3559990e+04
   3.075e+03   -2.4268288e+05  2.3559990e+04
   3.045e+03   -2.6805427e+05  2.3559990e+04
   3.015e+03   -2.1179597e+05  2.3559990e+04
   2.985e+03   -2.4709530e+05  2.3559990e+04
   2.955e+03   -2.0848666e+05  2.3559990e+04
   2.925e+03   -2.1400218e+05  2.3559990e+04
   2.895e+03   -2.6364186e+05  2.3559990e+04
   2.865e+03   -1.9194010e+05  2.3559990e+04
   2.835e+03   -1.3016627e+05  2.3559990e+04
   2.805e+03   -1.5553766e+05  2.3559990e+04
   2.775e+03   -1.9966182e+05  2.3559990e+04
   2.745e+03   -1.3457869e+05  2.3559990e+04
   2.715e+03   -1.1031040e+05  2.3559990e+04
   2.685e+03   -9.2660736e+04  2.3559990e+04
   2.655e+03   -3.7505536e+04  2.3559990e+04
   2.625e+03    3.5299328e+04  2.3559990e+04
   2.595e+03    1.2023834e+05  2.3559990e+04
   2.565e+03    2.7467290e+05  2.3559990e+04
   2.535e+03    4.1697331e+05  2.3559990e+04
   2.505e+03    6.2987238e+05  2.3559990e+04
   2.475e+03    8.5931802e+05  2.3559990e+04
   2.445e+03    1.2619510e+06  2.3559990e+04
   2.415e+03    1.8002657e+06  2.3559990e+04
   2.385e+03    2.6684086e+06  2.3559990e+04
   2.355e+03    3.6722332e+06  2.3559990e+04
   2.325e+03    4.5525102e+06  2.3559990e+04
   2.295e+03    4.3473329e+06  2.3559990e+04
   2.265e+03    2.5040461e+06  2.3559990e+04
   2.235e+03   -6.9274931e+05  2.3559990e+04
   2.205e+03   -3.3777044e+06  2.3559990e+04
   2.175e+03   -3.7792343e+06  2.3559990e+04
   2.145e+03   -2.5956037e+06  2.3559990e+04
   2.115e+03   -1.6226660e+06  2.3559990e+04
   2.085e+03   -1.0170619e+06  2.3559990e+04
   2.055e+03   -6.3428480e+05  2.3559990e+04
   2.025e+03   -4.8205645e+05  2.3559990e+04
   1.995e+03   -3.3534362e+05  2.3559990e+04
   1.965e+03   -2.7908531e+05  2.3559990e+04
   1.935e+03   -2.6915738e+05  2.3559990e+04
   1.905e+03   -2.2613632e+05  2.3559990e+04
   1.875e+03   -1.8973389e+05  2.3559990e+04
   1.845e+03   -1.2906317e+05  2.3559990e+04
   1.815e+03   -7.2804864e+04  2.3559990e+04
   1.785e+03    4.1917952e+04  2.3559990e+04
   1.755e+03    1.7870285e+05  2.3559990e+04
   1.725e+03    3.2320947e+05  2.3559990e+04
   1.695e+03    1.6546560e+05  2.3559990e+04
   1.665e+03   -2.5812634e+05  2.3559990e+04
   1.635e+03   -8.6924595e+05  2.3559990e+04
   1.605e+03   -1.1284754e+06  2.3559990e+04
   1.575e+03   -1.0578767e+06  2.3559990e+04
   1.545e+03   -7.5562624e+05  2.3559990e+04
   1.515e+03   -5.8574822e+05  2.3559990e+04
   1.485e+03   -4.7874714e+05  2.3559990e+04
   1.455e+03   -3.9932365e+05  2.3559990e+04
   1.425e+03   -3.2872499e+05  2.3559990e+04
   1.395e+03   -3.4416845e+05  2.3559990e+04
   1.365e+03   -3.4085914e+05  2.3559990e+04
   1.335e+03   -2.9894118e+05  2.3559990e+04
   1.305e+03   -3.1990016e+05  2.3559990e+04
   1.275e+03   -3.0555981e+05  2.3559990e+04
   1.245e+03   -3.5409638e+05  2.3559990e+04
