#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.7163290e+06  2.4097870e+04
   3.825e+03   -2.5605507e+05  2.4097870e+04
   3.795e+03   -2.0551299e+05  2.4097870e+04
   3.765e+03   -2.4081812e+05  2.4097870e+04
   3.735e+03   -2.7723814e+05  2.4097870e+04
   3.705e+03   -2.0179666e+05  2.4097870e+04
   3.675e+03   -1.7541073e+05  2.4097870e+04
   3.645e+03   -1.0888844e+05  2.4097870e+04
   3.615e+03   -1.1743600e+05  2.4097870e+04
   3.585e+03   -5.8346365e+04  2.4097870e+04
   3.555e+03    2.3041240e+04  2.4097870e+04
   3.525e+03    1.4939643e+05  2.4097870e+04
   3.495e+03    2.7092038e+05  2.4097870e+04
   3.465e+03    5.4927343e+05  2.4097870e+04
   3.435e+03    9.0269631e+05  2.4097870e+04
   3.405e+03    1.1676706e+06  2.4097870e+04
   3.375e+03    1.2810186e+06  2.4097870e+04
   3.345e+03    7.4623886e+05  2.4097870e+04
   3.315e+03   -3.8278189e+05  2.4097870e+04
   3.285e+03   -1.4430506e+06  2.4097870e+04
   3.255e+03   -1.5768384e+06  2.4097870e+04
   3.225e+03   -1.2364227e+06  2.4097870e+04
   3.195e+03   -8.3245770e+05  2.4097870e+04
   3.165e+03   -7.9566604e+05  2.4097870e+04
   3.135e+03   -7.6110418e+05  2.4097870e+04
   3.105e+03   -6.0018713e+05  2.4097870e+04
   3.075e+03   -4.3555376e+05  2.4097870e+04
   3.045e+03   -3.6197044e+05  2.4097870e+04
   3.015e+03   -3.6122718e+05  2.4097870e+04
   2.985e+03   -3.2778022e+05  2.4097870e+04
   2.955e+03   -2.9879285e+05  2.4097870e+04
   2.925e+03   -3.0919857e+05  2.4097870e+04
   2.895e+03   -2.7983957e+05  2.4097870e+04
   2.865e+03   -2.8875876e+05  2.4097870e+04
   2.835e+03   -2.8950203e+05  2.4097870e+04
   2.805e+03   -2.2892587e+05  2.4097870e+04
   2.775e+03   -2.9879285e+05  2.4097870e+04
   2.745e+03   -3.0845531e+05  2.4097870e+04
   2.715e+03   -2.8467080e+05  2.4097870e+04
   2.685e+03   -3.0102265e+05  2.4097870e+04
   2.655e+03   -2.8467080e+05  2.4097870e+04
   2.625e+03   -2.8652897e+05  2.4097870e+04
   2.595e+03   -3.8538332e+05  2.4097870e+04
   2.565e+03   -2.9804959e+05  2.4097870e+04
   2.535e+03   -2.8058284e+05  2.4097870e+04
   2.505e+03   -3.0696878e+05  2.4097870e+04
   2.475e+03   -2.6906222e+05  2.4097870e+04
   2.445e+03   -2.9544816e+05  2.4097870e+04
   2.415e+03   -3.0957021e+05  2.4097870e+04
   2.385e+03   -2.9990775e+05  2.4097870e+04
   2.355e+03   -3.2703695e+05  2.4097870e+04
   2.325e+03   -2.9842122e+05  2.4097870e+04
   2.295e+03   -2.6869059e+05  2.4097870e+04
   2.265e+03   -3.0325245e+05  2.4097870e+04
   2.235e+03   -3.1328653e+05  2.4097870e+04
   2.205e+03   -3.1477307e+05  2.4097870e+04
   2.175e+03   -3.1848940e+05  2.4097870e+04
   2.145e+03   -3.1440143e+05  2.4097870e+04
   2.115e+03   -3.1997593e+05  2.4097870e+04
   2.085e+03   -3.5528105e+05  2.4097870e+04
   2.055e+03   -2.9990775e+05  2.4097870e+04
   2.025e+03   -2.9061693e+05  2.4097870e+04
   1.995e+03   -2.8095447e+05  2.4097870e+04
   1.965e+03   -2.9358999e+05  2.4097870e+04
   1.935e+03   -3.5305126e+05  2.4097870e+04
   1.905e+03   -3.6791657e+05  2.4097870e+04
   1.875e+03   -2.7760978e+05  2.4097870e+04
   1.845e+03   -3.1960429e+05  2.4097870e+04
   1.815e+03   -2.4787914e+05  2.4097870e+04
   1.785e+03   -3.0511061e+05  2.4097870e+04
   1.755e+03   -2.8206937e+05  2.4097870e+04
   1.725e+03   -3.2071919e+05  2.4097870e+04
   1.695e+03   -3.1031347e+05  2.4097870e+04
   1.665e+03   -2.4862241e+05  2.4097870e+04
   1.635e+03   -2.7352181e+05  2.4097870e+04
   1.605e+03   -2.8913040e+05  2.4097870e+04
   1.575e+03   -2.8021121e+05  2.4097870e+04
   1.545e+03   -2.9433326e+05  2.4097870e+04
   1.515e+03   -3.0473898e+05  2.4097870e+04
   1.485e+03   -3.0734041e+05  2.4097870e+04
   1.455e+03   -2.8169774e+05  2.4097870e+04
   1.425e+03   -2.6534589e+05  2.4097870e+04
   1.395e+03   -3.1774613e+05  2.4097870e+04
   1.365e+03   -3.0102265e+05  2.4097870e+04
   1.335e+03   -3.1180000e+05  2.4097870e+04
   1.305e+03   -2.7909631e+05  2.4097870e+04
   1.275e+03   -2.8244100e+05  2.4097870e+04
   1.245e+03   -3.1031347e+05  2.4097870e+04
