#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    5.7569840e+06  2.3859190e+04
   3.825e+03   -3.2411820e+05  2.3859190e+04
   3.795e+03   -3.6096290e+05  2.3859190e+04
   3.765e+03   -3.0915004e+05  2.3859190e+04
   3.735e+03   -3.0799864e+05  2.3859190e+04
   3.705e+03   -3.4023775e+05  2.3859190e+04
   3.675e+03   -3.0684725e+05  2.3859190e+04
   3.645e+03   -3.5117602e+05  2.3859190e+04
   3.615e+03   -3.2354250e+05  2.3859190e+04
   3.585e+03   -2.9936317e+05  2.3859190e+04
   3.555e+03   -2.7863803e+05  2.3859190e+04
   3.525e+03   -3.0569585e+05  2.3859190e+04
   3.495e+03   -3.1548272e+05  2.3859190e+04
   3.465e+03   -3.4081345e+05  2.3859190e+04
   3.435e+03   -3.3678356e+05  2.3859190e+04
   3.405e+03   -3.5060033e+05  2.3859190e+04
   3.375e+03   -3.2814809e+05  2.3859190e+04
   3.345e+03   -3.4829753e+05  2.3859190e+04
   3.315e+03   -3.1605842e+05  2.3859190e+04
   3.285e+03   -2.7345674e+05  2.3859190e+04
   3.255e+03   -3.4138915e+05  2.3859190e+04
   3.225e+03   -2.8727350e+05  2.3859190e+04
   3.195e+03   -3.0166596e+05  2.3859190e+04
   3.165e+03   -3.6902267e+05  2.3859190e+04
   3.135e+03   -3.1433133e+05  2.3859190e+04
   3.105e+03   -3.2181541e+05  2.3859190e+04
   3.075e+03   -3.0684725e+05  2.3859190e+04
   3.045e+03   -2.8209222e+05  2.3859190e+04
   3.015e+03   -3.2411820e+05  2.3859190e+04
   2.985e+03   -2.9187909e+05  2.3859190e+04
   2.955e+03   -3.0799864e+05  2.3859190e+04
   2.925e+03   -2.8784920e+05  2.3859190e+04
   2.895e+03   -3.0109026e+05  2.3859190e+04
   2.865e+03   -2.7115395e+05  2.3859190e+04
   2.835e+03   -2.6885115e+05  2.3859190e+04
   2.805e+03   -2.9245479e+05  2.3859190e+04
   2.775e+03   -3.0972574e+05  2.3859190e+04
   2.745e+03   -2.6079138e+05  2.3859190e+04
   2.715e+03   -2.1070561e+05  2.3859190e+04
   2.685e+03   -2.5273160e+05  2.3859190e+04
   2.655e+03   -2.5906428e+05  2.3859190e+04
   2.625e+03   -2.3143076e+05  2.3859190e+04
   2.595e+03   -1.9228327e+05  2.3859190e+04
   2.565e+03   -2.3661204e+05  2.3859190e+04
   2.535e+03   -1.8134500e+05  2.3859190e+04
   2.505e+03   -1.6407404e+05  2.3859190e+04
   2.475e+03   -9.8444426e+04  2.3859190e+04
   2.445e+03   -4.0874586e+04  2.3859190e+04
   2.415e+03    3.5693301e+04  2.3859190e+04
   2.385e+03    1.8998047e+05  2.3859190e+04
   2.355e+03    2.7288104e+05  2.3859190e+04
   2.325e+03    4.5883162e+05  2.3859190e+04
   2.295e+03    6.0851321e+05  2.3859190e+04
   2.265e+03    6.8911098e+05  2.3859190e+04
   2.235e+03    7.9964508e+05  2.3859190e+04
   2.205e+03    8.4685235e+05  2.3859190e+04
   2.175e+03    6.5341768e+05  2.3859190e+04
   2.145e+03   -1.3241063e+05  2.3859190e+04
   2.115e+03   -1.3488614e+06  2.3859190e+04
   2.085e+03   -2.0362452e+06  2.3859190e+04
   2.055e+03   -1.6954318e+06  2.3859190e+04
   2.025e+03   -1.2538711e+06  2.3859190e+04
   1.995e+03   -8.9521101e+05  2.3859190e+04
   1.965e+03   -6.2751126e+05  2.3859190e+04
   1.935e+03   -5.7339561e+05  2.3859190e+04
   1.905e+03   -4.3925788e+05  2.3859190e+04
   1.875e+03   -4.2083553e+05  2.3859190e+04
   1.845e+03   -3.6211429e+05  2.3859190e+04
   1.815e+03   -3.6268999e+05  2.3859190e+04
   1.785e+03   -3.0857434e+05  2.3859190e+04
   1.755e+03   -3.6902267e+05  2.3859190e+04
   1.725e+03   -3.4426764e+05  2.3859190e+04
   1.695e+03   -3.1490702e+05  2.3859190e+04
   1.665e+03   -3.6326569e+05  2.3859190e+04
   1.635e+03   -3.8053664e+05  2.3859190e+04
   1.605e+03   -3.1145283e+05  2.3859190e+04
   1.575e+03   -2.9993887e+05  2.3859190e+04
   1.545e+03   -3.2929948e+05  2.3859190e+04
   1.515e+03   -3.4023775e+05  2.3859190e+04
   1.485e+03   -3.4023775e+05  2.3859190e+04
   1.455e+03   -3.1778552e+05  2.3859190e+04
   1.425e+03   -3.3102658e+05  2.3859190e+04
   1.395e+03   -3.4657044e+05  2.3859190e+04
   1.365e+03   -2.9706037e+05  2.3859190e+04
   1.335e+03   -3.3620787e+05  2.3859190e+04
   1.305e+03   -3.5463021e+05  2.3859190e+04
   1.275e+03   -3.6268999e+05  2.3859190e+04
   1.245e+03   -3.2066401e+05  2.3859190e+04
