#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.8191900e+06  2.3663800e+04
   3.825e+03    2.4199857e+06  2.3663800e+04
   3.795e+03    3.3310081e+06  2.3663800e+04
   3.765e+03    3.8451668e+06  2.3663800e+04
   3.735e+03    3.1881372e+06  2.3663800e+04
   3.705e+03    1.0997530e+06  2.3663800e+04
   3.675e+03   -1.9164100e+06  2.3663800e+04
   3.645e+03   -3.8072443e+06  2.3663800e+04
   3.615e+03   -3.4368383e+06  2.3663800e+04
   3.585e+03   -2.1730484e+06  2.3663800e+04
   3.555e+03   -1.2426239e+06  2.3663800e+04
   3.525e+03   -7.9284518e+05  2.3663800e+04
   3.495e+03   -5.7765695e+05  2.3663800e+04
   3.465e+03   -4.4713293e+05  2.3663800e+04
   3.435e+03   -4.1626577e+05  2.3663800e+04
   3.405e+03   -4.0656466e+05  2.3663800e+04
   3.375e+03   -4.0039123e+05  2.3663800e+04
   3.345e+03   -3.3248346e+05  2.3663800e+04
   3.315e+03   -3.6246871e+05  2.3663800e+04
   3.285e+03   -4.1362001e+05  2.3663800e+04
   3.255e+03   -3.6335063e+05  2.3663800e+04
   3.225e+03   -3.4571225e+05  2.3663800e+04
   3.195e+03   -4.0215506e+05  2.3663800e+04
   3.165e+03   -3.7040598e+05  2.3663800e+04
   3.135e+03   -4.2861263e+05  2.3663800e+04
   3.105e+03   -3.7393366e+05  2.3663800e+04
   3.075e+03   -3.6864214e+05  2.3663800e+04
   3.045e+03   -3.7393366e+05  2.3663800e+04
   3.015e+03   -4.0039123e+05  2.3663800e+04
   2.985e+03   -4.0391890e+05  2.3663800e+04
   2.955e+03   -4.6565323e+05  2.3663800e+04
   2.925e+03   -3.5629528e+05  2.3663800e+04
   2.895e+03   -3.9157204e+05  2.3663800e+04
   2.865e+03   -4.2773072e+05  2.3663800e+04
   2.835e+03   -4.0832850e+05  2.3663800e+04
   2.805e+03   -4.5330637e+05  2.3663800e+04
   2.775e+03   -4.0215506e+05  2.3663800e+04
   2.745e+03   -3.9950931e+05  2.3663800e+04
   2.715e+03   -3.9774547e+05  2.3663800e+04
   2.685e+03   -3.9333587e+05  2.3663800e+04
   2.655e+03   -3.6687830e+05  2.3663800e+04
   2.625e+03   -3.8451668e+05  2.3663800e+04
   2.595e+03   -4.0832850e+05  2.3663800e+04
   2.565e+03   -3.9421779e+05  2.3663800e+04
   2.535e+03   -4.0215506e+05  2.3663800e+04
   2.505e+03   -4.1626577e+05  2.3663800e+04
   2.475e+03   -4.2773072e+05  2.3663800e+04
   2.445e+03   -4.6829899e+05  2.3663800e+04
   2.415e+03   -4.8064585e+05  2.3663800e+04
   2.385e+03   -4.1450193e+05  2.3663800e+04
   2.355e+03   -4.4889677e+05  2.3663800e+04
   2.325e+03   -4.3919566e+05  2.3663800e+04
   2.295e+03   -3.8098901e+05  2.3663800e+04
   2.265e+03   -4.3302223e+05  2.3663800e+04
   2.235e+03   -4.0480082e+05  2.3663800e+04
   2.205e+03   -4.0215506e+05  2.3663800e+04
   2.175e+03   -3.8804436e+05  2.3663800e+04
   2.145e+03   -3.9245395e+05  2.3663800e+04
   2.115e+03   -4.4801485e+05  2.3663800e+04
   2.085e+03   -4.1979344e+05  2.3663800e+04
   2.055e+03   -4.4448718e+05  2.3663800e+04
   2.025e+03   -4.1097425e+05  2.3663800e+04
   1.995e+03   -4.3214031e+05  2.3663800e+04
   1.965e+03   -3.8892628e+05  2.3663800e+04
   1.935e+03   -4.6829899e+05  2.3663800e+04
   1.905e+03   -4.4095950e+05  2.3663800e+04
   1.875e+03   -4.2861263e+05  2.3663800e+04
   1.845e+03   -3.9509971e+05  2.3663800e+04
   1.815e+03   -3.9157204e+05  2.3663800e+04
   1.785e+03   -4.2243920e+05  2.3663800e+04
   1.755e+03   -4.1626577e+05  2.3663800e+04
   1.725e+03   -4.1450193e+05  2.3663800e+04
   1.695e+03   -4.2243920e+05  2.3663800e+04
   1.665e+03   -4.7094475e+05  2.3663800e+04
   1.635e+03   -4.5066061e+05  2.3663800e+04
   1.605e+03   -4.2420304e+05  2.3663800e+04
   1.575e+03   -4.4360526e+05  2.3663800e+04
   1.545e+03   -4.4360526e+05  2.3663800e+04
   1.515e+03   -4.3743182e+05  2.3663800e+04
   1.485e+03   -4.4448718e+05  2.3663800e+04
   1.455e+03   -4.3654991e+05  2.3663800e+04
   1.425e+03   -3.8539860e+05  2.3663800e+04
   1.395e+03   -4.1450193e+05  2.3663800e+04
   1.365e+03   -4.1450193e+05  2.3663800e+04
   1.335e+03   -4.1185617e+05  2.3663800e+04
   1.305e+03   -4.4360526e+05  2.3663800e+04
   1.275e+03   -4.5771596e+05  2.3663800e+04
   1.245e+03   -4.0303698e+05  2.3663800e+04
