#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04   -6.7710550e+06  2.3828570e+04
   3.825e+03    3.6495986e+05  2.3828570e+04
   3.795e+03    3.0131195e+05  2.3828570e+04
   3.765e+03    3.7037671e+05  2.3828570e+04
   3.735e+03    3.5548039e+05  2.3828570e+04
   3.705e+03    2.8709273e+05  2.3828570e+04
   3.675e+03    3.7240803e+05  2.3828570e+04
   3.645e+03    3.4667802e+05  2.3828570e+04
   3.615e+03    3.9610672e+05  2.3828570e+04
   3.585e+03    3.2027090e+05  2.3828570e+04
   3.555e+03    2.9860353e+05  2.3828570e+04
   3.525e+03    3.3922986e+05  2.3828570e+04
   3.495e+03    3.1553116e+05  2.3828570e+04
   3.465e+03    3.4870933e+05  2.3828570e+04
   3.435e+03    3.7443934e+05  2.3828570e+04
   3.405e+03    3.2094801e+05  2.3828570e+04
   3.375e+03    2.9183247e+05  2.3828570e+04
   3.345e+03    2.8776984e+05  2.3828570e+04
   3.315e+03    3.4735512e+05  2.3828570e+04
   3.285e+03    3.2094801e+05  2.3828570e+04
   3.255e+03    3.2771906e+05  2.3828570e+04
   3.225e+03    3.5412618e+05  2.3828570e+04
   3.195e+03    3.2297932e+05  2.3828570e+04
   3.165e+03    2.9115536e+05  2.3828570e+04
   3.135e+03    3.1959380e+05  2.3828570e+04
   3.105e+03    2.9860353e+05  2.3828570e+04
   3.075e+03    3.1011432e+05  2.3828570e+04
   3.045e+03    2.8438431e+05  2.3828570e+04
   3.015e+03    3.0740590e+05  2.3828570e+04
   2.985e+03    3.1214564e+05  2.3828570e+04
   2.955e+03    3.0063484e+05  2.3828570e+04
   2.925e+03    2.6068562e+05  2.3828570e+04
   2.895e+03    2.5730009e+05  2.3828570e+04
   2.865e+03    2.2073639e+05  2.3828570e+04
   2.835e+03    2.1938218e+05  2.3828570e+04
   2.805e+03    2.2141350e+05  2.3828570e+04
   2.775e+03    2.1261113e+05  2.3828570e+04
   2.745e+03    1.4016084e+05  2.3828570e+04
   2.715e+03    1.0156582e+05  2.3828570e+04
   2.685e+03    4.5366069e+04  2.3828570e+04
   2.655e+03   -1.5573426e+04  2.3828570e+04
   2.625e+03   -9.9534508e+04  2.3828570e+04
   2.595e+03   -1.9432928e+05  2.3828570e+04
   2.565e+03   -1.3677531e+05  2.3828570e+04
   2.535e+03   -3.9949224e+04  2.3828570e+04
   2.505e+03    5.6876862e+04  2.3828570e+04
   2.475e+03   -3.7917908e+04  2.3828570e+04
   2.445e+03   -4.9090149e+05  2.3828570e+04
   2.415e+03   -1.1476938e+06  2.3828570e+04
   2.385e+03   -1.8275077e+06  2.3828570e+04
   2.355e+03   -1.9493867e+06  2.3828570e+04
   2.325e+03   -1.0948796e+06  2.3828570e+04
   2.295e+03    7.2653420e+05  2.3828570e+04
   2.265e+03    2.3942450e+06  2.3828570e+04
   2.235e+03    2.4429966e+06  2.3828570e+04
   2.205e+03    1.7157853e+06  2.3828570e+04
   2.175e+03    1.1070675e+06  2.3828570e+04
   2.145e+03    7.1502341e+05  2.3828570e+04
   2.115e+03    5.6606020e+05  2.3828570e+04
   2.085e+03    4.4418121e+05  2.3828570e+04
   2.055e+03    3.6969960e+05  2.3828570e+04
   2.025e+03    3.2907327e+05  2.3828570e+04
   1.995e+03    3.2365643e+05  2.3828570e+04
   1.965e+03    3.1282274e+05  2.3828570e+04
   1.935e+03    4.0016935e+05  2.3828570e+04
   1.905e+03    3.8256461e+05  2.3828570e+04
   1.875e+03    3.0943721e+05  2.3828570e+04
   1.845e+03    3.5141775e+05  2.3828570e+04
   1.815e+03    3.3110459e+05  2.3828570e+04
   1.785e+03    2.8641563e+05  2.3828570e+04
   1.755e+03    3.3516722e+05  2.3828570e+04
   1.725e+03    3.0334326e+05  2.3828570e+04
   1.695e+03    3.3516722e+05  2.3828570e+04
   1.665e+03    3.1891669e+05  2.3828570e+04
   1.635e+03    3.3381301e+05  2.3828570e+04
   1.605e+03    3.3449012e+05  2.3828570e+04
   1.575e+03    3.1959380e+05  2.3828570e+04
   1.545e+03    3.3178170e+05  2.3828570e+04
   1.515e+03    3.3719854e+05  2.3828570e+04
   1.485e+03    3.2975038e+05  2.3828570e+04
   1.455e+03    3.0808300e+05  2.3828570e+04
   1.425e+03    3.4058407e+05  2.3828570e+04
   1.395e+03    3.4464670e+05  2.3828570e+04
   1.365e+03    3.1620827e+05  2.3828570e+04
   1.335e+03    3.3922986e+05  2.3828570e+04
   1.305e+03    3.8662724e+05  2.3828570e+04
   1.275e+03    3.3110459e+05  2.3828570e+04
   1.245e+03    3.3178170e+05  2.3828570e+04
